37.5,-63.5,1.86145143264707e-68
38.5,-63.5,1.01480203677102e-69
39.5,-63.5,9.15664990055563e-67
40.5,-63.5,1.34106698153708e-64
41.5,-63.5,3.76432485956799e-62
42.5,-63.5,-1.79467176324716e-15
43.5,-63.5,-5.30786789371556e-14
44.5,-63.5,-9.52775746404686e-15
45.5,-63.5,-7.51871879315437e-15
46.5,-63.5,-1.60676176536727e-15
47.5,-63.5,1.49809916221251e-15
48.5,-63.5,3.73724219199518e-16
49.5,-63.5,2.18270501271516e-15
50.5,-63.5,1.6072573065189e-13
51.5,-63.5,-4.29641877211485e-14
52.5,-63.5,2.72633855805563e-13
53.5,-63.5,-8.67357671161788e-15
54.5,-63.5,-7.18824300093901e-14
55.5,-63.5,1.06242580717061e-13
56.5,-63.5,4.16471708218654e-15
57.5,-63.5,2.62733194312629e-14
58.5,-63.5,1.09526955651075e-16
59.5,-63.5,-6.59242820751729e-17
60.5,-63.5,-4.80346850404213e-17
61.5,-63.5,-1.3976109760928e-17
62.5,-63.5,-1.26951442487248e-18
63.5,-63.5,1.67924370670652e-17
64.5,-63.5,3.19698718387413e-18
65.5,-63.5,-1.00559690570201e-17
66.5,-63.5,1.44361087640532e-17
67.5,-63.5,3.68273203965658e-17
68.5,-63.5,3.49840065969595e-17
69.5,-63.5,-1.20482870697113e-16
70.5,-63.5,4.39594641998285e-17
71.5,-63.5,-1.17546825340589e-17
72.5,-63.5,-2.89861521109811e-17
73.5,-63.5,-3.07706040176948e-17
74.5,-63.5,-3.87599749626796e-17
75.5,-63.5,6.53099313426455e-15
76.5,-63.5,7.03164765676289e-15
77.5,-63.5,4.47654110056819e-17
78.5,-63.5,-9.89208402094263e-18
79.5,-63.5,2.16934071555724e-14
80.5,-63.5,7.30538089255524e-15
81.5,-63.5,9.7967338190168e-13
82.5,-63.5,-2.05918550513665e-15
83.5,-63.5,6.77161869487963e-13
84.5,-63.5,-8.50588007411609e-14
85.5,-63.5,1.10757340519747e-12
86.5,-63.5,5.15936170055444e-14
87.5,-63.5,2.55781552406497e-14
88.5,-63.5,1.14575962565894e-13
89.5,-63.5,-4.1142847207244e-14
90.5,-63.5,-1.09910243738605e-13
91.5,-63.5,-1.48248081597719e-13
92.5,-63.5,3.97862982697515e-13
93.5,-63.5,-6.19082270634169e-14
94.5,-63.5,1.36481611780412e-13
95.5,-63.5,1.50051247644397e-13
96.5,-63.5,1.37511160846828e-14
97.5,-63.5,3.60589155495273e-15
98.5,-63.5,1.35878341005087e-14
99.5,-63.5,2.9560065289464e-14
100.5,-63.5,9.82973321535493e-13
101.5,-63.5,2.37196601536194e-14
102.5,-63.5,4.46035127578049e-13
103.5,-63.5,3.38949079509489e-14
104.5,-63.5,1.22949905443581e-14
105.5,-63.5,1.81117174566411e-16
106.5,-63.5,3.51113130093779e-14
107.5,-63.5,2.05697456311766e-14
108.5,-63.5,-6.9870872122807e-14
109.5,-63.5,6.13943670494347e-13
110.5,-63.5,1.93147995729201e-14
111.5,-63.5,5.37645785533523e-13
112.5,-63.5,-3.16218697587963e-14
113.5,-63.5,2.14572397561663e-13
114.5,-63.5,1.33425825714255e-13
115.5,-63.5,1.36694039357576e-13
116.5,-63.5,3.66540135438253e-15
117.5,-63.5,8.53748779065516e-14
118.5,-63.5,1.0542713732303e-13
119.5,-63.5,8.27471615938142e-16
120.5,-63.5,3.87526396959896e-14
121.5,-63.5,-6.368357707102e-14
122.5,-63.5,-5.35778020040722e-14
123.5,-63.5,3.73954488113097e-13
124.5,-63.5,1.48993419220001e-13
125.5,-63.5,-8.33303003834826e-14
126.5,-63.5,-2.28759761388539e-14
127.5,-63.5,-1.55801844835968e-14
128.5,-63.5,-3.73970358176771e-14
129.5,-63.5,1.03351955702562e-14
130.5,-63.5,5.03154135849027e-13
131.5,-63.5,8.22835941113711e-14
132.5,-63.5,-4.55224431527382e-14
133.5,-63.5,-3.80329353310285e-14
134.5,-63.5,7.02002892402404e-13
135.5,-63.5,2.16559599319211e-15
136.5,-63.5,2.38844024563112e-13
137.5,-63.5,7.00998626676174e-16
138.5,-63.5,-1.02450725257673e-15
139.5,-63.5,2.76921163154149e-16
140.5,-63.5,1.44565317631062e-16
141.5,-63.5,9.05632510801721e-17
142.5,-63.5,1.59885612922947e-16
143.5,-63.5,-9.68178187161536e-18
144.5,-63.5,-1.39791595616697e-16
145.5,-63.5,1.08830824941709e-15
146.5,-63.5,4.05659231592422e-16
147.5,-63.5,1.32250166635016e-15
148.5,-63.5,7.6076090545965e-16
149.5,-63.5,2.66024491010167e-16
150.5,-63.5,-1.46192247208897e-16
151.5,-63.5,1.46065717633127e-16
152.5,-63.5,-6.87595297060849e-15
153.5,-63.5,-2.60295077971718e-15
154.5,-63.5,5.98806493627647e-16
155.5,-63.5,3.76474636978267e-15
156.5,-63.5,-5.98950441691442e-17
157.5,-63.5,6.89472336007272e-15
158.5,-63.5,3.4156054397583e-15
159.5,-63.5,6.61490173245963e-16
160.5,-63.5,3.94772576129767e-15
161.5,-63.5,-5.73701930968505e-16
162.5,-63.5,6.41010646438966e-17
163.5,-63.5,7.21920052353534e-14
164.5,-63.5,7.22606310182047e-14
165.5,-63.5,6.54981453536241e-15
166.5,-63.5,4.69122502286536e-16
167.5,-63.5,3.90157770928917e-14
168.5,-63.5,1.52301498564371e-16
169.5,-63.5,6.6966930157712e-13
170.5,-63.5,6.84364892407544e-14
171.5,-63.5,-6.41349481378521e-14
172.5,-63.5,2.17177738491462e-14
173.5,-63.5,8.61260794645195e-14
174.5,-63.5,1.27985803003336e-12
175.5,-63.5,-3.6973513297722e-14
176.5,-63.5,1.60764802224794e-12
177.5,-63.5,1.14175020760347e-13
178.5,-63.5,5.83195791123788e-15
179.5,-63.5,4.90693417750677e-15
180.5,-63.5,2.04640892756801e-15
181.5,-63.5,-1.68036688139772e-14
182.5,-63.5,1.87781264528465e-12
183.5,-63.5,4.009103098212e-13
184.5,-63.5,3.72785933694809e-13
185.5,-63.5,2.60142507911425e-13
186.5,-63.5,6.84105627427408e-14
187.5,-63.5,9.69948686663689e-15
188.5,-63.5,2.90527553364782e-13
189.5,-63.5,1.88930325170822e-13
190.5,-63.5,2.37731554287258e-13
191.5,-63.5,4.80031021609895e-14
192.5,-63.5,1.46153603192905e-15
193.5,-63.5,-2.03265983201382e-15
194.5,-63.5,8.61396877879821e-15
195.5,-63.5,1.78420814680793e-14
196.5,-63.5,9.15752245887379e-14
197.5,-63.5,1.52812735193712e-14
198.5,-63.5,-4.77109514862757e-14
199.5,-63.5,2.65274011159535e-15
200.5,-63.5,1.81421893112257e-14
201.5,-63.5,-1.62405750820697e-13
202.5,-63.5,-2.22648807925019e-13
203.5,-63.5,1.14449736876264e-12
204.5,-63.5,-6.3545288186335e-13
205.5,-63.5,-7.87468561012574e-13
206.5,-63.5,-4.60840667679797e-14
207.5,-63.5,3.51016587609857e-61
208.5,-63.5,2.5785926208115e-61
209.5,-63.5,5.03841516023719e-63
210.5,-63.5,2.02181098206599e-62
211.5,-63.5,7.30023070877266e-65
212.5,-63.5,7.40116413903668e-64
213.5,-63.5,1.84785124733448e-63
214.5,-63.5,1.14447823694556e-62
215.5,-63.5,6.01523996239769e-63
216.5,-63.5,4.76348465284722e-63
217.5,-63.5,3.47814808562438e-62
218.5,-63.5,1.7342486291672e-61
219.5,-63.5,1.9788451783395e-62
220.5,-63.5,-3.99139670160674e-62
221.5,-63.5,-6.16251323293451e-15
222.5,-63.5,-3.51992745149766e-14
223.5,-63.5,3.76935576656541e-14
224.5,-63.5,1.16350652255513e-14
225.5,-63.5,-2.87471704295979e-15
226.5,-63.5,3.69046560563327e-15
227.5,-63.5,-1.51392696299643e-15
228.5,-63.5,1.994490083649e-14
229.5,-63.5,3.66004018329558e-16
230.5,-63.5,-1.23092516247345e-14
231.5,-63.5,5.18131629937676e-13
232.5,-63.5,6.13975754164058e-14
233.5,-63.5,4.56397616905485e-13
234.5,-63.5,7.9506663137314e-14
235.5,-63.5,7.75813406732754e-13
236.5,-63.5,3.28144479405585e-13
237.5,-63.5,4.67386067472896e-13
238.5,-63.5,7.38339746698926e-13
239.5,-63.5,-4.69401489848796e-14
240.5,-63.5,1.91145369852946e-14
241.5,-63.5,6.86877407381347e-14
242.5,-63.5,8.18734859942137e-13
243.5,-63.5,1.74380995224114e-13
244.5,-63.5,2.39263733445959e-13
245.5,-63.5,2.30822212668446e-13
246.5,-63.5,-1.66816187754655e-14
247.5,-63.5,7.41023681395854e-13
248.5,-63.5,2.88579978744148e-13
249.5,-63.5,1.72639425698877e-13
250.5,-63.5,2.50375421070284e-13
251.5,-63.5,1.44197656121484e-13
252.5,-63.5,1.68171739606974e-13
253.5,-63.5,2.72562772158553e-13
254.5,-63.5,-9.07175466375149e-14
255.5,-63.5,7.42248920115055e-13
256.5,-63.5,7.91935872707395e-14
257.5,-63.5,5.73752941764498e-14
258.5,-63.5,1.42146729239798e-12
259.5,-63.5,-5.50399193819283e-14
260.5,-63.5,8.29038562332484e-13
261.5,-63.5,-3.07389761720908e-14
262.5,-63.5,-1.51747829350719e-14
263.5,-63.5,4.57572243138093e-14
264.5,-63.5,1.02996957391056e-12
265.5,-63.5,2.91439559629457e-13
266.5,-63.5,-3.25442186810702e-14
267.5,-63.5,3.43318469152478e-14
268.5,-63.5,8.25902427145281e-13
269.5,-63.5,4.76836013677994e-13
270.5,-63.5,-4.62932979244351e-14
271.5,-63.5,-2.43505677851598e-14
272.5,-63.5,4.26892483337272e-13
273.5,-63.5,1.49757013794022e-13
274.5,-63.5,4.91560292712526e-13
275.5,-63.5,3.31068744883592e-13
276.5,-63.5,3.37880551255764e-13
277.5,-63.5,1.32745212910877e-13
278.5,-63.5,5.71719682057701e-14
279.5,-63.5,1.9520971000196e-13
280.5,-63.5,7.96283514889715e-14
281.5,-63.5,8.49357396075788e-13
282.5,-63.5,3.11183513694804e-13
283.5,-63.5,3.28417103058107e-13
284.5,-63.5,-1.30939103330895e-13
285.5,-63.5,1.69007359431356e-12
286.5,-63.5,1.16416442782345e-14
287.5,-63.5,7.76061131205877e-13
288.5,-63.5,4.93871537229194e-14
289.5,-63.5,2.96760207554968e-13
290.5,-63.5,3.10830206905563e-14
291.5,-63.5,-7.4741295988101e-14
292.5,-63.5,-1.75379684390329e-13
293.5,-63.5,-1.54823991777797e-14
294.5,-63.5,-8.75208948463963e-14
295.5,-63.5,-1.49428446635304e-13
296.5,-63.5,-2.2318352274202e-13
297.5,-63.5,-2.41009648781228e-13
298.5,-63.5,-1.69357020281384e-13
299.5,-63.5,7.68277968569162e-14
300.5,-63.5,NaN
301.5,-63.5,NaN
302.5,-63.5,NaN
303.5,-63.5,NaN
304.5,-63.5,NaN
305.5,-63.5,3.09434139291463e-13
306.5,-63.5,-1.73458349956155e-15
307.5,-63.5,-5.58066561369138e-14
308.5,-63.5,2.8481586266179e-13
309.5,-63.5,7.38794574286294e-14
310.5,-63.5,8.90940121971439e-14
311.5,-63.5,1.58551199726904e-13
312.5,-63.5,3.15521861905802e-14
313.5,-63.5,3.4078700925812e-13
314.5,-63.5,4.58403669774456e-14
315.5,-63.5,5.78368364181476e-13
316.5,-63.5,1.33801046430065e-14
317.5,-63.5,5.98338392261861e-15
318.5,-63.5,4.19475388042462e-14
319.5,-63.5,-2.59781371079309e-14
320.5,-63.5,5.56191424142366e-13
321.5,-63.5,-1.08410622127341e-14
322.5,-63.5,1.03102428461453e-13
323.5,-63.5,5.02547264965921e-14
324.5,-63.5,1.35678553692072e-14
325.5,-63.5,2.51591502977755e-13
326.5,-63.5,5.75001952588182e-14
327.5,-63.5,-3.48954332170894e-14
328.5,-63.5,9.15500865894341e-14
329.5,-63.5,2.12003515807922e-14
330.5,-63.5,6.44764131209789e-15
331.5,-63.5,6.03443171419167e-14
332.5,-63.5,1.28209409257876e-15
333.5,-63.5,1.33660961186611e-15
334.5,-63.5,3.90706643842241e-14
335.5,-63.5,-1.02853767855329e-15
336.5,-63.5,-4.02709984836612e-15
337.5,-63.5,-4.70770711313831e-16
338.5,-63.5,-9.50463730146187e-16
339.5,-63.5,4.24918220835825e-14
340.5,-63.5,1.16060165136059e-14
341.5,-63.5,1.42395533276849e-14
342.5,-63.5,8.44130301394773e-15
343.5,-63.5,-1.40462309677626e-14
344.5,-63.5,1.40260747537362e-14
345.5,-63.5,8.71079112844953e-14
346.5,-63.5,5.1125319539291e-15
347.5,-63.5,2.69098173095809e-15
348.5,-63.5,-8.28059636219738e-16
349.5,-63.5,-3.9388117474371e-15
350.5,-63.5,-6.07718320304259e-15
351.5,-63.5,-1.61182236772214e-15
352.5,-63.5,2.11023069724606e-17
353.5,-63.5,3.26377629492448e-16
354.5,-63.5,-8.88064292773726e-16
355.5,-63.5,-1.43483553803653e-17
356.5,-63.5,1.74107793797647e-16
357.5,-63.5,2.0167791947813e-16
358.5,-63.5,1.52105089329991e-15
359.5,-63.5,3.66342598698052e-15
0.5,-62.5,6.58078043602561e-15
1.5,-62.5,2.77441452419347e-15
2.5,-62.5,4.88153366336583e-18
3.5,-62.5,-9.04240735638689e-18
4.5,-62.5,1.14989974049692e-17
5.5,-62.5,-2.62109215289465e-17
6.5,-62.5,1.23806723537656e-18
7.5,-62.5,6.76022207330089e-18
8.5,-62.5,2.32252192786714e-17
9.5,-62.5,-3.21391367896681e-18
10.5,-62.5,-1.52885619800701e-16
11.5,-62.5,-5.00357613410796e-16
12.5,-62.5,-1.10784099007447e-15
13.5,-62.5,-1.99475339211541e-17
14.5,-62.5,2.77681355088843e-17
15.5,-62.5,8.01331415524493e-17
16.5,-62.5,-2.81224434865172e-17
17.5,-62.5,-6.4648574350337e-17
18.5,-62.5,-1.80910065162996e-17
19.5,-62.5,-3.48713678846027e-17
20.5,-62.5,4.33636505795455e-17
21.5,-62.5,7.69050574331192e-18
22.5,-62.5,-9.38970749626135e-17
23.5,-62.5,-1.08338615861129e-16
24.5,-62.5,2.21554412069366e-15
25.5,-62.5,-1.58604710466867e-15
26.5,-62.5,-1.41502153557843e-14
27.5,-62.5,-1.87307701750021e-16
28.5,-62.5,-2.88285971110755e-14
29.5,-62.5,1.56003565593091e-14
30.5,-62.5,1.35477196318643e-61
31.5,-62.5,1.52170921298003e-62
32.5,-62.5,2.79459458570588e-63
33.5,-62.5,1.33988889304176e-62
34.5,-62.5,1.08338102686186e-14
35.5,-62.5,-1.49696378482124e-14
36.5,-62.5,-2.59242126463979e-17
37.5,-62.5,-3.61607040621489e-15
38.5,-62.5,7.24036855442615e-15
39.5,-62.5,-4.26080724997782e-14
40.5,-62.5,2.90495601149853e-14
41.5,-62.5,1.72618333707606e-14
42.5,-62.5,2.546819114118e-15
43.5,-62.5,2.87135024470404e-15
44.5,-62.5,8.39563763246739e-16
45.5,-62.5,-3.84587485739684e-16
46.5,-62.5,-2.28523123046256e-16
47.5,-62.5,5.81878977075353e-17
48.5,-62.5,1.54196753794467e-18
49.5,-62.5,-1.44505892509355e-17
50.5,-62.5,4.05907913080402e-17
51.5,-62.5,-1.71461677786535e-17
52.5,-62.5,2.83717886488065e-17
53.5,-62.5,1.42733524157156e-15
54.5,-62.5,-1.66485193462176e-17
55.5,-62.5,6.22941516210402e-18
56.5,-62.5,4.00546663698864e-17
57.5,-62.5,-1.41257232055395e-17
58.5,-62.5,1.17364722930257e-17
59.5,-62.5,-1.62743423886911e-17
60.5,-62.5,-4.64274263620053e-17
61.5,-62.5,1.69850037972258e-17
62.5,-62.5,-1.40007713762172e-17
63.5,-62.5,-4.77059283615155e-18
64.5,-62.5,-3.72827844987088e-17
65.5,-62.5,1.76460814779125e-17
66.5,-62.5,-4.42357499532948e-18
67.5,-62.5,-1.40275484465503e-18
68.5,-62.5,1.50923052705245e-17
69.5,-62.5,-1.26592845531085e-17
70.5,-62.5,3.03224573030767e-18
71.5,-62.5,6.47336447864308e-18
72.5,-62.5,6.31257631331732e-17
73.5,-62.5,-1.90802920540765e-17
74.5,-62.5,-3.38619426589501e-17
75.5,-62.5,1.30459085573505e-17
76.5,-62.5,-3.89655192664626e-17
77.5,-62.5,-1.47947342245046e-16
78.5,-62.5,-9.8454002298332e-17
79.5,-62.5,6.41283049031416e-16
80.5,-62.5,9.1141358328148e-14
81.5,-62.5,3.25413195291665e-13
82.5,-62.5,8.78741253211146e-14
83.5,-62.5,1.56932222757854e-16
84.5,-62.5,-1.20746504208142e-16
85.5,-62.5,2.8247225233975e-16
86.5,-62.5,3.35153729218184e-17
87.5,-62.5,8.01423386251173e-17
88.5,-62.5,-3.59691570649127e-18
89.5,-62.5,8.45880515729811e-15
90.5,-62.5,1.10272772789644e-14
91.5,-62.5,2.27767838918893e-15
92.5,-62.5,3.01473087062669e-14
93.5,-62.5,1.74622137014031e-13
94.5,-62.5,1.44808289977896e-14
95.5,-62.5,1.15495013871621e-16
96.5,-62.5,1.09027361890634e-13
97.5,-62.5,4.39207859006572e-13
98.5,-62.5,4.44867990742628e-13
99.5,-62.5,1.76024396998458e-13
100.5,-62.5,1.42662538647065e-15
101.5,-62.5,1.53920993100176e-13
102.5,-62.5,1.24291215627956e-15
103.5,-62.5,5.07232073410783e-15
104.5,-62.5,3.18048443065485e-14
105.5,-62.5,3.39585995924641e-14
106.5,-62.5,1.89703810837729e-14
107.5,-62.5,2.05024206255051e-13
108.5,-62.5,1.61068381610664e-13
109.5,-62.5,3.85790814288868e-15
110.5,-62.5,1.39166437384343e-14
111.5,-62.5,1.16119775597517e-17
112.5,-62.5,4.28001987171482e-14
113.5,-62.5,2.67855831958077e-16
114.5,-62.5,1.09661469862762e-17
115.5,-62.5,1.99616078528852e-16
116.5,-62.5,-3.5359285683391e-17
117.5,-62.5,-5.46610502076998e-17
118.5,-62.5,2.18943079358239e-16
119.5,-62.5,-8.48464622976675e-18
120.5,-62.5,4.25112160346509e-15
121.5,-62.5,3.99957881800396e-14
122.5,-62.5,2.07165128962111e-13
123.5,-62.5,5.22765025915527e-14
124.5,-62.5,1.13351739729655e-14
125.5,-62.5,2.10210501148907e-13
126.5,-62.5,9.62430665661224e-14
127.5,-62.5,4.04004239862166e-14
128.5,-62.5,3.47354671829422e-14
129.5,-62.5,1.23844111528835e-13
130.5,-62.5,7.7523393988056e-15
131.5,-62.5,7.28368840284346e-15
132.5,-62.5,1.04261637668759e-13
133.5,-62.5,6.52991907974166e-14
134.5,-62.5,4.42875037372373e-14
135.5,-62.5,3.7552481779028e-14
136.5,-62.5,5.55827071823289e-15
137.5,-62.5,8.44126798159166e-17
138.5,-62.5,9.12781229321326e-17
139.5,-62.5,7.02826526175899e-17
140.5,-62.5,1.87276370560347e-15
141.5,-62.5,8.58178707731896e-16
142.5,-62.5,7.42953814319981e-16
143.5,-62.5,2.42858942415783e-16
144.5,-62.5,3.75435787506553e-17
145.5,-62.5,-1.39433093649384e-17
146.5,-62.5,2.15052971651746e-17
147.5,-62.5,-4.93304643496728e-18
148.5,-62.5,-3.36806196357207e-17
149.5,-62.5,9.43678139309858e-18
150.5,-62.5,-4.29658374982396e-17
151.5,-62.5,7.82495212675395e-17
152.5,-62.5,-6.16238860490672e-17
153.5,-62.5,1.46054447453185e-16
154.5,-62.5,1.47711035399224e-17
155.5,-62.5,3.12572632079475e-16
156.5,-62.5,-1.08640586279637e-16
157.5,-62.5,7.53539202543682e-17
158.5,-62.5,1.64264112534389e-16
159.5,-62.5,1.05720861360983e-16
160.5,-62.5,6.06879657062137e-17
161.5,-62.5,3.09262897919519e-16
162.5,-62.5,2.1593151134581e-13
163.5,-62.5,7.64929761784528e-14
164.5,-62.5,1.54819378615249e-14
165.5,-62.5,2.10704198970467e-12
166.5,-62.5,9.73544791491787e-14
167.5,-62.5,-2.84969067600027e-14
168.5,-62.5,3.43105150005197e-15
169.5,-62.5,1.14007857496919e-12
170.5,-62.5,1.136935502825e-13
171.5,-62.5,-3.05034548820235e-14
172.5,-62.5,2.57156248025297e-12
173.5,-62.5,7.15393213604168e-13
174.5,-62.5,1.0101814846438e-13
175.5,-62.5,2.01099891256506e-14
176.5,-62.5,6.85458583727765e-15
177.5,-62.5,3.98934201723119e-15
178.5,-62.5,8.01971735827452e-16
179.5,-62.5,1.3872127681952e-14
180.5,-62.5,-4.36532525277924e-14
181.5,-62.5,-9.02255275419849e-14
182.5,-62.5,-6.73785935658383e-14
183.5,-62.5,-5.50179662788037e-14
184.5,-62.5,1.21206292803044e-14
185.5,-62.5,-9.46818156138334e-14
186.5,-62.5,1.5750448076217e-12
187.5,-62.5,3.3468332453298e-13
188.5,-62.5,-7.53369428926326e-14
189.5,-62.5,4.15793967208282e-14
190.5,-62.5,1.06973197006188e-13
191.5,-62.5,1.35291958406104e-12
192.5,-62.5,2.29805976910608e-13
193.5,-62.5,1.60662238676004e-13
194.5,-62.5,2.84634124209765e-13
195.5,-62.5,5.85651913232941e-14
196.5,-62.5,5.00469579719948e-15
197.5,-62.5,6.19823599484219e-16
198.5,-62.5,2.76093277266322e-16
199.5,-62.5,2.74292121501712e-16
200.5,-62.5,3.64262847531904e-15
201.5,-62.5,1.81847170758974e-15
202.5,-62.5,2.02369652912121e-15
203.5,-62.5,9.6954645503538e-16
204.5,-62.5,2.92057084879082e-14
205.5,-62.5,3.32662405738258e-13
206.5,-62.5,-1.31956555034897e-13
207.5,-62.5,1.46031265889828e-12
208.5,-62.5,8.82527029140618e-13
209.5,-62.5,-7.48790992480942e-14
210.5,-62.5,-7.96888185425757e-14
211.5,-62.5,6.77054260322325e-60
212.5,-62.5,4.25974864395127e-60
213.5,-62.5,2.39782306005721e-61
214.5,-62.5,7.25270967493684e-14
215.5,-62.5,4.10053854255974e-14
216.5,-62.5,6.07370107817662e-14
217.5,-62.5,-7.36669824345871e-14
218.5,-62.5,-1.3573589197332e-14
219.5,-62.5,-6.98148610122609e-14
220.5,-62.5,-8.57792095931868e-14
221.5,-62.5,-9.04099257561876e-14
222.5,-62.5,-1.9225899016106e-15
223.5,-62.5,9.5368678453424e-14
224.5,-62.5,6.424948555817e-14
225.5,-62.5,1.70890449577365e-15
226.5,-62.5,1.26731995724579e-16
227.5,-62.5,6.90868988778898e-17
228.5,-62.5,8.26534580859553e-19
229.5,-62.5,4.10266888714646e-15
230.5,-62.5,5.6194154018939e-14
231.5,-62.5,-5.3214704570392e-14
232.5,-62.5,1.29936110128956e-12
233.5,-62.5,-1.02511297273186e-13
234.5,-62.5,-2.07735785521904e-14
235.5,-62.5,-9.48717755883292e-15
236.5,-62.5,7.42901985617738e-14
237.5,-62.5,-4.29255466856015e-15
238.5,-62.5,-1.42143269156492e-14
239.5,-62.5,-2.0316605801813e-14
240.5,-62.5,-6.12519409250143e-14
241.5,-62.5,-5.88343830061084e-14
242.5,-62.5,2.75225349803595e-14
243.5,-62.5,-2.49438334104593e-14
244.5,-62.5,-1.31334594465811e-14
245.5,-62.5,2.55754794099775e-15
246.5,-62.5,-2.29078917782904e-14
247.5,-62.5,1.48641273644846e-14
248.5,-62.5,7.18238521373796e-15
249.5,-62.5,-2.64430333575653e-14
250.5,-62.5,6.96561569513194e-15
251.5,-62.5,9.31500230981759e-15
252.5,-62.5,-3.59288003119226e-14
253.5,-62.5,-4.23740545943847e-14
254.5,-62.5,-2.36528453097299e-14
255.5,-62.5,-5.9290506630919e-15
256.5,-62.5,5.06692936436685e-14
257.5,-62.5,4.14215278105748e-14
258.5,-62.5,-4.40012273488821e-15
259.5,-62.5,-4.7651334570466e-14
260.5,-62.5,-8.49018013354948e-14
261.5,-62.5,-6.87424803423676e-14
262.5,-62.5,2.06998751150088e-14
263.5,-62.5,-5.93950997716779e-15
264.5,-62.5,-9.06998363440029e-14
265.5,-62.5,-8.15091013440304e-14
266.5,-62.5,-6.13062465737805e-14
267.5,-62.5,5.80171827950288e-15
268.5,-62.5,2.51088129146233e-14
269.5,-62.5,-1.12805861234543e-13
270.5,-62.5,-6.92818499913156e-14
271.5,-62.5,8.09357005698259e-16
272.5,-62.5,1.07907110789609e-13
273.5,-62.5,6.87414251527279e-14
274.5,-62.5,-1.95406437873026e-14
275.5,-62.5,-2.59600941707735e-14
276.5,-62.5,-2.1439815094901e-14
277.5,-62.5,2.08180424350015e-14
278.5,-62.5,1.78114131011077e-13
279.5,-62.5,2.48497682591837e-13
280.5,-62.5,-6.09077791472383e-14
281.5,-62.5,-1.24531768556341e-13
282.5,-62.5,-2.1859318270761e-14
283.5,-62.5,4.19431597559902e-14
284.5,-62.5,-9.84952528342218e-15
285.5,-62.5,9.95980125812028e-15
286.5,-62.5,3.39453959294931e-14
287.5,-62.5,-1.1711207113032e-14
288.5,-62.5,1.18616061784508e-12
289.5,-62.5,-4.88238366515502e-14
290.5,-62.5,-7.59710271597059e-14
291.5,-62.5,-1.59729211926739e-14
292.5,-62.5,8.95416663891539e-13
293.5,-62.5,5.26512031964843e-13
294.5,-62.5,2.42718370747103e-13
295.5,-62.5,1.62298091916477e-13
296.5,-62.5,-1.21102145814188e-14
297.5,-62.5,2.28373244198583e-12
298.5,-62.5,4.27481452661845e-13
299.5,-62.5,NaN
300.5,-62.5,5.9334599145777e-14
301.5,-62.5,NaN
302.5,-62.5,1.01868422924669e-14
303.5,-62.5,1.50281369861875e-12
304.5,-62.5,3.76840550786723e-13
305.5,-62.5,6.71438152672049e-14
306.5,-62.5,1.08271521467919e-13
307.5,-62.5,9.38052989617349e-14
308.5,-62.5,3.84198267185225e-13
309.5,-62.5,7.90308139488743e-14
310.5,-62.5,1.71461756061529e-15
311.5,-62.5,-1.93352233982422e-14
312.5,-62.5,-6.68263806588827e-14
313.5,-62.5,-2.23452057468949e-14
314.5,-62.5,-4.5057117939596e-14
315.5,-62.5,4.50076770198728e-14
316.5,-62.5,1.43147188629944e-13
317.5,-62.5,6.48355337817462e-14
318.5,-62.5,-5.131405440602e-14
319.5,-62.5,3.96089088396869e-14
320.5,-62.5,2.22334079438225e-14
321.5,-62.5,8.53194658532779e-14
322.5,-62.5,1.3863792858488e-14
323.5,-62.5,-3.14208267045114e-14
324.5,-62.5,1.57204168222667e-12
325.5,-62.5,-2.71054462915268e-14
326.5,-62.5,1.66424354259282e-14
327.5,-62.5,5.12617136045994e-13
328.5,-62.5,1.53584712850037e-13
329.5,-62.5,-1.85361528945572e-14
330.5,-62.5,-1.51591717922574e-14
331.5,-62.5,4.84642976404197e-13
332.5,-62.5,3.35044059866445e-15
333.5,-62.5,2.91098856525414e-16
334.5,-62.5,2.13312038826846e-15
335.5,-62.5,1.14477779291966e-16
336.5,-62.5,1.62490564168293e-17
337.5,-62.5,-1.3416678752945e-17
338.5,-62.5,2.24841865693815e-18
339.5,-62.5,2.58000620195121e-18
340.5,-62.5,-3.35475634150857e-17
341.5,-62.5,2.3127460607888e-17
342.5,-62.5,-8.36101357419132e-18
343.5,-62.5,-9.50305923487302e-17
344.5,-62.5,-6.65826694623928e-18
345.5,-62.5,-1.42917818808197e-17
346.5,-62.5,-3.20114212852958e-17
347.5,-62.5,-6.80786044602373e-18
348.5,-62.5,-8.60461290568566e-18
349.5,-62.5,1.12457336120548e-17
350.5,-62.5,1.24104481981767e-18
351.5,-62.5,-6.04868902158017e-18
352.5,-62.5,-6.36959459244233e-19
353.5,-62.5,5.46591902294884e-18
354.5,-62.5,-1.58207856996094e-17
355.5,-62.5,-1.358127574798e-17
356.5,-62.5,-4.00042690828449e-18
357.5,-62.5,-1.13623911123513e-19
358.5,-62.5,-3.34402043283914e-18
359.5,-62.5,4.72566413602476e-17
0.5,-61.5,4.98903721666945e-18
1.5,-61.5,-1.34413495782925e-17
2.5,-61.5,-9.05364792180881e-18
3.5,-61.5,-2.03725922412677e-17
4.5,-61.5,3.68950593126998e-18
5.5,-61.5,-2.60838276776636e-18
6.5,-61.5,-2.82120127725741e-19
7.5,-61.5,-1.01982225697602e-16
