100.5,-45.5,-1.95178296508107e-14
101.5,-45.5,-6.33303514955079e-14
102.5,-45.5,4.32222457325287e-13
103.5,-45.5,5.02431794447571e-13
104.5,-45.5,7.19158241892438e-13
105.5,-45.5,1.38022814629477e-13
106.5,-45.5,-4.04017321353838e-13
107.5,-45.5,-2.07620968260317e-13
108.5,-45.5,-1.01868492296077e-13
109.5,-45.5,1.37947441945555e-13
110.5,-45.5,4.44079361366264e-13
111.5,-45.5,3.75362994784405e-13
112.5,-45.5,1.98628418132775e-14
113.5,-45.5,-1.60839062280017e-13
114.5,-45.5,1.50646771809246e-13
115.5,-45.5,1.64284023303074e-13
116.5,-45.5,3.57441449691743e-14
117.5,-45.5,1.10915875293953e-13
118.5,-45.5,1.91071743386151e-13
119.5,-45.5,1.0875921245301e-13
120.5,-45.5,3.38743490807013e-13
121.5,-45.5,2.41091856860466e-13
122.5,-45.5,-3.28581252989612e-14
123.5,-45.5,2.58874547728177e-13
124.5,-45.5,4.00244353845486e-13
125.5,-45.5,2.182188065791e-13
126.5,-45.5,1.71882253942862e-13
127.5,-45.5,8.62217355040683e-14
128.5,-45.5,2.34082836007091e-13
129.5,-45.5,1.7330581944842e-13
130.5,-45.5,-5.73058592743247e-15
131.5,-45.5,-6.10399953250421e-14
132.5,-45.5,-1.19297058658641e-13
133.5,-45.5,-2.65927810608434e-14
134.5,-45.5,2.64135358756111e-13
135.5,-45.5,7.59995877372791e-15
136.5,-45.5,-1.5325373926691e-13
137.5,-45.5,-2.48586569936961e-14
138.5,-45.5,-2.56124546008433e-13
139.5,-45.5,-9.93650838775731e-14
140.5,-45.5,8.10057652559669e-14
141.5,-45.5,5.18698527001951e-13
142.5,-45.5,4.09241902721518e-13
143.5,-45.5,4.49004406214018e-13
144.5,-45.5,-4.7523511528708e-14
145.5,-45.5,-8.31349983694886e-13
146.5,-45.5,-2.24166709358545e-12
147.5,-45.5,-2.39353261491679e-12
148.5,-45.5,-1.4552509740328e-12
149.5,-45.5,-1.97849776116578e-14
150.5,-45.5,1.38385682936796e-12
151.5,-45.5,4.50097112431092e-13
152.5,-45.5,1.35197040671158e-13
153.5,-45.5,1.65651002554391e-13
154.5,-45.5,2.86387847749523e-14
155.5,-45.5,6.72023309239679e-14
156.5,-45.5,1.10705966385456e-13
157.5,-45.5,7.66110600789048e-14
158.5,-45.5,8.76104711965211e-14
159.5,-45.5,1.21604673048203e-13
160.5,-45.5,-3.96580801384542e-13
161.5,-45.5,-1.16954162546935e-13
162.5,-45.5,-2.39289195868185e-13
163.5,-45.5,-3.19565611532374e-13
164.5,-45.5,-1.0727722391918e-13
165.5,-45.5,-4.35935319350154e-12
166.5,-45.5,NaN
167.5,-45.5,NaN
168.5,-45.5,NaN
169.5,-45.5,NaN
170.5,-45.5,NaN
171.5,-45.5,-4.20324659725516e-12
172.5,-45.5,-3.01377964952392e-13
173.5,-45.5,1.61030781178736e-12
174.5,-45.5,-3.44001593472324e-13
175.5,-45.5,1.14114288728514e-13
176.5,-45.5,-6.66125828259894e-14
177.5,-45.5,-3.08537118668134e-13
178.5,-45.5,-1.93058372357098e-13
179.5,-45.5,3.13090067562174e-14
180.5,-45.5,4.54485534786493e-13
181.5,-45.5,6.94088189785598e-13
182.5,-45.5,-1.42583100286609e-13
183.5,-45.5,-4.10106811223156e-13
184.5,-45.5,1.18434892977855e-12
185.5,-45.5,7.07803145472191e-14
186.5,-45.5,-1.03883417325638e-14
187.5,-45.5,-1.3165394800222e-13
188.5,-45.5,-6.11885304886735e-13
189.5,-45.5,-3.50677143495093e-15
190.5,-45.5,4.30061812160733e-13
191.5,-45.5,-8.36882044523217e-14
192.5,-45.5,9.7124337348493e-15
193.5,-45.5,-6.15815973752197e-14
194.5,-45.5,-1.31611361127117e-13
195.5,-45.5,6.76228131444901e-14
196.5,-45.5,-5.41650130141952e-14
197.5,-45.5,-8.228939638244e-14
198.5,-45.5,-7.38756040377456e-14
199.5,-45.5,-2.10949377224077e-15
200.5,-45.5,-4.58372920099638e-14
201.5,-45.5,-5.84775507698234e-14
202.5,-45.5,1.94986603983971e-14
203.5,-45.5,9.56304375211399e-14
204.5,-45.5,-1.33918484106155e-13
205.5,-45.5,-1.20139906195186e-13
206.5,-45.5,5.24326055719043e-14
207.5,-45.5,1.36990053077947e-14
208.5,-45.5,-2.13348647217223e-13
209.5,-45.5,-5.73725031026248e-14
210.5,-45.5,-2.03811628535844e-14
211.5,-45.5,7.97515232375374e-14
212.5,-45.5,-1.80905578237683e-13
213.5,-45.5,-6.73261784621916e-14
214.5,-45.5,-4.59668128125743e-14
215.5,-45.5,-5.97268521648722e-14
216.5,-45.5,-9.52472263133338e-14
217.5,-45.5,-3.75802776345481e-14
218.5,-45.5,-1.5782740799006e-13
219.5,-45.5,2.52485824224598e-15
220.5,-45.5,-8.45671044066943e-14
221.5,-45.5,-1.6901412059777e-13
222.5,-45.5,-1.72613570646631e-13
223.5,-45.5,1.10549097091294e-14
224.5,-45.5,7.36464122957209e-14
225.5,-45.5,-6.95489815622387e-14
226.5,-45.5,-1.09878133691237e-13
227.5,-45.5,-5.95855189567105e-14
228.5,-45.5,1.39484451445143e-14
229.5,-45.5,-1.61742770201392e-13
230.5,-45.5,-1.26046309733587e-13
231.5,-45.5,-5.05801365892225e-14
232.5,-45.5,-6.22635022552423e-14
233.5,-45.5,-1.67796565387901e-13
234.5,-45.5,-3.26712229809474e-13
235.5,-45.5,-1.31235761834208e-13
236.5,-45.5,9.65280730272129e-14
237.5,-45.5,-5.49335165084947e-14
238.5,-45.5,-1.65029103311581e-13
239.5,-45.5,-5.09106024035572e-14
240.5,-45.5,-3.56086360121001e-14
241.5,-45.5,-1.39149220528719e-13
242.5,-45.5,-1.87416228920127e-14
243.5,-45.5,2.07166073763423e-13
244.5,-45.5,-2.2274903903795e-14
245.5,-45.5,-1.18747523483093e-13
246.5,-45.5,-1.74404421710952e-14
247.5,-45.5,-4.66199247894119e-14
248.5,-45.5,7.43019775497379e-14
249.5,-45.5,-2.31276642268912e-13
250.5,-45.5,1.89049872071136e-13
251.5,-45.5,-3.5187131648059e-14
252.5,-45.5,-4.73103615367598e-14
253.5,-45.5,-1.0441600357353e-13
254.5,-45.5,-7.31700168684589e-14
255.5,-45.5,9.54050784555109e-14
256.5,-45.5,1.22822384394152e-14
257.5,-45.5,-1.94308581685534e-13
258.5,-45.5,-1.20819174475743e-13
259.5,-45.5,-5.02987081661002e-14
260.5,-45.5,-7.07271916127271e-14
261.5,-45.5,1.17497897405036e-14
262.5,-45.5,-3.87428150835031e-14
263.5,-45.5,2.00959626290267e-13
264.5,-45.5,-1.24744765602916e-14
265.5,-45.5,-6.44739712251769e-15
266.5,-45.5,-5.07771206531928e-14
267.5,-45.5,-4.23794861639641e-14
268.5,-45.5,3.31512805819017e-14
269.5,-45.5,1.09358006865359e-13
270.5,-45.5,2.77753526468057e-14
271.5,-45.5,3.85976446853683e-14
272.5,-45.5,-9.01813866574389e-14
273.5,-45.5,-1.9541311146382e-15
274.5,-45.5,2.43706138372903e-14
275.5,-45.5,-2.68334987236246e-14
276.5,-45.5,-2.51318172889615e-14
277.5,-45.5,2.63329511397644e-15
278.5,-45.5,-1.78545697143505e-13
279.5,-45.5,3.2065556816696e-13
280.5,-45.5,2.1161518677083e-13
281.5,-45.5,-4.69578732567111e-13
282.5,-45.5,-4.10909954862811e-12
283.5,-45.5,5.94971766462848e-12
284.5,-45.5,5.5686965662288e-13
285.5,-45.5,NaN
286.5,-45.5,NaN
287.5,-45.5,NaN
288.5,-45.5,NaN
289.5,-45.5,NaN
290.5,-45.5,NaN
291.5,-45.5,NaN
292.5,-45.5,NaN
293.5,-45.5,NaN
294.5,-45.5,-8.3242767470582e-14
295.5,-45.5,1.66480296215696e-19
296.5,-45.5,-2.24403600624122e-15
297.5,-45.5,-3.72072985501394e-16
298.5,-45.5,-1.68831585517273e-14
299.5,-45.5,-1.76211940721519e-14
300.5,-45.5,-5.60713574206919e-12
301.5,-45.5,-4.04762729575431e-12
302.5,-45.5,-6.77826316490957e-12
303.5,-45.5,-1.57135729428236e-11
304.5,-45.5,-1.8120333419124e-11
305.5,-45.5,1.26939664330947e-11
306.5,-45.5,-9.92201905769738e-12
307.5,-45.5,-3.66194470148446e-12
308.5,-45.5,-1.28572444112637e-11
309.5,-45.5,-1.212559089675e-11
310.5,-45.5,-4.14334725587858e-12
311.5,-45.5,-5.46535658492224e-12
312.5,-45.5,2.66596318755365e-12
313.5,-45.5,8.76546341452403e-13
314.5,-45.5,-8.56468219365785e-14
315.5,-45.5,3.26365319398952e-13
316.5,-45.5,-8.98000127647377e-13
317.5,-45.5,-6.88293186010408e-13
318.5,-45.5,9.6666352371777e-14
319.5,-45.5,1.46923554161523e-13
320.5,-45.5,-1.40843623746765e-12
321.5,-45.5,2.61345270057361e-13
322.5,-45.5,-4.86201518222118e-13
323.5,-45.5,-1.28632953968329e-12
324.5,-45.5,1.4446603647784e-14
325.5,-45.5,4.81167682685197e-13
326.5,-45.5,-2.87786396478194e-13
327.5,-45.5,-5.7844363020194e-13
328.5,-45.5,4.52076003841955e-13
329.5,-45.5,1.86678760730127e-14
330.5,-45.5,-4.42116438847719e-13
331.5,-45.5,2.42600491510047e-15
332.5,-45.5,1.24112937911367e-12
333.5,-45.5,1.60739651923562e-12
334.5,-45.5,6.11870102712366e-13
335.5,-45.5,-1.80519760586452e-13
336.5,-45.5,-1.39953378150004e-13
337.5,-45.5,-2.91821056568395e-14
338.5,-45.5,4.77673049837172e-13
339.5,-45.5,5.33070380914377e-13
340.5,-45.5,4.77229237633336e-13
341.5,-45.5,6.23478406431673e-13
342.5,-45.5,5.4806458911334e-13
343.5,-45.5,3.06090974061962e-13
344.5,-45.5,-1.08478606174277e-13
345.5,-45.5,-8.9559055648714e-13
346.5,-45.5,-1.2746258047092e-12
347.5,-45.5,-1.18299999873424e-12
348.5,-45.5,-6.80438967204963e-13
349.5,-45.5,3.60035902197193e-13
350.5,-45.5,1.01433412627554e-12
351.5,-45.5,5.75460519834474e-13
352.5,-45.5,7.70830893091831e-13
353.5,-45.5,8.68909966653191e-13
354.5,-45.5,9.42663623163298e-13
355.5,-45.5,-2.50511894465529e-13
356.5,-45.5,-1.18177145266141e-12
357.5,-45.5,-5.75332422399477e-13
358.5,-45.5,-3.71111793499265e-13
359.5,-45.5,-1.78191456964506e-14
0.5,-44.5,-4.00511760270576e-13
1.5,-44.5,-8.82883008926312e-13
2.5,-44.5,-4.19604683375537e-13
3.5,-44.5,1.09647615663087e-13
4.5,-44.5,4.53439573651227e-13
5.5,-44.5,1.56447822179705e-13
6.5,-44.5,-6.81553821428291e-14
7.5,-44.5,5.38397871180026e-13
8.5,-44.5,8.7547026065241e-13
9.5,-44.5,2.35948828121334e-13
10.5,-44.5,5.73910039586834e-15
11.5,-44.5,-1.30009999172797e-13
12.5,-44.5,2.15447727913287e-13
13.5,-44.5,7.70600289788506e-13
14.5,-44.5,5.13012971332087e-13
15.5,-44.5,-3.78417850632915e-14
16.5,-44.5,-1.2652285349051e-14
17.5,-44.5,4.17005403174713e-14
18.5,-44.5,3.61377604779461e-13
19.5,-44.5,5.95639090837648e-13
20.5,-44.5,-3.85271862774083e-13
21.5,-44.5,1.38419414459199e-13
22.5,-44.5,1.29462589978494e-12
23.5,-44.5,5.67422221774671e-13
24.5,-44.5,7.90348855629417e-13
25.5,-44.5,8.29633836100804e-13
26.5,-44.5,1.09536378744931e-12
27.5,-44.5,1.1095797945815e-12
28.5,-44.5,6.05068604361126e-13
29.5,-44.5,7.34213325924953e-13
30.5,-44.5,8.39959705947976e-13
31.5,-44.5,1.38876872400757e-13
32.5,-44.5,-4.31209059284738e-14
33.5,-44.5,-1.70526937670123e-13
34.5,-44.5,9.3756384789023e-13
35.5,-44.5,1.81542780696983e-12
36.5,-44.5,8.05020964905542e-13
37.5,-44.5,3.27704654540569e-13
38.5,-44.5,2.39989175750466e-13
39.5,-44.5,2.08219195276336e-13
40.5,-44.5,-4.04304211699686e-13
41.5,-44.5,-2.05234947233245e-13
42.5,-44.5,2.24829203236554e-13
43.5,-44.5,5.05640779666318e-13
44.5,-44.5,2.30942443605435e-13
45.5,-44.5,5.77004715353484e-13
46.5,-44.5,4.95157694972021e-13
47.5,-44.5,-3.59745709140182e-13
48.5,-44.5,7.40950619780452e-13
49.5,-44.5,-5.07982847252995e-13
50.5,-44.5,-8.60223801571728e-13
51.5,-44.5,-1.23612516166908e-12
52.5,-44.5,-5.86772627682678e-13
53.5,-44.5,9.37975541282933e-14
54.5,-44.5,2.95775075668685e-13
55.5,-44.5,7.94409170361095e-14
56.5,-44.5,4.86988845618345e-13
57.5,-44.5,-2.3157669290241e-12
58.5,-44.5,-2.99549917203304e-12
59.5,-44.5,-8.88902626620622e-13
60.5,-44.5,-9.61040949289094e-15
61.5,-44.5,-4.21699784192132e-13
62.5,-44.5,-1.46629723654769e-12
63.5,-44.5,-1.67947953352139e-12
64.5,-44.5,1.65440579870189e-13
65.5,-44.5,-8.5530832563763e-14
66.5,-44.5,-8.86136500006762e-13
67.5,-44.5,-6.50915033687282e-13
68.5,-44.5,-4.79652800536819e-13
69.5,-44.5,3.22440654186935e-13
70.5,-44.5,4.51949192404273e-13
71.5,-44.5,5.38145986204201e-13
72.5,-44.5,1.56558331062299e-12
73.5,-44.5,1.38978931859632e-12
74.5,-44.5,-5.05554696187676e-13
75.5,-44.5,-6.9071292024803e-13
76.5,-44.5,-8.50499081206328e-13
77.5,-44.5,-1.19223761013976e-12
78.5,-44.5,-7.61358583011037e-13
79.5,-44.5,-7.52224384232935e-14
80.5,-44.5,-1.77180184616249e-13
81.5,-44.5,8.0717613095886e-13
82.5,-44.5,7.46802602308577e-13
83.5,-44.5,-3.48657202668069e-14
84.5,-44.5,-4.29908992784304e-14
85.5,-44.5,-5.59294243140775e-13
86.5,-44.5,-1.9234681368725e-13
87.5,-44.5,3.48507857305509e-13
88.5,-44.5,1.60153918251189e-13
89.5,-44.5,1.08923154916484e-13
90.5,-44.5,5.04164045618153e-13
91.5,-44.5,9.56884957804926e-14
92.5,-44.5,-2.34317546430586e-13
93.5,-44.5,-1.15670991804289e-13
94.5,-44.5,-2.4764762862923e-15
95.5,-44.5,-5.10497345469827e-16
96.5,-44.5,1.43540468912962e-13
97.5,-44.5,9.67856236686253e-14
98.5,-44.5,5.7308634515964e-14
99.5,-44.5,3.27288374903006e-13
100.5,-44.5,1.69828549685268e-13
101.5,-44.5,3.62773169212739e-14
102.5,-44.5,1.25017170628401e-13
103.5,-44.5,3.25556490319572e-13
104.5,-44.5,3.02843830010523e-13
105.5,-44.5,5.46378999133474e-16
106.5,-44.5,-8.07111420845163e-14
107.5,-44.5,-1.15293661760499e-13
108.5,-44.5,8.65977537375061e-14
109.5,-44.5,2.17285410987234e-13
110.5,-44.5,1.40859891001326e-13
111.5,-44.5,4.74538007186111e-14
112.5,-44.5,-1.34895492033327e-13
113.5,-44.5,3.13696821497246e-15
114.5,-44.5,3.47597810810036e-13
115.5,-44.5,8.59580068542005e-14
116.5,-44.5,-3.32635848866241e-15
117.5,-44.5,-1.9918290176828e-14
118.5,-44.5,4.86432338508474e-14
119.5,-44.5,6.38140792811587e-14
120.5,-44.5,9.41105656216542e-15
121.5,-44.5,2.29479814764446e-14
122.5,-44.5,6.26811147780285e-14
123.5,-44.5,2.94363583693818e-13
124.5,-44.5,2.14919410744783e-13
125.5,-44.5,-6.19041684331302e-14
126.5,-44.5,-7.1276735312248e-14
127.5,-44.5,-1.81365210688242e-13
128.5,-44.5,6.2969797797077e-14
129.5,-44.5,1.28629422808753e-13
130.5,-44.5,-2.74688408626623e-14
131.5,-44.5,-5.84444748507154e-14
132.5,-44.5,-9.62333993969468e-14
133.5,-44.5,2.22848833079366e-13
134.5,-44.5,1.89180556382729e-13
135.5,-44.5,2.24171733954777e-13
136.5,-44.5,-2.91053636465314e-13
137.5,-44.5,-1.1615245589897e-13
138.5,-44.5,-1.47691629443724e-13
139.5,-44.5,-1.46606725235718e-13
140.5,-44.5,-4.61933451447336e-13
141.5,-44.5,3.13808051297035e-14
142.5,-44.5,4.08635856037888e-13
143.5,-44.5,1.34464624579106e-13
144.5,-44.5,4.128992802708e-13
145.5,-44.5,3.30771160304391e-13
146.5,-44.5,-6.31334818139008e-13
147.5,-44.5,-2.48373124661029e-12
148.5,-44.5,-4.35062482686937e-12
149.5,-44.5,-2.86455236517497e-12
150.5,-44.5,-6.9549418394334e-13
151.5,-44.5,7.81317617233721e-13
152.5,-44.5,1.28890142528515e-13
153.5,-44.5,1.50800739221342e-13
154.5,-44.5,2.18246672320148e-13
155.5,-44.5,1.31185171421288e-13
156.5,-44.5,4.23160823462981e-13
157.5,-44.5,2.11079966902625e-13
158.5,-44.5,4.83630282433882e-14
159.5,-44.5,8.85390303790414e-14
160.5,-44.5,9.12792853590275e-14
161.5,-44.5,-8.65568431161781e-14
162.5,-44.5,4.65810412935991e-14
163.5,-44.5,-2.74724605000452e-13
164.5,-44.5,-2.22834991961849e-12
165.5,-44.5,-6.09681525399416e-13
166.5,-44.5,-2.15009008950674e-12
167.5,-44.5,NaN
168.5,-44.5,NaN
169.5,-44.5,NaN
170.5,-44.5,NaN
171.5,-44.5,NaN
172.5,-44.5,1.41129983486585e-11
173.5,-44.5,6.49297770493509e-13
174.5,-44.5,1.6745643128047e-11
175.5,-44.5,4.93441159559859e-12
176.5,-44.5,-6.95251071047846e-12
177.5,-44.5,4.15058594362817e-14
178.5,-44.5,1.24604788290241e-13
179.5,-44.5,-5.82991337104916e-13
180.5,-44.5,-6.0520391019236e-12
181.5,-44.5,-2.66703124882078e-12
182.5,-44.5,1.03499774672371e-12
183.5,-44.5,-1.4293116458446e-13
184.5,-44.5,1.12164550630153e-12
185.5,-44.5,4.77197816570773e-14
186.5,-44.5,-2.86862700476041e-13
187.5,-44.5,2.06881270438279e-13
188.5,-44.5,-1.76901296927894e-13
189.5,-44.5,-2.08132790502485e-13
190.5,-44.5,2.87545824923335e-13
191.5,-44.5,3.54355903370578e-14
192.5,-44.5,1.49750513837361e-13
193.5,-44.5,6.10043214082056e-14
194.5,-44.5,-5.7116927435197e-14
195.5,-44.5,-2.2829778524382e-14
196.5,-44.5,-5.19685914794983e-14
197.5,-44.5,-2.9629522405295e-14
198.5,-44.5,8.60959747718459e-14
199.5,-44.5,1.85785211536244e-14
200.5,-44.5,-5.99315832414115e-14
201.5,-44.5,4.44231504254113e-14
202.5,-44.5,-9.02921899939133e-14
203.5,-44.5,7.37261936510141e-14
204.5,-44.5,-1.73115747052347e-14
205.5,-44.5,-8.42499015788557e-14
206.5,-44.5,-6.49230929293177e-14
207.5,-44.5,-1.94705649616512e-13
208.5,-44.5,-4.48677929371049e-14
209.5,-44.5,-1.77665819337327e-14
210.5,-44.5,-6.57434612855883e-14
211.5,-44.5,4.80351675058453e-14
212.5,-44.5,2.06613366497775e-14
213.5,-44.5,-4.59885743918779e-14
214.5,-44.5,-1.38742910322453e-13
215.5,-44.5,-7.29468441957942e-14
216.5,-44.5,-8.31235461095141e-14
217.5,-44.5,-8.34811175006612e-14
218.5,-44.5,-3.9742713359218e-14
219.5,-44.5,-7.05462572849132e-14
220.5,-44.5,-1.36893595763991e-13
221.5,-44.5,-1.06954373802363e-13
222.5,-44.5,-1.27254575820553e-13
223.5,-44.5,-1.5793433689826e-13
224.5,-44.5,-1.23725672123904e-13
225.5,-44.5,8.41097187973567e-14
226.5,-44.5,-9.34652814778752e-14
227.5,-44.5,-1.4252775111379e-13
228.5,-44.5,-1.08900114010595e-13
229.5,-44.5,-1.85098491933531e-14
230.5,-44.5,-1.47652117055337e-13
231.5,-44.5,-6.23672349338671e-14
232.5,-44.5,-9.23325675436984e-14
233.5,-44.5,-1.06939981926077e-13
234.5,-44.5,-1.49221262969097e-13
235.5,-44.5,-1.67247884990156e-13
236.5,-44.5,-1.3198536552906e-14
237.5,-44.5,1.77429156013335e-14
238.5,-44.5,-1.93375876147882e-13
239.5,-44.5,1.37125610635207e-14
240.5,-44.5,-2.64871516703267e-14
241.5,-44.5,-1.59764666205102e-14
242.5,-44.5,1.76296984682377e-13
243.5,-44.5,-1.28345394627249e-13
244.5,-44.5,-7.13970119286486e-14
245.5,-44.5,1.35332460331891e-13
246.5,-44.5,9.57107322413748e-15
247.5,-44.5,1.37290194008017e-13
248.5,-44.5,-9.09050546525036e-15
249.5,-44.5,-1.8100459755323e-14
250.5,-44.5,2.03085109944595e-13
251.5,-44.5,-2.48907850909237e-14
252.5,-44.5,-1.09998166273808e-13
253.5,-44.5,-1.3796517541755e-13
254.5,-44.5,3.45512272895794e-15
255.5,-44.5,-1.2434009200628e-13
256.5,-44.5,-2.62851253980151e-14
257.5,-44.5,3.91563622816335e-14
258.5,-44.5,5.76798589030961e-14
259.5,-44.5,-1.49817322974344e-13
260.5,-44.5,9.54897236637074e-16
261.5,-44.5,4.39319939718766e-14
262.5,-44.5,-1.04600560332707e-13
263.5,-44.5,-5.27836171467903e-14
264.5,-44.5,-3.016912859964e-14
265.5,-44.5,-4.07233969727126e-14
266.5,-44.5,1.45352954434132e-13
267.5,-44.5,-2.16933876058056e-14
268.5,-44.5,-2.86252464925443e-14
269.5,-44.5,-7.92405185830396e-14
270.5,-44.5,3.13097626505308e-14
271.5,-44.5,3.76778620443324e-14
272.5,-44.5,1.13609676513849e-13
273.5,-44.5,2.98491552960681e-14
274.5,-44.5,-2.25178525686988e-13
275.5,-44.5,-1.17022646673638e-13
276.5,-44.5,1.05802853584337e-13
277.5,-44.5,-2.59560110021635e-14
278.5,-44.5,-2.50391993746834e-14
279.5,-44.5,1.51609509834148e-13
280.5,-44.5,1.32335807351448e-13
281.5,-44.5,-2.6783797110832e-13
282.5,-44.5,-2.26326724287163e-12
283.5,-44.5,3.64126694731578e-12
284.5,-44.5,1.41193602147849e-13
285.5,-44.5,NaN
286.5,-44.5,NaN
287.5,-44.5,NaN
288.5,-44.5,NaN
289.5,-44.5,NaN
290.5,-44.5,NaN
291.5,-44.5,NaN
292.5,-44.5,NaN
293.5,-44.5,NaN
294.5,-44.5,NaN
295.5,-44.5,-7.6051788879123e-15
296.5,-44.5,1.90106869984625e-15
297.5,-44.5,5.19249948346835e-15
298.5,-44.5,-1.42823043857119e-14
299.5,-44.5,-1.76716112238453e-14
300.5,-44.5,-1.55601119096381e-11
301.5,-44.5,-4.93077377316521e-12
302.5,-44.5,-1.72256608420175e-11
303.5,-44.5,-4.67605588748754e-12
304.5,-44.5,1.67956901005023e-11
305.5,-44.5,1.95709007478234e-11
306.5,-44.5,1.76615269400854e-11
307.5,-44.5,1.94868861925492e-11
308.5,-44.5,2.11462463059338e-11
309.5,-44.5,1.65835941114332e-11
310.5,-44.5,-9.01595279656737e-12
311.5,-44.5,7.26839963305837e-13
312.5,-44.5,1.19877009134543e-12
313.5,-44.5,3.37086293159429e-12
314.5,-44.5,1.33613862825302e-12
315.5,-44.5,-1.32909944185032e-13
316.5,-44.5,-3.65849342292358e-13
317.5,-44.5,-1.91252714948282e-13
318.5,-44.5,-1.58065415715462e-12
319.5,-44.5,-2.06135110267868e-12
320.5,-44.5,-9.88229236673395e-13
321.5,-44.5,9.53033027050108e-13
322.5,-44.5,-7.83049131833069e-13
323.5,-44.5,-1.15012003182026e-13
324.5,-44.5,6.62126916413444e-13
325.5,-44.5,1.55781104800283e-13
326.5,-44.5,-8.46497008078601e-14
327.5,-44.5,-4.59579545735661e-13
328.5,-44.5,-1.2342348310746e-13
329.5,-44.5,2.10113081579954e-13
330.5,-44.5,7.21926515273792e-13
331.5,-44.5,6.16182120044123e-13
332.5,-44.5,1.52552386835326e-12
333.5,-44.5,1.58514515886179e-12
334.5,-44.5,1.10934644691623e-12
335.5,-44.5,-3.67129846872988e-13
336.5,-44.5,1.86001972538523e-13
337.5,-44.5,5.81024733995541e-13
338.5,-44.5,1.02554668321627e-12
339.5,-44.5,2.31400784667221e-13
340.5,-44.5,-4.72971311698e-14
341.5,-44.5,5.13537821474006e-13
342.5,-44.5,2.54641657481123e-13
343.5,-44.5,-1.01095330831975e-12
344.5,-44.5,-1.45196661284888e-12
345.5,-44.5,-1.35274830463186e-12
346.5,-44.5,-1.43451421079665e-12
347.5,-44.5,-9.15692834570516e-13
348.5,-44.5,2.03304671735191e-13
349.5,-44.5,2.37001208585595e-13
350.5,-44.5,4.31898057262642e-13
351.5,-44.5,8.21049423239513e-13
352.5,-44.5,6.6409149688574e-13
353.5,-44.5,8.10027874245665e-13
354.5,-44.5,3.11213232624161e-13
355.5,-44.5,-5.45836658027746e-13
356.5,-44.5,-9.77169583183637e-13
357.5,-44.5,-4.23185396502975e-13
358.5,-44.5,3.38633746513114e-14
359.5,-44.5,-5.61058229169971e-14
0.5,-43.5,5.06207843962525e-13
1.5,-43.5,2.49276251523508e-13
2.5,-43.5,2.94210356072115e-14
3.5,-43.5,2.25835870468402e-13
4.5,-43.5,5.26451854694587e-13
5.5,-43.5,1.10413048394592e-13
6.5,-43.5,3.42218024473907e-13
7.5,-43.5,-2.68431634871812e-13
8.5,-43.5,-8.04724069812029e-13
9.5,-43.5,-3.65351349428112e-13
10.5,-43.5,5.44044423359641e-13
11.5,-43.5,4.83619279180941e-13
12.5,-43.5,1.7519999425335e-13
13.5,-43.5,9.11684366881764e-13
14.5,-43.5,1.00228006403095e-12
15.5,-43.5,1.07193810921713e-12
16.5,-43.5,9.69870647921008e-13
17.5,-43.5,1.62992028236223e-12
18.5,-43.5,2.50969994182616e-12
19.5,-43.5,1.18134033619585e-12
20.5,-43.5,-6.1256806088894e-13
21.5,-43.5,1.23938115935911e-12
22.5,-43.5,9.19604081999199e-13
23.5,-43.5,6.5529615438169e-13
24.5,-43.5,2.16948946479956e-12
25.5,-43.5,4.32040739071656e-12
26.5,-43.5,4.07110702344539e-12
27.5,-43.5,2.87783132099494e-12
28.5,-43.5,8.11059718687215e-13
29.5,-43.5,1.31464974295076e-12
30.5,-43.5,1.19434848515825e-12
31.5,-43.5,1.65175360032146e-12
32.5,-43.5,-3.20215084509581e-13
33.5,-43.5,-5.48818555338482e-13
34.5,-43.5,9.98858575062487e-13
35.5,-43.5,7.26428366936016e-13
36.5,-43.5,7.77109520014307e-13
37.5,-43.5,1.43727907412076e-12
38.5,-43.5,1.05123794973578e-12
39.5,-43.5,2.06661739302913e-12
40.5,-43.5,1.89337637713348e-12
41.5,-43.5,1.63087918279026e-12
42.5,-43.5,5.68886030089725e-13
43.5,-43.5,5.37803704659831e-13
44.5,-43.5,-4.0711499414994e-13
45.5,-43.5,-5.05853237886147e-13
46.5,-43.5,-1.07687733749342e-13
47.5,-43.5,-3.51755688156037e-14
48.5,-43.5,5.83402949252275e-13
49.5,-43.5,1.30407049934893e-12
50.5,-43.5,2.15924840706142e-12
51.5,-43.5,5.88616123063908e-13
52.5,-43.5,-6.26751156906637e-14
53.5,-43.5,8.64740732300769e-13
54.5,-43.5,8.40685156351894e-13
55.5,-43.5,-7.84495253011075e-13
56.5,-43.5,-1.91679003515485e-12
57.5,-43.5,-2.30630834707947e-12
58.5,-43.5,-9.07777641126884e-13
59.5,-43.5,1.20809844256837e-12
60.5,-43.5,3.35891276265878e-13
61.5,-43.5,-1.1308664957224e-12
62.5,-43.5,-1.67474448013903e-12
63.5,-43.5,-5.88643773744732e-13
64.5,-43.5,3.29902244731178e-13
65.5,-43.5,-4.30833930802266e-13
66.5,-43.5,-2.2291379012521e-12
67.5,-43.5,-2.22359467326091e-12
68.5,-43.5,-5.04921648074788e-13
69.5,-43.5,1.05724048527323e-12
70.5,-43.5,-4.59231244784001e-14
71.5,-43.5,-1.34713119198342e-12
72.5,-43.5,-4.86175285697605e-13
