155.5,-48.5,4.58924010522889
156.5,-48.5,-0.640145211539501
157.5,-48.5,2.96742396790042
158.5,-48.5,0.0224666858964329
159.5,-48.5,-0.788201396858096
160.5,-48.5,-3.40933316506805
161.5,-48.5,-2.68856461157497
162.5,-48.5,-1.52887676656467
163.5,-48.5,-0.800542128286642
164.5,-48.5,-2.03621409575519
165.5,-48.5,-0.603030591111877
166.5,-48.5,-1.05705197940271
167.5,-48.5,-7.00931678713561
168.5,-48.5,-1.13342818474978
169.5,-48.5,10.0500262928704
170.5,-48.5,4.47723557975666
171.5,-48.5,-0.766489908180318
172.5,-48.5,0.102286296310213
173.5,-48.5,3.50009805687998
174.5,-48.5,0.374054492221802
175.5,-48.5,-3.61979507056989
176.5,-48.5,-2.58140729382698
177.5,-48.5,1.53999752669542
178.5,-48.5,-2.51058444517681
179.5,-48.5,-1.29382614415674
180.5,-48.5,-3.0655783954427
181.5,-48.5,-2.08383615512039
182.5,-48.5,-2.16321800950709
183.5,-48.5,-4.89963143300094
184.5,-48.5,0.249895926487117
185.5,-48.5,-2.80562223527541
186.5,-48.5,-4.3878920857902
187.5,-48.5,-2.19280844064781
188.5,-48.5,2.60809719029268
189.5,-48.5,1.37121744435984
190.5,-48.5,2.24501067085726
191.5,-48.5,4.98913235921847
192.5,-48.5,0.234875224020599
193.5,-48.5,-3.08989014183319
194.5,-48.5,-1.33557421018268
195.5,-48.5,3.57186290934291
196.5,-48.5,-0.224421575706411
197.5,-48.5,-1.25435604868646
198.5,-48.5,-0.484167235441263
199.5,-48.5,7.26751114017929
200.5,-48.5,1.06054767108833
201.5,-48.5,-0.1194758027968
202.5,-48.5,0.0143191424981926
203.5,-48.5,-0.381290793806458
204.5,-48.5,1.30564635939679
205.5,-48.5,1.18749815433904
206.5,-48.5,2.44352071665286
207.5,-48.5,0.371424533323578
208.5,-48.5,0.786776949872525
209.5,-48.5,2.51582758177164
210.5,-48.5,-0.240678073580767
211.5,-48.5,0.219424135291846
212.5,-48.5,-1.1428487437442
213.5,-48.5,1.24317013808046
214.5,-48.5,0.761269810831735
215.5,-48.5,-0.00783984897913467
216.5,-48.5,-0.56458740978422
217.5,-48.5,-0.555259324290076
218.5,-48.5,1.75573633257506
219.5,-48.5,-0.74773445168706
220.5,-48.5,0.307330287104495
221.5,-48.5,0.688887597924613
222.5,-48.5,-0.890879301242397
223.5,-48.5,-1.10563962014525
224.5,-48.5,-0.82453882644444
225.5,-48.5,0.252393446210597
226.5,-48.5,1.28666680226172
227.5,-48.5,-1.88825116360153
228.5,-48.5,-1.0083910400991
229.5,-48.5,-1.20531529662114
230.5,-48.5,1.25282584764538
231.5,-48.5,0.634543957923787
232.5,-48.5,2.30091107937603
233.5,-48.5,1.1628954270379
234.5,-48.5,-1.01563942074269
235.5,-48.5,-0.598609534048846
236.5,-48.5,-1.69078141107105
237.5,-48.5,-3.22969354265491
238.5,-48.5,-4.55954992186628
239.5,-48.5,-2.19808461367163
240.5,-48.5,1.25345096884463
241.5,-48.5,-1.5301365780985
242.5,-48.5,-0.31737655046816
243.5,-48.5,1.45494310310046
244.5,-48.5,5.84984179146225
245.5,-48.5,2.05976758452924
246.5,-48.5,-5.30995742325723
247.5,-48.5,-1.40464789010738
248.5,-48.5,-1.56324831782309
249.5,-48.5,2.28698208869328
250.5,-48.5,0.591572459084218
251.5,-48.5,0.0262344252962295
252.5,-48.5,-2.91780425214715
253.5,-48.5,2.30515962488785
254.5,-48.5,1.52247271664931
255.5,-48.5,-2.27642155976267
256.5,-48.5,0.866453803487775
257.5,-48.5,-0.0118176823834459
258.5,-48.5,0.226154455058526
259.5,-48.5,-2.03235456383127
260.5,-48.5,-1.22708083349041
261.5,-48.5,1.3645473026199
262.5,-48.5,-2.26253942842546
263.5,-48.5,-0.654629752260665
264.5,-48.5,0.676543890121462
265.5,-48.5,-1.17815691737619
266.5,-48.5,0.938212244950802
267.5,-48.5,-0.387109171848499
268.5,-48.5,4.10585312998778
269.5,-48.5,-0.564547168953978
270.5,-48.5,1.00457154268379
271.5,-48.5,0.882006970157015
272.5,-48.5,0.106319962917987
273.5,-48.5,0.500822309691383
274.5,-48.5,2.1105101459931
275.5,-48.5,-0.625530872397392
276.5,-48.5,2.09822342401554
277.5,-48.5,1.16204622306921
278.5,-48.5,-0.32138728866593
279.5,-48.5,-4.71144423319381
280.5,-48.5,-8.70901258587381
281.5,-48.5,-3.6527319605949
282.5,-48.5,-2.01375672809694
283.5,-48.5,-2.5747975426853
284.5,-48.5,NaN
285.5,-48.5,NaN
286.5,-48.5,NaN
287.5,-48.5,NaN
288.5,-48.5,NaN
289.5,-48.5,NaN
290.5,-48.5,NaN
291.5,-48.5,NaN
292.5,-48.5,NaN
293.5,-48.5,NaN
294.5,-48.5,-11.6600511949676
295.5,-48.5,1.44839208758812
296.5,-48.5,-4.08607669187078
297.5,-48.5,-0.120677298331903
298.5,-48.5,-1.91618831978119
299.5,-48.5,10.337039992758
300.5,-48.5,22.8538494657212
301.5,-48.5,20.3866375010944
302.5,-48.5,-5.5258770311418
303.5,-48.5,-13.9625239469832
304.5,-48.5,-21.2928906566947
305.5,-48.5,-6.08764534785518
306.5,-48.5,-7.46284860493993
307.5,-48.5,-4.98886711677239
308.5,-48.5,14.7442113909967
309.5,-48.5,17.002744234185
310.5,-48.5,0.993065471474701
311.5,-48.5,2.82042295319883
312.5,-48.5,-10.1020681828951
313.5,-48.5,-12.0189948958377
314.5,-48.5,-7.2564168449062
315.5,-48.5,1.1042956225212
316.5,-48.5,15.7214407006964
317.5,-48.5,14.2408933709661
318.5,-48.5,-3.39903240817943
319.5,-48.5,-11.4686398046755
320.5,-48.5,-1.44715860531909
321.5,-48.5,6.3159443530463
322.5,-48.5,-6.90957859574046
323.5,-48.5,-6.2589760624813
324.5,-48.5,1.78913834792723
325.5,-48.5,-6.94747558390242
326.5,-48.5,16.5314940930527
327.5,-48.5,13.4153169682593
328.5,-48.5,-3.25082750085195
329.5,-48.5,-2.75537912652412
330.5,-48.5,-1.57501060719096
331.5,-48.5,7.302897132227
332.5,-48.5,5.24036067989523
333.5,-48.5,-8.00673508712665
334.5,-48.5,-5.08465122617665
335.5,-48.5,-1.72555369192039
336.5,-48.5,2.21734438175299
337.5,-48.5,6.80770315216767
338.5,-48.5,-4.11755820071172
339.5,-48.5,1.57027906426309
340.5,-48.5,2.45051050879113
341.5,-48.5,-4.1856380812368
342.5,-48.5,-0.473745557097265
343.5,-48.5,3.73147021192602
344.5,-48.5,6.01984157921125
345.5,-48.5,-0.586157598694945
346.5,-48.5,16.9335289714177
347.5,-48.5,4.90867721442214
348.5,-48.5,4.51063490343944
349.5,-48.5,-4.07626640591448
350.5,-48.5,-10.47838602028
351.5,-48.5,-14.4829800248365
352.5,-48.5,-15.5297552540608
353.5,-48.5,-5.6422210100262
354.5,-48.5,7.82329477190166
355.5,-48.5,14.9135438869606
356.5,-48.5,2.35416953412896
357.5,-48.5,2.51390267705344
358.5,-48.5,0.249222747607214
359.5,-48.5,8.31461318464437
0.5,-47.5,-0.111420313747158
1.5,-47.5,8.74959617683004
2.5,-47.5,12.1809785760474
3.5,-47.5,-0.443400435640672
4.5,-47.5,-4.51199762228743
5.5,-47.5,0.38266779736607
6.5,-47.5,3.56872288603017
7.5,-47.5,-0.57554386413571
8.5,-47.5,-5.92746138058039
9.5,-47.5,3.30376190576899
10.5,-47.5,13.8874624994089
11.5,-47.5,11.3781043242812
12.5,-47.5,0.00741493092526794
13.5,-47.5,-8.85378424343963
14.5,-47.5,-10.2640686334443
15.5,-47.5,1.85927404878659
16.5,-47.5,3.12801567534218
17.5,-47.5,-1.20963314657872
18.5,-47.5,1.10848398558285
19.5,-47.5,1.46585477906648
20.5,-47.5,1.36045009894507
21.5,-47.5,-0.657395696940683
22.5,-47.5,0.344591804385309
23.5,-47.5,2.15009652637249
24.5,-47.5,6.77801665084811
25.5,-47.5,0.0939871820646695
26.5,-47.5,-3.61973330960561
27.5,-47.5,-1.70680528215409
28.5,-47.5,1.30306435906234
29.5,-47.5,1.47221626241312
30.5,-47.5,16.1050933562307
31.5,-47.5,6.52666536550241
32.5,-47.5,-2.86600812816377
33.5,-47.5,-14.4531096096858
34.5,-47.5,-18.4099723598711
35.5,-47.5,-6.24390890844043
36.5,-47.5,18.8593958783623
37.5,-47.5,10.8767276115963
38.5,-47.5,3.98767060331161
39.5,-47.5,1.36091085114655
40.5,-47.5,-2.38280615551511
41.5,-47.5,-2.56987775930663
42.5,-47.5,-8.86485785795319
43.5,-47.5,-6.02964092454255
44.5,-47.5,0.0846477175300501
45.5,-47.5,-0.173680113494713
46.5,-47.5,-1.54716765143445
47.5,-47.5,21.5698525686093
48.5,-47.5,10.7923835622572
49.5,-47.5,-6.36579419374593
50.5,-47.5,-2.20412571518465
51.5,-47.5,-5.4060616584245
52.5,-47.5,0.464639886393462
53.5,-47.5,10.4415730067738
54.5,-47.5,13.8574447874208
55.5,-47.5,-0.788290291984212
56.5,-47.5,-9.13463621478194
57.5,-47.5,-1.53500141264184
58.5,-47.5,3.32703704468169
59.5,-47.5,0.63351271297383
60.5,-47.5,0.0641596309351888
61.5,-47.5,0.362096328201642
62.5,-47.5,19.4221215357218
63.5,-47.5,22.523558333337
64.5,-47.5,15.3214609303045
65.5,-47.5,9.07984887103708
66.5,-47.5,8.74275587217411
67.5,-47.5,-1.71754097541069
68.5,-47.5,-6.6702368167797
69.5,-47.5,-4.53688447993561
70.5,-47.5,-6.96280893965121
71.5,-47.5,-1.23894356428535
72.5,-47.5,3.18635692176557
73.5,-47.5,-1.35427926035173
74.5,-47.5,-0.941078844198698
75.5,-47.5,0.633111003124386
76.5,-47.5,19.6094910453191
77.5,-47.5,9.86828812912379
78.5,-47.5,-3.35957673912142
79.5,-47.5,2.23402992895783
80.5,-47.5,-3.96910250480026
81.5,-47.5,-3.9355078263415
82.5,-47.5,3.0955762530288
83.5,-47.5,5.81360024549778
84.5,-47.5,-2.2117927435246
85.5,-47.5,7.25392462200277
86.5,-47.5,12.4948665898206
87.5,-47.5,14.2615111772159
88.5,-47.5,13.3233627862541
89.5,-47.5,-3.30527387980602
90.5,-47.5,-2.62597489134479
91.5,-47.5,-1.249928403675
92.5,-47.5,4.88374787486645
93.5,-47.5,7.51399667806638
94.5,-47.5,0.469375409707873
95.5,-47.5,0.704020103986569
96.5,-47.5,-1.76912778956255
97.5,-47.5,2.21943192617064
98.5,-47.5,1.94736299426125
99.5,-47.5,-4.05979716060153
100.5,-47.5,-5.64218683495281
101.5,-47.5,-3.2580788275168
102.5,-47.5,-1.18886862564906
103.5,-47.5,-5.56529732172086
104.5,-47.5,-7.30269225901434
105.5,-47.5,-1.51009762569432
106.5,-47.5,6.64647664659261
107.5,-47.5,1.50977604051663
108.5,-47.5,1.60914154030968
109.5,-47.5,-0.83833827410082
110.5,-47.5,0.131294403758107
111.5,-47.5,2.61758291994471
112.5,-47.5,0.878493558894826
113.5,-47.5,-5.78453544889991
114.5,-47.5,-7.15134419900276
115.5,-47.5,-4.71111995732455
116.5,-47.5,0.447604797638604
117.5,-47.5,-1.88304169431865
118.5,-47.5,-1.39300697937391
119.5,-47.5,-2.24393551629048
120.5,-47.5,-3.24613340324129
121.5,-47.5,-0.720711195029603
122.5,-47.5,1.62576562734586
123.5,-47.5,5.94810860810944
124.5,-47.5,6.4151709452373
125.5,-47.5,2.9314271370836
126.5,-47.5,0.653677917549159
127.5,-47.5,5.72605585795624
128.5,-47.5,10.2736832651568
129.5,-47.5,4.84959139014293
130.5,-47.5,-0.550820621299114
131.5,-47.5,1.34125040610599
132.5,-47.5,2.61964087351469
133.5,-47.5,3.65340861195947
134.5,-47.5,2.75596021148296
135.5,-47.5,3.16436370719128
136.5,-47.5,3.82656718043368
137.5,-47.5,2.41729589904106
138.5,-47.5,-1.75687107488712
139.5,-47.5,-1.35189673658345
140.5,-47.5,2.82867114246501
141.5,-47.5,2.070178238443
142.5,-47.5,-1.84892314549057
143.5,-47.5,2.33889402999181
144.5,-47.5,3.0595707462443
145.5,-47.5,5.54524616845556
146.5,-47.5,7.79018496594337
147.5,-47.5,7.69518703261837
148.5,-47.5,2.39782452365463
149.5,-47.5,3.48441830733197
150.5,-47.5,0.802484117134795
151.5,-47.5,1.55736265827005
152.5,-47.5,1.79721407509206
153.5,-47.5,2.68163266063662
154.5,-47.5,2.24027916523312
155.5,-47.5,0.25314611691728
156.5,-47.5,1.41113341168385
157.5,-47.5,-0.384137454479865
158.5,-47.5,-0.321199603291039
159.5,-47.5,-2.21203806371908
160.5,-47.5,-2.77961677437027
161.5,-47.5,-0.716698923151613
162.5,-47.5,-0.0321848548377497
163.5,-47.5,-1.99449893065886
164.5,-47.5,-1.36838513105662
165.5,-47.5,-0.937621803114762
166.5,-47.5,2.66964760851489
167.5,-47.5,-4.8484531535165
168.5,-47.5,-2.32244542633376
169.5,-47.5,-1.33448884175752
170.5,-47.5,3.57259635167376
171.5,-47.5,7.43323096564535
172.5,-47.5,-3.22052265238622
173.5,-47.5,-1.96020323652787
174.5,-47.5,0.469520164539703
175.5,-47.5,-2.95254483245883
176.5,-47.5,-1.36541823423213
177.5,-47.5,0.361796533001268
178.5,-47.5,-1.32104585882179
179.5,-47.5,-1.48848242708943
180.5,-47.5,-4.520191433392
181.5,-47.5,-5.0649444739082
182.5,-47.5,-0.605354131707655
183.5,-47.5,-3.28581483240277
184.5,-47.5,-9.18022242935943
185.5,-47.5,10.8835705239125
186.5,-47.5,4.95758394134709
187.5,-47.5,5.3300456130767
188.5,-47.5,-0.544994559739278
189.5,-47.5,-0.0902341553487772
190.5,-47.5,0.132292668811147
191.5,-47.5,3.90272565572064
192.5,-47.5,-2.80940679025121
193.5,-47.5,-1.02660552721974
194.5,-47.5,0.567957620402316
195.5,-47.5,3.13958351833418
196.5,-47.5,2.13321599158191
197.5,-47.5,0.861091064299453
198.5,-47.5,2.44745517342556
199.5,-47.5,0.518062617586705
200.5,-47.5,0.0336936295536106
201.5,-47.5,-1.22484197222666
202.5,-47.5,-1.06986257793931
203.5,-47.5,0.0749081527137846
204.5,-47.5,1.82092836229919
205.5,-47.5,-1.17098044028808
206.5,-47.5,1.71446821641514
207.5,-47.5,1.88811908706281
208.5,-47.5,0.350367074446971
209.5,-47.5,-2.23379231504705
210.5,-47.5,-0.456451473772268
211.5,-47.5,-0.781208232097612
212.5,-47.5,0.232878230410845
213.5,-47.5,-0.245919290152659
214.5,-47.5,0.994280795207793
215.5,-47.5,-2.11534591169732
216.5,-47.5,-0.693800882501025
217.5,-47.5,1.77838404065892
218.5,-47.5,-1.50745175085468
219.5,-47.5,-4.13231732868298
220.5,-47.5,0.115613158383484
221.5,-47.5,-1.15045748642784
222.5,-47.5,1.06147368191877
223.5,-47.5,1.2141815349011
224.5,-47.5,-0.0146225385846807
225.5,-47.5,-2.79878710186267
226.5,-47.5,-0.752071781589366
227.5,-47.5,-1.86378951495489
228.5,-47.5,-1.33955440356262
229.5,-47.5,1.30249112051818
230.5,-47.5,0.0711570859213655
231.5,-47.5,0.261448482714028
232.5,-47.5,-0.991763649735876
233.5,-47.5,1.69716331095826
234.5,-47.5,-1.01945528404144
235.5,-47.5,-0.894964052773176
236.5,-47.5,-1.99581185858323
237.5,-47.5,-1.87584544508375
238.5,-47.5,-1.01849369800767
239.5,-47.5,-2.68476383060053
240.5,-47.5,-2.77977621851309
241.5,-47.5,-2.2754964229721
242.5,-47.5,-3.25438541657699
243.5,-47.5,0.0424458474596545
244.5,-47.5,-2.64762984393551
245.5,-47.5,-1.20001006030681
246.5,-47.5,2.2090195901331
247.5,-47.5,0.373599988848458
248.5,-47.5,-2.3750091933928
249.5,-47.5,2.83751641068287
250.5,-47.5,1.16711789967854
251.5,-47.5,-0.257212576088516
252.5,-47.5,1.11541812526027
253.5,-47.5,-0.468311964514448
254.5,-47.5,-0.0435879207895121
255.5,-47.5,0.01359055023412
256.5,-47.5,-0.250687136980857
257.5,-47.5,-2.08235423611311
258.5,-47.5,2.69662034758076
259.5,-47.5,3.21201895370663
260.5,-47.5,-0.523378245175315
261.5,-47.5,-1.43361248240738
262.5,-47.5,0.512456749191418
263.5,-47.5,-0.79059656274325
264.5,-47.5,-1.94459080962056
265.5,-47.5,-0.401047271160116
266.5,-47.5,1.84429135616544
267.5,-47.5,-0.881817235576655
268.5,-47.5,-4.58569337157456
269.5,-47.5,-1.98809494602768
270.5,-47.5,1.86502825939607
271.5,-47.5,-1.19502879457248
272.5,-47.5,1.2402194376403
273.5,-47.5,-2.28486620291865
274.5,-47.5,-1.55126035327813
275.5,-47.5,1.02281879986023
276.5,-47.5,0.930865275173694
277.5,-47.5,2.60131574020403
278.5,-47.5,2.31386826365493
279.5,-47.5,-2.16441407692489
280.5,-47.5,-5.31166362835629
281.5,-47.5,-4.93367651224329
282.5,-47.5,-3.61143760416748
283.5,-47.5,-3.62519031203843
284.5,-47.5,-2.60003396792519
285.5,-47.5,NaN
286.5,-47.5,NaN
287.5,-47.5,NaN
288.5,-47.5,NaN
289.5,-47.5,NaN
290.5,-47.5,NaN
291.5,-47.5,NaN
292.5,-47.5,NaN
293.5,-47.5,NaN
294.5,-47.5,NaN
295.5,-47.5,-1.56996191891418
296.5,-47.5,-1.54887737849779
297.5,-47.5,-0.855394515633882
298.5,-47.5,-3.0872821684121
299.5,-47.5,14.1900727223842
300.5,-47.5,41.3058543323588
301.5,-47.5,2.98592776615333
302.5,-47.5,-9.20386479317988
303.5,-47.5,-7.53301333620646
304.5,-47.5,-5.44219928844063
305.5,-47.5,-8.86442508920899
306.5,-47.5,-20.916400505445
307.5,-47.5,-6.99588986718264
308.5,-47.5,12.6987952672804
309.5,-47.5,17.7986219014641
310.5,-47.5,0.306115761283919
311.5,-47.5,2.83898696847039
312.5,-47.5,-4.14157450257137
313.5,-47.5,-0.989957026805026
314.5,-47.5,-3.73996604914469
315.5,-47.5,-2.56914264940411
316.5,-47.5,-10.6134973105689
317.5,-47.5,-1.77721003465134
318.5,-47.5,4.19503395307911
319.5,-47.5,0.773060046609981
320.5,-47.5,1.38601575104208
321.5,-47.5,3.77038650772826
322.5,-47.5,2.75703822464275
323.5,-47.5,-2.98419081462249
324.5,-47.5,2.96123513158541
325.5,-47.5,-1.89316266008222
326.5,-47.5,-3.44777169531525
327.5,-47.5,0.40194085493112
328.5,-47.5,-0.418492428391476
329.5,-47.5,-4.8936820306768
330.5,-47.5,-4.0396503178718
331.5,-47.5,4.97142572584604
332.5,-47.5,4.35329238983994
333.5,-47.5,-1.51940503677149
334.5,-47.5,-3.6719050300844
335.5,-47.5,-3.09617452871504
336.5,-47.5,0.298664444729328
337.5,-47.5,-11.9614521623567
338.5,-47.5,-2.27841948609693
339.5,-47.5,4.92114415044664
340.5,-47.5,4.84799806967182
341.5,-47.5,-3.08059999093862
342.5,-47.5,4.2073953348698
343.5,-47.5,11.9002589080611
344.5,-47.5,6.05872871038136
345.5,-47.5,9.14798331017848
346.5,-47.5,1.66824180364475
347.5,-47.5,-4.67945921778205
348.5,-47.5,-1.39804517303549
349.5,-47.5,1.02858569352517
350.5,-47.5,-7.03671407880846
351.5,-47.5,-6.83740094015512
352.5,-47.5,-7.45816741075256
353.5,-47.5,-9.91051943302425
354.5,-47.5,6.59586501721809
355.5,-47.5,16.3609644947421
356.5,-47.5,8.96267057613527
357.5,-47.5,0.613429570437992
358.5,-47.5,-0.821073714148984
359.5,-47.5,-0.245637330565883
0.5,-46.5,4.34118263093182
1.5,-46.5,7.09483771407925
2.5,-46.5,8.02796800987596
3.5,-46.5,0.587998394912914
4.5,-46.5,-3.01215104836441
5.5,-46.5,-0.874648064562207
6.5,-46.5,4.155042351258
7.5,-46.5,2.16216595567455
8.5,-46.5,-3.6308401577091
9.5,-46.5,8.78939361403623
10.5,-46.5,-3.41781179868242
11.5,-46.5,-0.581177332719212
12.5,-46.5,-2.72417549398875
13.5,-46.5,-8.09168593907266
14.5,-46.5,-6.96960166996388
15.5,-46.5,-2.11326877597286
16.5,-46.5,1.58233179785655
17.5,-46.5,2.47678253818384
18.5,-46.5,-4.32546299152897
19.5,-46.5,-0.181983209077594
20.5,-46.5,2.2810527937486
21.5,-46.5,4.49178453429752
22.5,-46.5,2.17889999945657
23.5,-46.5,4.14326276188806
24.5,-46.5,7.33439732753498
25.5,-46.5,8.55073070017949
26.5,-46.5,-3.65321153715309
27.5,-46.5,-12.0833907653161
28.5,-46.5,11.5095465017901
29.5,-46.5,11.381762733234
30.5,-46.5,6.76345292342944
31.5,-46.5,0.171672595340464
32.5,-46.5,4.74777521786989
33.5,-46.5,-0.422619839362521
34.5,-46.5,-3.33603449665551
35.5,-46.5,1.49392020502603
36.5,-46.5,3.88896222618779
37.5,-46.5,8.74405303472069
38.5,-46.5,-1.12311444849359
39.5,-46.5,-2.05210587337465
40.5,-46.5,4.04144783851847
41.5,-46.5,3.66405531087319
42.5,-46.5,3.04723557282017
43.5,-46.5,2.55316731021061
44.5,-46.5,5.23685811306084
45.5,-46.5,0.304008094407799
46.5,-46.5,-4.70410218034681
47.5,-46.5,8.102182595471
48.5,-46.5,9.45026721837311
49.5,-46.5,-6.25578180254606
50.5,-46.5,8.82140640674347
51.5,-46.5,0.19296331684381
52.5,-46.5,2.34400810292623
53.5,-46.5,13.532270941992
54.5,-46.5,3.6297179044655
55.5,-46.5,7.43387086897381
56.5,-46.5,-2.02054187597608
57.5,-46.5,-4.25357572380353
58.5,-46.5,-5.05364340875598
59.5,-46.5,-2.44310927381279
60.5,-46.5,1.94880870854737
61.5,-46.5,3.42713435535072
62.5,-46.5,7.87714397432358
63.5,-46.5,7.30250728331627
64.5,-46.5,8.94898522743604
65.5,-46.5,21.1388391868208
66.5,-46.5,26.5924625774501
67.5,-46.5,6.94771242070045
68.5,-46.5,-3.34829609578985
69.5,-46.5,-8.9007425201624
70.5,-46.5,-7.29800450341017
71.5,-46.5,3.17772994352574
72.5,-46.5,-9.70642271687243
73.5,-46.5,0.216097186117128
74.5,-46.5,-0.660998269131703
75.5,-46.5,10.7633124732169
76.5,-46.5,19.7542874022505
77.5,-46.5,14.1459863258207
78.5,-46.5,13.6473351723504
79.5,-46.5,-4.9035460457501
80.5,-46.5,-6.2893654841415
81.5,-46.5,-10.6588066808297
82.5,-46.5,-2.43161219964872
83.5,-46.5,6.09836163457312
84.5,-46.5,7.59024005165656
85.5,-46.5,2.42179717640808
86.5,-46.5,3.05503369820421
87.5,-46.5,-1.72326224119489
88.5,-46.5,1.02843684228588
89.5,-46.5,0.501342741655294
90.5,-46.5,-5.4525501278095
91.5,-46.5,-1.16885520404966
92.5,-46.5,-2.87801039743534
93.5,-46.5,-1.00142907912095
94.5,-46.5,-3.31474232364917
95.5,-46.5,-1.73084222791248
96.5,-46.5,-5.1302906187233
97.5,-46.5,-3.75566845099471
98.5,-46.5,-4.20838189915912
99.5,-46.5,-2.83918179425967
100.5,-46.5,-1.30148365233853
101.5,-46.5,-5.71231579895495
102.5,-46.5,1.23938604059539
103.5,-46.5,2.35512299045705
104.5,-46.5,3.63242344140989
105.5,-46.5,3.18303218560994
106.5,-46.5,1.40938033549893
107.5,-46.5,-0.741281341392337
108.5,-46.5,-4.09500175876877
109.5,-46.5,-1.01598795437583
110.5,-46.5,5.91045571953067
111.5,-46.5,10.4535005301506
112.5,-46.5,3.98225890330975
113.5,-46.5,-3.29008596145045
114.5,-46.5,0.313663123239247
115.5,-46.5,1.0112820776376
116.5,-46.5,-0.78029081501655
117.5,-46.5,-4.37835173930775
118.5,-46.5,8.80188024879179
119.5,-46.5,2.34746694147075
120.5,-46.5,4.12678668464931
121.5,-46.5,1.43986098082346
122.5,-46.5,1.68269540504179
123.5,-46.5,5.86508449423794
124.5,-46.5,5.78450072837856
125.5,-46.5,4.81091484579918
126.5,-46.5,1.62510628288509
127.5,-46.5,1.30341176691387
128.5,-46.5,6.13394650355067
129.5,-46.5,4.08782600790854
130.5,-46.5,0.718531992469265
131.5,-46.5,-0.104410195054176
132.5,-46.5,2.43350934688185
133.5,-46.5,-1.50809668916596
134.5,-46.5,0.415659581462433
135.5,-46.5,2.99470032608865
136.5,-46.5,2.65063143091057
137.5,-46.5,2.0599553127983
138.5,-46.5,-0.634663551553473
139.5,-46.5,2.37429555994151
140.5,-46.5,0.201392821955185
141.5,-46.5,-1.39287105058289
142.5,-46.5,1.89341218857301
143.5,-46.5,1.30326420247609
144.5,-46.5,-3.53736775506956
145.5,-46.5,-6.516755743707
146.5,-46.5,-1.90184092696137
147.5,-46.5,-1.01696432956171
148.5,-46.5,-0.006856355780703
149.5,-46.5,5.79526461103934
150.5,-46.5,5.86426375074177
151.5,-46.5,0.114047095648536
152.5,-46.5,1.87930193704704
153.5,-46.5,1.39384342363486
154.5,-46.5,-0.652192230329421
155.5,-46.5,-2.23894902425828
156.5,-46.5,-1.4490055693304
157.5,-46.5,-1.43290274831799
158.5,-46.5,-0.592183070426263
159.5,-46.5,-1.02662886627289
160.5,-46.5,0.0766652542299919
161.5,-46.5,0.870942362985698
162.5,-46.5,-0.681599179632952
163.5,-46.5,0.926653453092902
164.5,-46.5,-1.05334847797828
165.5,-46.5,-1.00164595597562
166.5,-46.5,0.325385934214564
167.5,-46.5,NaN
168.5,-46.5,NaN
169.5,-46.5,NaN
170.5,-46.5,-19.9743036728851
171.5,-46.5,11.5418058501006
172.5,-46.5,1.02263977063452
173.5,-46.5,-6.19710086209086
174.5,-46.5,-2.3141858870874
175.5,-46.5,-5.17340048353864
176.5,-46.5,-3.22656008203281
177.5,-46.5,-1.71907106421909
178.5,-46.5,-0.481073727354223
179.5,-46.5,-2.54543786862639
180.5,-46.5,-2.52467833388101
181.5,-46.5,-4.33958508486759
182.5,-46.5,-3.29575305399194
183.5,-46.5,-1.39136589452024
184.5,-46.5,-0.437261257525051
185.5,-46.5,7.21162895154208
186.5,-46.5,7.6657792865631
187.5,-46.5,2.55498858313281
188.5,-46.5,0.838017247940721
189.5,-46.5,3.0799995898905
190.5,-46.5,3.55055762830408
191.5,-46.5,0.625940549259093
192.5,-46.5,-1.76937966617722
193.5,-46.5,0.446421641401599
194.5,-46.5,3.86667559279031
195.5,-46.5,0.74026374003752
196.5,-46.5,2.41636995582853
197.5,-46.5,1.5976541279746
198.5,-46.5,-0.588233659108235
199.5,-46.5,-0.27393515693325
200.5,-46.5,0.176833157048137
201.5,-46.5,-0.907865089877512
202.5,-46.5,1.34840352526319
203.5,-46.5,1.1007781680864
204.5,-46.5,-1.48549366652831
205.5,-46.5,0.345892979934612
206.5,-46.5,-0.659622772535261
207.5,-46.5,2.63850534356098
208.5,-46.5,-0.152976828405467
209.5,-46.5,-0.503629551477935
210.5,-46.5,0.262869148099793
211.5,-46.5,-0.217489580219225
212.5,-46.5,-0.406616690160232
213.5,-46.5,-0.326114614011515
214.5,-46.5,-0.229459367164542
215.5,-46.5,0.819933759274462
216.5,-46.5,-0.421209796145364
217.5,-46.5,-0.240061190416465
218.5,-46.5,-2.03101757464587
219.5,-46.5,-0.0666129086045896
220.5,-46.5,-1.29255701701831
221.5,-46.5,0.0806734775678987
222.5,-46.5,0.171323036244511
223.5,-46.5,-0.928713627279594
224.5,-46.5,-0.200117774028299
225.5,-46.5,-2.40791363773709
226.5,-46.5,-1.68695350661767
227.5,-46.5,0.324348284663918
228.5,-46.5,0.127167206304757
229.5,-46.5,0.194938879255549
230.5,-46.5,-1.00167643133767
231.5,-46.5,-0.447587855028065
232.5,-46.5,-1.3056683299368
233.5,-46.5,-4.36555474119497
234.5,-46.5,0.468898608399183
235.5,-46.5,-0.825296896854899
236.5,-46.5,-0.867961707171616
237.5,-46.5,0.0242968558416965
238.5,-46.5,-1.92322073287939
239.5,-46.5,-2.99612654090693
