0.5,-48.5,1.23760628112681e-07
1.5,-48.5,1.44356285966493e-07
2.5,-48.5,6.59605248678547e-08
3.5,-48.5,-6.7800814469155e-08
4.5,-48.5,-1.43771438720938e-07
5.5,-48.5,-2.16973233998723e-09
6.5,-48.5,-8.66131657700465e-08
7.5,-48.5,-5.2665797745129e-08
8.5,-48.5,-7.39063144954309e-08
9.5,-48.5,-8.76671575778366e-08
10.5,-48.5,8.43495911493385e-08
11.5,-48.5,1.41576959631602e-07
12.5,-48.5,-5.36015027233752e-08
13.5,-48.5,-7.29071493976085e-08
14.5,-48.5,1.79419093204748e-07
15.5,-48.5,1.83944135792133e-07
16.5,-48.5,5.52490297246424e-08
17.5,-48.5,-6.7809938245992e-08
18.5,-48.5,8.4149646778367e-09
19.5,-48.5,1.92459651159221e-08
20.5,-48.5,2.07643953596193e-09
21.5,-48.5,-3.77384277443656e-09
22.5,-48.5,5.04135638129875e-08
23.5,-48.5,-1.88578207442303e-08
24.5,-48.5,-5.43244561440486e-08
25.5,-48.5,-1.61757142424616e-07
26.5,-48.5,-6.42268220020363e-08
27.5,-48.5,1.50062856291042e-07
28.5,-48.5,-1.65407594956228e-07
29.5,-48.5,-9.58811118461607e-08
30.5,-48.5,-8.23798954606905e-09
31.5,-48.5,1.47744820220392e-07
32.5,-48.5,-7.73385741404843e-08
33.5,-48.5,-2.65904548294067e-07
34.5,-48.5,6.13287469373885e-08
35.5,-48.5,9.93700614227126e-08
36.5,-48.5,8.76800227401664e-08
37.5,-48.5,-5.3850282746687e-08
38.5,-48.5,-3.33691936289655e-08
39.5,-48.5,1.21271947347236e-07
40.5,-48.5,-8.85315662968622e-08
41.5,-48.5,-2.41304829763441e-08
42.5,-48.5,7.43383807527651e-09
43.5,-48.5,-1.60398322628864e-07
44.5,-48.5,-4.4035365399833e-08
45.5,-48.5,-1.66495054390679e-07
46.5,-48.5,1.4224508741716e-07
47.5,-48.5,3.101867325568e-07
48.5,-48.5,1.67115232448479e-07
49.5,-48.5,-3.38225192193064e-08
50.5,-48.5,-4.64936532974994e-08
51.5,-48.5,2.4790016907943e-08
52.5,-48.5,1.23529950784741e-07
53.5,-48.5,3.1295531854272e-07
54.5,-48.5,1.10233965183442e-07
55.5,-48.5,-8.91269862270516e-08
56.5,-48.5,-6.45113033874693e-08
57.5,-48.5,5.00983997800305e-08
58.5,-48.5,2.15360851459051e-07
59.5,-48.5,1.21442780221718e-07
60.5,-48.5,1.51051676640635e-09
61.5,-48.5,5.21580709282745e-08
62.5,-48.5,1.74458258837145e-07
63.5,-48.5,2.22650228850666e-07
64.5,-48.5,1.33752733772499e-07
65.5,-48.5,1.6995921714188e-08
66.5,-48.5,-5.14639973302704e-08
67.5,-48.5,-2.02442807629547e-09
68.5,-48.5,-1.15754162614534e-07
69.5,-48.5,-5.71724870364183e-07
70.5,-48.5,-5.09276862282527e-07
71.5,-48.5,3.37079930598469e-07
72.5,-48.5,-6.2941994574669e-09
73.5,-48.5,-3.90810623277898e-08
74.5,-48.5,-8.28299438366066e-08
75.5,-48.5,-8.29756833763963e-08
76.5,-48.5,8.18068379723946e-08
77.5,-48.5,-1.74360111838664e-07
78.5,-48.5,-1.89510888191475e-07
79.5,-48.5,-1.89454460096041e-07
80.5,-48.5,-9.25392708895785e-08
81.5,-48.5,8.76630636085893e-08
82.5,-48.5,1.84823228027022e-08
83.5,-48.5,1.51884835326261e-07
84.5,-48.5,-7.12426383658722e-08
85.5,-48.5,-1.06004742002576e-07
86.5,-48.5,1.50223485602338e-07
87.5,-48.5,9.15222117047052e-08
88.5,-48.5,2.66734416568519e-07
89.5,-48.5,1.64624810848094e-07
90.5,-48.5,3.66614568421845e-08
91.5,-48.5,-1.44939899936854e-08
92.5,-48.5,4.43459956776977e-08
93.5,-48.5,4.1894131630458e-08
94.5,-48.5,3.74185499885477e-08
95.5,-48.5,-6.30603777913857e-08
96.5,-48.5,7.00271389583781e-08
97.5,-48.5,1.03816804725156e-07
98.5,-48.5,-4.58358824783881e-08
99.5,-48.5,9.04992171426643e-09
100.5,-48.5,-9.03786203371856e-08
101.5,-48.5,1.55387394601929e-07
102.5,-48.5,3.21637471234336e-08
103.5,-48.5,-1.15495426067011e-07
104.5,-48.5,-1.63455694586035e-07
105.5,-48.5,-1.42608944836702e-07
106.5,-48.5,5.28061834228048e-08
107.5,-48.5,7.13522409912931e-08
108.5,-48.5,6.32654096399599e-08
109.5,-48.5,7.54559250298004e-08
110.5,-48.5,-9.18544881852455e-08
111.5,-48.5,-1.95417153089251e-07
112.5,-48.5,1.46984836126482e-07
113.5,-48.5,2.15467268190423e-08
114.5,-48.5,-6.1752537390463e-08
115.5,-48.5,1.90066049729744e-08
116.5,-48.5,1.07486392854655e-07
117.5,-48.5,-4.18290054431332e-08
118.5,-48.5,-1.10315260196593e-07
119.5,-48.5,-6.99987036140894e-08
120.5,-48.5,-9.31810165028862e-08
121.5,-48.5,-1.52076898887443e-07
122.5,-48.5,-1.25655469777617e-08
123.5,-48.5,-2.29826309336267e-08
124.5,-48.5,9.17840621378325e-08
125.5,-48.5,-8.12418063941742e-08
126.5,-48.5,-1.33811439333494e-07
127.5,-48.5,5.97058125604232e-08
128.5,-48.5,1.09252882921917e-07
129.5,-48.5,1.84651781409209e-08
130.5,-48.5,3.20882641925508e-08
131.5,-48.5,-2.20998810666048e-08
132.5,-48.5,-6.3832388326673e-10
133.5,-48.5,4.57949256114766e-08
134.5,-48.5,5.27684617256053e-08
135.5,-48.5,5.91068973915329e-08
136.5,-48.5,5.02802103109074e-08
137.5,-48.5,6.73183899899137e-08
138.5,-48.5,6.35735189514162e-08
139.5,-48.5,6.04989491680365e-08
140.5,-48.5,2.0445058534191e-07
141.5,-48.5,1.58816430260628e-07
142.5,-48.5,5.59563248677767e-08
143.5,-48.5,1.79241840717733e-08
144.5,-48.5,-2.56734628882624e-08
145.5,-48.5,7.46477629815485e-08
146.5,-48.5,1.78377871216734e-07
147.5,-48.5,1.86314939481082e-07
148.5,-48.5,6.57782471058366e-08
149.5,-48.5,3.97505366470732e-08
150.5,-48.5,1.23434806242985e-08
151.5,-48.5,-9.45404666307945e-09
152.5,-48.5,2.06587904973141e-07
153.5,-48.5,2.08692908166877e-07
154.5,-48.5,1.38117785807652e-07
155.5,-48.5,1.10360864236351e-07
156.5,-48.5,-1.60824831097914e-08
157.5,-48.5,7.14525608448179e-08
158.5,-48.5,5.66856434154455e-10
159.5,-48.5,-1.9981430852916e-08
160.5,-48.5,-8.78929290929209e-08
161.5,-48.5,-7.29849538447959e-08
162.5,-48.5,-4.48116431548096e-08
163.5,-48.5,-2.2856294799898e-08
164.5,-48.5,-6.43389821815396e-08
165.5,-48.5,-1.87783433479252e-08
166.5,-48.5,-3.74702393292038e-08
167.5,-48.5,-1.99741598613813e-07
168.5,-48.5,-3.02630350673071e-08
169.5,-48.5,2.55092801408272e-07
170.5,-48.5,1.15981416774693e-07
171.5,-48.5,-1.88536187695744e-08
172.5,-48.5,2.55178888516362e-09
173.5,-48.5,8.00192267866871e-08
174.5,-48.5,9.65124046581543e-09
175.5,-48.5,-8.26237568266187e-08
176.5,-48.5,-6.80847922439901e-08
177.5,-48.5,4.14153643147693e-08
178.5,-48.5,-7.34690143942255e-08
179.5,-48.5,-4.14742520448692e-08
180.5,-48.5,-8.61665050111322e-08
181.5,-48.5,-6.02189437850819e-08
182.5,-48.5,-6.66129655870758e-08
183.5,-48.5,-1.62914965001917e-07
184.5,-48.5,9.27527348806043e-09
185.5,-48.5,-1.1313036696961e-07
186.5,-48.5,-1.86942659663826e-07
187.5,-48.5,-8.62977306749094e-08
188.5,-48.5,8.78217790295747e-08
189.5,-48.5,4.47131897472644e-08
190.5,-48.5,7.62888661863473e-08
191.5,-48.5,1.6945954953677e-07
192.5,-48.5,7.43262532039085e-09
193.5,-48.5,-1.01729443321608e-07
194.5,-48.5,-4.23305779330363e-08
195.5,-48.5,1.08958722140143e-07
196.5,-48.5,-7.09768975683949e-09
197.5,-48.5,-4.06070796595376e-08
198.5,-48.5,-1.76481371703223e-08
199.5,-48.5,1.92186224531777e-07
200.5,-48.5,2.6602575206995e-08
201.5,-48.5,-2.80264420976099e-09
202.5,-48.5,3.52639262729573e-10
203.5,-48.5,-9.00007537876031e-09
204.5,-48.5,3.04764926153913e-08
205.5,-48.5,2.91884436719146e-08
206.5,-48.5,5.27786866817795e-08
207.5,-48.5,8.58493919005589e-09
208.5,-48.5,1.8437426214424e-08
209.5,-48.5,4.9110478318175e-08
210.5,-48.5,-4.74194661826888e-09
211.5,-48.5,4.11676597921035e-09
212.5,-48.5,-2.25990893670143e-08
213.5,-48.5,2.39336777430368e-08
214.5,-48.5,1.43251041371821e-08
215.5,-48.5,-1.39472576156513e-10
216.5,-48.5,-1.01908807868846e-08
217.5,-48.5,-1.00891950338925e-08
218.5,-48.5,3.28360512106591e-08
219.5,-48.5,-1.32779823347632e-08
220.5,-48.5,5.81679314359479e-09
221.5,-48.5,1.21780092705529e-08
222.5,-48.5,-1.74073063469096e-08
223.5,-48.5,-1.93441987783333e-08
224.5,-48.5,-1.39840707229236e-08
225.5,-48.5,4.58301005469452e-09
226.5,-48.5,2.1022165504594e-08
227.5,-48.5,-3.36535935382531e-08
228.5,-48.5,-1.68109605369532e-08
229.5,-48.5,-2.17989434596461e-08
230.5,-48.5,2.2973031458711e-08
231.5,-48.5,1.08441930636197e-08
232.5,-48.5,3.86544148998225e-08
233.5,-48.5,1.90741953267445e-08
234.5,-48.5,-2.06942562983991e-08
235.5,-48.5,-1.17568742160723e-08
236.5,-48.5,-2.83875851119864e-08
237.5,-48.5,-5.5474558654727e-08
238.5,-48.5,-7.81689716626353e-08
239.5,-48.5,-4.05764499949532e-08
240.5,-48.5,2.11359732855012e-08
241.5,-48.5,-2.75248082154739e-08
242.5,-48.5,-5.51185550369482e-09
243.5,-48.5,2.30355083383129e-08
244.5,-48.5,8.89185076152377e-08
245.5,-48.5,3.25820328707524e-08
246.5,-48.5,-9.38326691403007e-08
247.5,-48.5,-2.14096834973924e-08
248.5,-48.5,-2.45495822864723e-08
249.5,-48.5,3.33079303397489e-08
250.5,-48.5,7.78965096719208e-09
251.5,-48.5,3.59557094197441e-10
252.5,-48.5,-4.25423753954277e-08
253.5,-48.5,3.2001110800492e-08
254.5,-48.5,2.05224863223379e-08
255.5,-48.5,-3.49588380134283e-08
256.5,-48.5,1.07716933250373e-08
257.5,-48.5,-1.45598244363319e-10
258.5,-48.5,2.85749101267444e-09
259.5,-48.5,-2.54987742423942e-08
260.5,-48.5,-1.54138888192978e-08
261.5,-48.5,1.59392517882678e-08
262.5,-48.5,-2.79986559981814e-08
263.5,-48.5,-8.17492824744044e-09
264.5,-48.5,7.8398222645739e-09
265.5,-48.5,-1.44509547094773e-08
266.5,-48.5,1.15003428342146e-08
267.5,-48.5,-4.99615056975879e-09
268.5,-48.5,4.36162369838031e-08
269.5,-48.5,-6.67505289350774e-09
270.5,-48.5,1.11924671902676e-08
271.5,-48.5,1.00422253342361e-08
272.5,-48.5,1.23583074310459e-09
273.5,-48.5,5.93344674042454e-09
274.5,-48.5,2.55680320045482e-08
275.5,-48.5,-8.16759782590272e-09
276.5,-48.5,3.18945292930417e-08
277.5,-48.5,1.98518349163903e-08
278.5,-48.5,-6.40319683927095e-09
279.5,-48.5,-1.143569655135e-07
280.5,-48.5,-2.71214508698916e-07
281.5,-48.5,-1.74438133277762e-07
282.5,-48.5,-1.7905146817643e-07
283.5,-48.5,-4.31910314088208e-07
284.5,-48.5,0
285.5,-48.5,0
286.5,-48.5,0
287.5,-48.5,0
288.5,-48.5,0
289.5,-48.5,0
290.5,-48.5,0
291.5,-48.5,0
292.5,-48.5,0
293.5,-48.5,0
294.5,-48.5,-2.39910040551377e-06
295.5,-48.5,2.46795192683826e-07
296.5,-48.5,-6.93395390462472e-07
297.5,-48.5,-1.57666748918401e-08
298.5,-48.5,-2.53908285851776e-07
299.5,-48.5,1.25425172140596e-06
300.5,-48.5,1.38424266322222e-06
301.5,-48.5,7.67476262406084e-07
302.5,-48.5,-1.88068890745687e-07
303.5,-48.5,-4.57031030459968e-07
304.5,-48.5,-6.97846543890522e-07
305.5,-48.5,-2.31373509316061e-07
306.5,-48.5,-3.54910584917716e-07
307.5,-48.5,-2.4602519871741e-07
308.5,-48.5,7.65994973436304e-07
309.5,-48.5,8.62668076268836e-07
310.5,-48.5,5.05126271799419e-08
311.5,-48.5,1.36629586007744e-07
312.5,-48.5,-4.76977206333898e-07
313.5,-48.5,-5.60133416382529e-07
314.5,-48.5,-3.34030730850093e-07
315.5,-48.5,4.66762874968915e-08
316.5,-48.5,6.20247973638977e-07
317.5,-48.5,5.38680625012579e-07
318.5,-48.5,-1.34515265693733e-07
319.5,-48.5,-4.69378246327447e-07
320.5,-48.5,-5.66165916207491e-08
321.5,-48.5,2.34706555994723e-07
322.5,-48.5,-2.71414177246917e-07
323.5,-48.5,-2.4426077263951e-07
324.5,-48.5,5.89759339289101e-08
325.5,-48.5,-2.54735367756168e-07
326.5,-48.5,4.95331240493143e-07
327.5,-48.5,3.8806102206509e-07
328.5,-48.5,-1.00883517486363e-07
329.5,-48.5,-7.66724580990557e-08
330.5,-48.5,-4.83204598602613e-08
331.5,-48.5,2.00144552200783e-07
332.5,-48.5,1.32990106805897e-07
333.5,-48.5,-2.17643441741697e-07
334.5,-48.5,-1.26680258720985e-07
335.5,-48.5,-4.45358122400212e-08
336.5,-48.5,6.12083942752786e-08
337.5,-48.5,1.69947039592737e-07
338.5,-48.5,-1.06548534854105e-07
339.5,-48.5,3.56808068651967e-08
340.5,-48.5,5.65196325987552e-08
341.5,-48.5,-9.84819495291106e-08
342.5,-48.5,-1.01644124399747e-08
343.5,-48.5,8.25502351790317e-08
344.5,-48.5,1.43998323973292e-07
345.5,-48.5,-1.50088808726509e-08
346.5,-48.5,3.15354553488918e-07
347.5,-48.5,1.02276723438117e-07
348.5,-48.5,8.40427774452717e-08
349.5,-48.5,-7.86619402433634e-08
350.5,-48.5,-2.07801324870653e-07
351.5,-48.5,-3.21237419508695e-07
352.5,-48.5,-3.55439669101853e-07
353.5,-48.5,-1.2255485052502e-07
354.5,-48.5,1.57162036189304e-07
355.5,-48.5,2.76489631093937e-07
356.5,-48.5,4.76955988723413e-08
357.5,-48.5,5.09988489403269e-08
358.5,-48.5,5.14873584430215e-09
359.5,-48.5,1.50865145015416e-07
0.5,-47.5,-2.55084980161895e-09
1.5,-47.5,1.88296529668851e-07
2.5,-47.5,2.46340671813019e-07
3.5,-47.5,-9.15794436925784e-09
4.5,-47.5,-8.88117981152525e-08
5.5,-47.5,7.47878361793228e-09
6.5,-47.5,6.83577501119213e-08
7.5,-47.5,-1.04846552296205e-08
8.5,-47.5,-1.11136814906005e-07
9.5,-47.5,6.09097631765838e-08
10.5,-47.5,2.57743099945533e-07
11.5,-47.5,2.26195635792992e-07
12.5,-47.5,1.47483757352685e-10
13.5,-47.5,-1.72999961008669e-07
14.5,-47.5,-2.0848037639461e-07
15.5,-47.5,3.45197834219985e-08
16.5,-47.5,5.80436124848626e-08
17.5,-47.5,-2.37339275337835e-08
18.5,-47.5,2.06724428658553e-08
19.5,-47.5,2.672783135687e-08
20.5,-47.5,2.50214558670689e-08
21.5,-47.5,-1.27734326379838e-08
22.5,-47.5,6.23296010684406e-09
23.5,-47.5,3.83849241983095e-08
24.5,-47.5,1.24919430688596e-07
25.5,-47.5,1.7827519702768e-09
26.5,-47.5,-6.37309082708856e-08
27.5,-47.5,-3.19534948796005e-08
28.5,-47.5,2.5615974058604e-08
29.5,-47.5,3.15064312462826e-08
30.5,-47.5,3.34551830316546e-07
31.5,-47.5,1.46908053096825e-07
32.5,-47.5,-6.38177326241096e-08
33.5,-47.5,-3.06664708173256e-07
34.5,-47.5,-4.0881609439666e-07
35.5,-47.5,-1.50573918786071e-07
36.5,-47.5,3.9186758789718e-07
37.5,-47.5,2.23384859135382e-07
38.5,-47.5,9.65823102572732e-08
39.5,-47.5,3.46477290296486e-08
40.5,-47.5,-6.01074073476024e-08
41.5,-47.5,-6.463723576612e-08
42.5,-47.5,-2.21066647843507e-07
43.5,-47.5,-1.48719657923397e-07
44.5,-47.5,2.07093834282661e-09
45.5,-47.5,-4.07884870386746e-09
46.5,-47.5,-3.65877816157195e-08
47.5,-47.5,4.45589273518435e-07
48.5,-47.5,2.09566697813511e-07
49.5,-47.5,-1.29083526397794e-07
50.5,-47.5,-4.61220610688063e-08
51.5,-47.5,-1.24378504745417e-07
52.5,-47.5,9.59156586736183e-09
53.5,-47.5,2.11185831908294e-07
54.5,-47.5,3.1320607645514e-07
55.5,-47.5,-2.15599937668206e-08
56.5,-47.5,-2.47010178912316e-07
57.5,-47.5,-4.23185793721297e-08
58.5,-47.5,9.04976101272593e-08
59.5,-47.5,1.79601292335267e-08
60.5,-47.5,1.68613144210938e-09
61.5,-47.5,8.29479594985285e-09
62.5,-47.5,4.35084369106967e-07
63.5,-47.5,5.01458478372112e-07
64.5,-47.5,2.76342706077529e-07
65.5,-47.5,1.67663605283704e-07
66.5,-47.5,1.85455470384448e-07
67.5,-47.5,-4.25013362410908e-08
68.5,-47.5,-1.85853629561089e-07
69.5,-47.5,-1.77685942057507e-07
70.5,-47.5,-3.6650135813664e-07
71.5,-47.5,-6.084894584982e-08
72.5,-47.5,1.23797444691421e-07
73.5,-47.5,-4.27448841991372e-08
74.5,-47.5,-2.74999313918015e-08
75.5,-47.5,2.12476632698826e-08
76.5,-47.5,6.0879315558389e-07
77.5,-47.5,2.96347897917533e-07
78.5,-47.5,-9.5724169359577e-08
79.5,-47.5,5.55808664159717e-08
80.5,-47.5,-1.0438517111864e-07
81.5,-47.5,-1.05665373463985e-07
82.5,-47.5,7.79058015446683e-08
83.5,-47.5,1.45724679008237e-07
84.5,-47.5,-5.84868447452917e-08
85.5,-47.5,1.74377212020681e-07
86.5,-47.5,2.94550066784405e-07
87.5,-47.5,3.13310925390963e-07
88.5,-47.5,2.9301320296454e-07
89.5,-47.5,-7.68657411521455e-08
90.5,-47.5,-5.61406540595749e-08
91.5,-47.5,-2.63857624859073e-08
92.5,-47.5,1.00150904536068e-07
93.5,-47.5,1.59880442350932e-07
94.5,-47.5,1.07532675386727e-08
95.5,-47.5,1.55501755505686e-08
96.5,-47.5,-3.94538143299077e-08
97.5,-47.5,4.91644146067926e-08
98.5,-47.5,4.52957728460277e-08
99.5,-47.5,-9.0598618097302e-08
100.5,-47.5,-1.24027591824805e-07
101.5,-47.5,-7.68870035280082e-08
102.5,-47.5,-2.50239011137997e-08
103.5,-47.5,-1.21241411032074e-07
104.5,-47.5,-1.60025477273427e-07
105.5,-47.5,-3.18591663590466e-08
106.5,-47.5,1.33270036378665e-07
107.5,-47.5,3.11531895154434e-08
108.5,-47.5,3.15581592206006e-08
109.5,-47.5,-1.72905776986796e-08
110.5,-47.5,2.81972420623323e-09
111.5,-47.5,5.5875524922656e-08
112.5,-47.5,1.87228845070394e-08
113.5,-47.5,-1.2750423528906e-07
114.5,-47.5,-1.49251731146851e-07
115.5,-47.5,-1.07880241898391e-07
116.5,-47.5,9.64626326863659e-09
117.5,-47.5,-4.11289707670313e-08
118.5,-47.5,-2.97139076789774e-08
119.5,-47.5,-4.77374370952617e-08
120.5,-47.5,-7.06981314444142e-08
121.5,-47.5,-1.49647335943543e-08
122.5,-47.5,3.45528992504816e-08
123.5,-47.5,1.36274623951546e-07
124.5,-47.5,1.43712670241112e-07
125.5,-47.5,6.24072793260677e-08
126.5,-47.5,1.36800086105183e-08
127.5,-47.5,1.1235828489079e-07
128.5,-47.5,2.0808603938833e-07
129.5,-47.5,9.97367629783085e-08
130.5,-47.5,-1.14460821487861e-08
131.5,-47.5,2.82784960775511e-08
132.5,-47.5,5.76140238646964e-08
133.5,-47.5,7.91803807784673e-08
134.5,-47.5,6.0105624433548e-08
135.5,-47.5,7.19807079409929e-08
136.5,-47.5,8.72278569330504e-08
137.5,-47.5,5.39179063758819e-08
138.5,-47.5,-4.03895828534384e-08
139.5,-47.5,-3.4195518127105e-08
140.5,-47.5,6.91275289931769e-08
141.5,-47.5,4.83084118852309e-08
142.5,-47.5,-4.92384552992781e-08
143.5,-47.5,6.29567524538296e-08
144.5,-47.5,7.85072371712553e-08
145.5,-47.5,1.47160770662783e-07
146.5,-47.5,2.24418981816212e-07
147.5,-47.5,2.25997845889371e-07
148.5,-47.5,6.69204008448434e-08
149.5,-47.5,9.56909795083479e-08
150.5,-47.5,2.50999193523795e-08
151.5,-47.5,4.70826556659464e-08
152.5,-47.5,5.56566995196982e-08
153.5,-47.5,7.6348998961424e-08
154.5,-47.5,6.29111933202578e-08
155.5,-47.5,7.32699943730926e-09
156.5,-47.5,3.89325898487521e-08
157.5,-47.5,-1.14584608757816e-08
158.5,-47.5,-9.08988342327283e-09
159.5,-47.5,-6.470825504599e-08
160.5,-47.5,-8.11492187132352e-08
161.5,-47.5,-2.28115284207788e-08
162.5,-47.5,-9.79825300540895e-10
163.5,-47.5,-7.03829756788609e-08
164.5,-47.5,-5.27250002808283e-08
165.5,-47.5,-3.88264162511991e-08
166.5,-47.5,1.1491812696418e-07
167.5,-47.5,-2.20621291465995e-07
168.5,-47.5,-9.70021210989534e-08
169.5,-47.5,-4.02529266648001e-08
170.5,-47.5,1.02644321337777e-07
171.5,-47.5,2.32721848177162e-07
172.5,-47.5,-1.04276408380231e-07
173.5,-47.5,-6.65223582809271e-08
174.5,-47.5,1.48187087800034e-08
175.5,-47.5,-9.31264801886054e-08
176.5,-47.5,-4.75999945467479e-08
177.5,-47.5,1.23796379074753e-08
178.5,-47.5,-5.05404773500245e-08
179.5,-47.5,-5.65087400635221e-08
180.5,-47.5,-1.55858407159031e-07
181.5,-47.5,-1.74152339300082e-07
182.5,-47.5,-2.29794631928111e-08
183.5,-47.5,-1.34424997660983e-07
184.5,-47.5,-4.99082947949748e-07
185.5,-47.5,4.32692724218914e-07
186.5,-47.5,2.28208292960899e-07
187.5,-47.5,2.09416717469689e-07
188.5,-47.5,-2.09110125648844e-08
189.5,-47.5,-3.30528652789713e-09
190.5,-47.5,5.08295883373577e-09
191.5,-47.5,1.33716998207568e-07
192.5,-47.5,-9.46093766363534e-08
193.5,-47.5,-3.30581183947238e-08
194.5,-47.5,1.85316883315394e-08
195.5,-47.5,1.00442135139043e-07
196.5,-47.5,6.6870639922543e-08
197.5,-47.5,2.5014534035385e-08
198.5,-47.5,6.74334007946292e-08
199.5,-47.5,1.37267196297406e-08
200.5,-47.5,8.34087588454267e-10
201.5,-47.5,-3.16809418617186e-08
202.5,-47.5,-2.58542999895149e-08
203.5,-47.5,1.76928356580084e-09
204.5,-47.5,4.16973049588895e-08
205.5,-47.5,-2.68594353789469e-08
206.5,-47.5,3.61051708354983e-08
207.5,-47.5,3.90460178188093e-08
208.5,-47.5,7.10468755652019e-09
209.5,-47.5,-4.65844440062367e-08
210.5,-47.5,-8.95083306884397e-09
211.5,-47.5,-1.53568143041133e-08
212.5,-47.5,5.06205024371842e-09
213.5,-47.5,-5.11620088323054e-09
214.5,-47.5,1.91884469402739e-08
215.5,-47.5,-4.28675061821961e-08
216.5,-47.5,-1.35291254289083e-08
217.5,-47.5,3.20608464282066e-08
218.5,-47.5,-3.00478121865839e-08
219.5,-47.5,-7.24843633875693e-08
220.5,-47.5,2.10645647618929e-09
221.5,-47.5,-2.13677919661098e-08
222.5,-47.5,1.77543491541877e-08
223.5,-47.5,2.08106318647395e-08
224.5,-47.5,-2.5395757336081e-10
225.5,-47.5,-5.03359828836259e-08
226.5,-47.5,-1.32971258164159e-08
227.5,-47.5,-3.22134817302364e-08
228.5,-47.5,-2.46087235552684e-08
229.5,-47.5,2.24935189270989e-08
230.5,-47.5,1.29186635916423e-09
231.5,-47.5,4.48074609928746e-09
232.5,-47.5,-1.7334958423295e-08
233.5,-47.5,3.03431747456461e-08
234.5,-47.5,-1.72317338441353e-08
235.5,-47.5,-1.52269051981182e-08
236.5,-47.5,-3.59593367698653e-08
237.5,-47.5,-3.31686637337905e-08
238.5,-47.5,-1.7458308224194e-08
239.5,-47.5,-4.70029512276231e-08
240.5,-47.5,-4.95194003020989e-08
241.5,-47.5,-3.87585453572904e-08
242.5,-47.5,-5.39621496631851e-08
243.5,-47.5,7.03324758402636e-10
244.5,-47.5,-4.23366023162277e-08
245.5,-47.5,-1.89890808576441e-08
246.5,-47.5,3.41924439564438e-08
247.5,-47.5,5.52433504872034e-09
248.5,-47.5,-3.54868600376744e-08
249.5,-47.5,4.04237677340944e-08
250.5,-47.5,1.68641720495593e-08
251.5,-47.5,-3.98436710684053e-09
252.5,-47.5,1.56397556616136e-08
253.5,-47.5,-6.39735200453627e-09
254.5,-47.5,-5.65455336275668e-10
255.5,-47.5,1.82840814007157e-10
256.5,-47.5,-3.57228752474264e-09
257.5,-47.5,-2.95033218955851e-08
258.5,-47.5,3.46983606617157e-08
259.5,-47.5,4.09755614499544e-08
260.5,-47.5,-6.56560550378844e-09
261.5,-47.5,-1.80840081249591e-08
262.5,-47.5,6.30279351988099e-09
263.5,-47.5,-9.4389065186412e-09
264.5,-47.5,-2.34379832968095e-08
265.5,-47.5,-4.8287243951279e-09
266.5,-47.5,2.14866156873937e-08
267.5,-47.5,-1.04003781958724e-08
268.5,-47.5,-6.47773229780441e-08
269.5,-47.5,-2.653463810555e-08
270.5,-47.5,2.23994626524332e-08
271.5,-47.5,-1.55022152388218e-08
272.5,-47.5,1.57602006696746e-08
273.5,-47.5,-2.92382862161984e-08
274.5,-47.5,-2.14929769859183e-08
275.5,-47.5,1.54109341940046e-08
276.5,-47.5,1.59944866650634e-08
277.5,-47.5,4.49581667401506e-08
278.5,-47.5,4.77074633713368e-08
279.5,-47.5,-6.32398389511371e-08
280.5,-47.5,-2.06413746651766e-07
281.5,-47.5,-3.20965549810071e-07
282.5,-47.5,-3.80708822958253e-07
283.5,-47.5,-7.40514842930213e-07
284.5,-47.5,-6.71613444247135e-07
285.5,-47.5,0
286.5,-47.5,0
287.5,-47.5,0
288.5,-47.5,0
289.5,-47.5,0
290.5,-47.5,0
291.5,-47.5,0
292.5,-47.5,0
293.5,-47.5,0
294.5,-47.5,0
295.5,-47.5,-2.87840353478098e-07
296.5,-47.5,-3.10646425877364e-07
297.5,-47.5,-1.44381204210902e-07
298.5,-47.5,-5.29208717273687e-07
299.5,-47.5,1.78401421700009e-06
300.5,-47.5,1.99826173949302e-06
301.5,-47.5,1.24033418925326e-07
302.5,-47.5,-4.51028253440273e-07
303.5,-47.5,-4.09347963810405e-07
304.5,-47.5,-3.69550145091077e-07
305.5,-47.5,-6.27006326201275e-07
306.5,-47.5,-1.50050036526351e-06
307.5,-47.5,-4.73261434708376e-07
308.5,-47.5,9.27824309355724e-07
309.5,-47.5,1.17617503647692e-06
310.5,-47.5,2.13671833961764e-08
311.5,-47.5,1.76459038664248e-07
312.5,-47.5,-2.56736271808563e-07
313.5,-47.5,-5.4170921701019e-08
314.5,-47.5,-2.09880942822185e-07
315.5,-47.5,-1.2170437950526e-07
316.5,-47.5,-5.43635163056454e-07
317.5,-47.5,-8.21880343830065e-08
318.5,-47.5,2.01395753600957e-07
319.5,-47.5,3.59844860458804e-08
320.5,-47.5,6.26877263030574e-08
321.5,-47.5,1.58435891158695e-07
322.5,-47.5,1.13354502268867e-07
323.5,-47.5,-1.21157783872224e-07
324.5,-47.5,1.11536571444775e-07
325.5,-47.5,-6.57101530240252e-08
326.5,-47.5,-1.14548686433089e-07
327.5,-47.5,1.38964398275155e-08
328.5,-47.5,-1.41179792245083e-08
329.5,-47.5,-1.53050935487821e-07
330.5,-47.5,-1.2589633236539e-07
331.5,-47.5,1.5698539197919e-07
