350.5,-33.5,0.000122020318954086
351.5,-33.5,-0.000178063075795432
352.5,-33.5,-0.00106701235338108
353.5,-33.5,0.000800165884699888
354.5,-33.5,0.000639911878872856
355.5,-33.5,-0.000214873672084503
356.5,-33.5,-0.00383623249607545
357.5,-33.5,-0.00215778261202515
358.5,-33.5,2.62433703915321e-05
359.5,-33.5,0.00441393070207469
0.5,-32.5,0.00356406421741756
1.5,-32.5,0.00127789392746042
2.5,-32.5,0.00057875207133018
3.5,-32.5,0.000707303651106717
4.5,-32.5,0.0041937920655325
5.5,-32.5,0.00217395854287017
6.5,-32.5,-0.000665830569614445
7.5,-32.5,0.00444441697502951
8.5,-32.5,0.0184061147817213
9.5,-32.5,0.00897313440290648
10.5,-32.5,-1.54137976395852e-05
11.5,-32.5,-0.00383600796126116
12.5,-32.5,0.000410080684366987
13.5,-32.5,0.0234281269777403
14.5,-32.5,0.03854087444221
15.5,-32.5,0.11770693910039
16.5,-32.5,0.622434741903967
17.5,-32.5,-1.36018551898886
18.5,-32.5,NaN
19.5,-32.5,NaN
20.5,-32.5,NaN
21.5,-32.5,NaN
22.5,-32.5,NaN
23.5,-32.5,NaN
24.5,-32.5,NaN
25.5,-32.5,NaN
26.5,-32.5,NaN
27.5,-32.5,NaN
28.5,-32.5,NaN
29.5,-32.5,-0.147713598108538
30.5,-32.5,-0.0396354959012273
31.5,-32.5,-0.0262611817034726
32.5,-32.5,-0.0196688057328936
33.5,-32.5,-0.00517383874432209
34.5,-32.5,0.00421381818812161
35.5,-32.5,0.000845468748988276
36.5,-32.5,0.00124803982130905
37.5,-32.5,-0.0043522111328147
38.5,-32.5,-0.00721121779111999
39.5,-32.5,-0.00437632548953404
40.5,-32.5,5.66072719415112e-05
41.5,-32.5,-0.000453435444700778
42.5,-32.5,0.000301884939593045
43.5,-32.5,-0.00150770205800171
44.5,-32.5,-0.00149938531511123
45.5,-32.5,-0.000446301086569012
46.5,-32.5,-0.00527538146442841
47.5,-32.5,-0.000871391751111061
48.5,-32.5,0.00157227231634149
49.5,-32.5,0.00205500031010786
50.5,-32.5,0.000287789324326049
51.5,-32.5,0.00171737950394174
52.5,-32.5,-0.00104746939044831
53.5,-32.5,-0.00157099329504212
54.5,-32.5,0.00186901143550999
55.5,-32.5,-0.000321639449314071
56.5,-32.5,-0.00122735432963422
57.5,-32.5,0.000500554443960188
58.5,-32.5,-0.00111241307495857
59.5,-32.5,0.000906429803583797
60.5,-32.5,0.0018381788047751
61.5,-32.5,-3.70038122490257e-05
62.5,-32.5,-0.000136960541127551
63.5,-32.5,0.0006315069898232
64.5,-32.5,0.000390600088791743
65.5,-32.5,-0.000532567271622431
66.5,-32.5,0.000564767824069695
67.5,-32.5,8.29954234534414e-05
68.5,-32.5,-0.000463581038212146
69.5,-32.5,-0.000683588982154926
70.5,-32.5,7.38548535802463e-05
71.5,-32.5,-0.00115719443422102
72.5,-32.5,-0.000807087452243005
73.5,-32.5,0.000283931780831193
74.5,-32.5,0.000270221551171124
75.5,-32.5,-2.63129706432053e-05
76.5,-32.5,0.00114133532173444
77.5,-32.5,0.0011869510758748
78.5,-32.5,-0.000153704936702137
79.5,-32.5,0.000319880458781785
80.5,-32.5,0.001359923622262
81.5,-32.5,-0.000482971560891776
82.5,-32.5,-0.000942293427970697
83.5,-32.5,-0.000279950196142076
84.5,-32.5,0.000206161463450816
85.5,-32.5,-8.91374437848591e-05
86.5,-32.5,-0.000754637354794141
87.5,-32.5,0.000462025546114742
88.5,-32.5,-0.00212423772964843
89.5,-32.5,0.00104977207551649
90.5,-32.5,-0.00130692012730821
91.5,-32.5,-0.00135925579033935
92.5,-32.5,0.000491953379311461
93.5,-32.5,0.00314909810944819
94.5,-32.5,-0.00110796198670998
95.5,-32.5,-0.00092824844022843
96.5,-32.5,-0.00285504625119554
97.5,-32.5,-0.00160004234447042
98.5,-32.5,0.000720916955522344
99.5,-32.5,0.0029437855389281
100.5,-32.5,0.00319850648835246
101.5,-32.5,0.00418640924025093
102.5,-32.5,0.00111704500165721
103.5,-32.5,0.00232945093962522
104.5,-32.5,0.000997287691226534
105.5,-32.5,0.0008302227463311
106.5,-32.5,0.000697690493915437
107.5,-32.5,0.00124543546894951
108.5,-32.5,0.0055672890559601
109.5,-32.5,-0.00021957475033979
110.5,-32.5,0.00228171666432436
111.5,-32.5,0.00450978510685751
112.5,-32.5,0.00583023047206843
113.5,-32.5,-0.00487805389520646
114.5,-32.5,-0.00613117902423055
115.5,-32.5,NaN
116.5,-32.5,NaN
117.5,-32.5,NaN
118.5,-32.5,NaN
119.5,-32.5,NaN
120.5,-32.5,NaN
121.5,-32.5,NaN
122.5,-32.5,NaN
123.5,-32.5,NaN
124.5,-32.5,NaN
125.5,-32.5,NaN
126.5,-32.5,NaN
127.5,-32.5,NaN
128.5,-32.5,-0.00787760522780001
129.5,-32.5,-0.00488837854558177
130.5,-32.5,-0.000423771172409548
131.5,-32.5,0.0116611185238547
132.5,-32.5,-0.0605934971517905
133.5,-32.5,NaN
134.5,-32.5,NaN
135.5,-32.5,NaN
136.5,-32.5,NaN
137.5,-32.5,NaN
138.5,-32.5,NaN
139.5,-32.5,NaN
140.5,-32.5,NaN
141.5,-32.5,NaN
142.5,-32.5,NaN
143.5,-32.5,NaN
144.5,-32.5,NaN
145.5,-32.5,NaN
146.5,-32.5,NaN
147.5,-32.5,NaN
148.5,-32.5,NaN
149.5,-32.5,NaN
150.5,-32.5,NaN
151.5,-32.5,NaN
152.5,-32.5,NaN
153.5,-32.5,-0.0661367327848662
154.5,-32.5,-0.0379881930779048
155.5,-32.5,-0.0151404474057163
156.5,-32.5,0.00972289362387935
157.5,-32.5,0.00763754708902009
158.5,-32.5,0.000576612437755863
159.5,-32.5,0.00618830858180974
160.5,-32.5,0.00227975052369389
161.5,-32.5,-0.00319639102421265
162.5,-32.5,-0.00393116570443097
163.5,-32.5,-0.0174530707131995
164.5,-32.5,-0.00447348092246114
165.5,-32.5,0.00191386573153773
166.5,-32.5,0.00317152452341785
167.5,-32.5,-0.0107762305504127
168.5,-32.5,-0.00617478643510017
169.5,-32.5,-0.000857551826213498
170.5,-32.5,-0.00937761301398665
171.5,-32.5,-0.0102334229824362
172.5,-32.5,0.000484116813802893
173.5,-32.5,0.0127904279929016
174.5,-32.5,-0.00118810934146441
175.5,-32.5,-0.00177062236985004
176.5,-32.5,-0.00550028582315465
177.5,-32.5,-0.0112386889744082
178.5,-32.5,-0.00591590360750294
179.5,-32.5,-0.00506622408982121
180.5,-32.5,0.00397965221612462
181.5,-32.5,0.0038188244721209
182.5,-32.5,0.00138731052183189
183.5,-32.5,-0.00502314511611579
184.5,-32.5,-0.000364575876976359
185.5,-32.5,0.000782452733159633
186.5,-32.5,0.000683009423733727
187.5,-32.5,0.00197961250745615
188.5,-32.5,0.0010191568478124
189.5,-32.5,-0.00140731393113508
190.5,-32.5,0.000135782207519808
191.5,-32.5,-0.000109986619982572
192.5,-32.5,0.000606229420251153
193.5,-32.5,0.000416777100466725
194.5,-32.5,-0.00125321024733921
195.5,-32.5,-0.000716629356362436
196.5,-32.5,0.00104119439949407
197.5,-32.5,3.6191125121432e-05
198.5,-32.5,-0.000940943032954999
199.5,-32.5,-0.00113667461455452
200.5,-32.5,-0.00174746359867056
201.5,-32.5,-3.53805810278107e-05
202.5,-32.5,-0.000310877553132166
203.5,-32.5,-0.000476640803902501
204.5,-32.5,8.46940279032593e-05
205.5,-32.5,-0.000521291382155259
206.5,-32.5,-0.000134353804032095
207.5,-32.5,0.000527943297020217
208.5,-32.5,-0.00052808531518167
209.5,-32.5,-0.00077595348668319
210.5,-32.5,-0.00116154892172696
211.5,-32.5,0.000381239227693009
212.5,-32.5,-4.65386005745472e-05
213.5,-32.5,-0.000380321024724656
214.5,-32.5,-0.000151691563440665
215.5,-32.5,-0.000901883826511601
216.5,-32.5,-0.00108300220669
217.5,-32.5,0.000186122845127396
218.5,-32.5,0.000465334200972112
219.5,-32.5,-6.38844582640796e-05
220.5,-32.5,-0.00048212646083623
221.5,-32.5,-0.000625990900783496
222.5,-32.5,-0.000592590558571138
223.5,-32.5,4.6338283449715e-05
224.5,-32.5,0.000537848799232965
225.5,-32.5,-0.000473622907409404
226.5,-32.5,0.000144253032002162
227.5,-32.5,0.000390588323488011
228.5,-32.5,-0.00109659393614162
229.5,-32.5,0.000372160477724578
230.5,-32.5,0.00062962161990715
231.5,-32.5,-0.000248737481401612
232.5,-32.5,-0.00060603240573677
233.5,-32.5,-0.000428823305720805
234.5,-32.5,0.000450497833707084
235.5,-32.5,0.000336246888065619
236.5,-32.5,-0.000814425311376737
237.5,-32.5,0.000171399682358422
238.5,-32.5,0.0001535379933022
239.5,-32.5,0.000296224059657818
240.5,-32.5,3.51210145247416e-05
241.5,-32.5,-4.67017522701313e-05
242.5,-32.5,-0.000661928875867177
243.5,-32.5,-7.54911434731192e-05
244.5,-32.5,0.000198699599977772
245.5,-32.5,0.000218217447887484
246.5,-32.5,0.000177064732348936
247.5,-32.5,0.00103338560682648
248.5,-32.5,-6.30026343236556e-05
249.5,-32.5,-0.000212335194212501
250.5,-32.5,-0.000612178950330472
251.5,-32.5,-0.0002535685432625
252.5,-32.5,0.000456612994211902
253.5,-32.5,0.000323571716501603
254.5,-32.5,0.000613724600391469
255.5,-32.5,-8.90725855344776e-05
256.5,-32.5,-0.000382141362671534
257.5,-32.5,0.000517907898099274
258.5,-32.5,-0.000945232618555142
259.5,-32.5,-0.000390851740262682
260.5,-32.5,0.000712432094209625
261.5,-32.5,0.000400005546691728
262.5,-32.5,0.000180523549436873
263.5,-32.5,0.000145172642899039
264.5,-32.5,-0.000811795416682942
265.5,-32.5,-4.30914121740955e-05
266.5,-32.5,-0.000301130948647976
267.5,-32.5,-0.0004867441427234
268.5,-32.5,-0.000423083638991906
269.5,-32.5,0.000298386101872328
270.5,-32.5,0.000267744160561689
271.5,-32.5,-0.000194277232430984
272.5,-32.5,-7.14620890175932e-05
273.5,-32.5,-0.000938533808406361
274.5,-32.5,0.00109310641853311
275.5,-32.5,4.64684340538701e-05
276.5,-32.5,-0.000324701412837247
277.5,-32.5,-0.00274920622559849
278.5,-32.5,-0.000144359184585108
279.5,-32.5,0.000929980897875216
280.5,-32.5,0.00271310885753517
281.5,-32.5,-0.00194374726037005
282.5,-32.5,0.00165956740391682
283.5,-32.5,0.0133172443849068
284.5,-32.5,0.00529748610150715
285.5,-32.5,-0.00293519128899389
286.5,-32.5,-0.0263168971430217
287.5,-32.5,-0.0937850127215292
288.5,-32.5,NaN
289.5,-32.5,NaN
290.5,-32.5,NaN
291.5,-32.5,NaN
292.5,-32.5,NaN
293.5,-32.5,NaN
294.5,-32.5,NaN
295.5,-32.5,NaN
296.5,-32.5,NaN
297.5,-32.5,NaN
298.5,-32.5,NaN
299.5,-32.5,NaN
300.5,-32.5,NaN
301.5,-32.5,NaN
302.5,-32.5,NaN
303.5,-32.5,NaN
304.5,-32.5,NaN
305.5,-32.5,NaN
306.5,-32.5,NaN
307.5,-32.5,-2.55060396422888
308.5,-32.5,-0.0150411634143062
309.5,-32.5,-0.205042347140772
310.5,-32.5,-0.0326906059445002
311.5,-32.5,-0.0138204743394137
312.5,-32.5,-0.00399980915272224
313.5,-32.5,0.00132773168835265
314.5,-32.5,2.55793160580664e-06
315.5,-32.5,0.0011358360219399
316.5,-32.5,-0.00114441448531333
317.5,-32.5,-0.00113170324029915
318.5,-32.5,-0.00201381980217269
319.5,-32.5,0.000264044657264206
320.5,-32.5,-0.000568445361585956
321.5,-32.5,-0.000515615628247035
322.5,-32.5,-0.00106552215922301
323.5,-32.5,-0.00147036429078634
324.5,-32.5,0.000745261477249237
325.5,-32.5,-0.00074849432428592
326.5,-32.5,-0.00124063327330215
327.5,-32.5,0.000438410937920408
328.5,-32.5,-0.00155185297237709
329.5,-32.5,0.00171063453250286
330.5,-32.5,0.000343146627668212
331.5,-32.5,-0.000616360711632347
332.5,-32.5,-0.00110998124847739
333.5,-32.5,0.000651617315125197
334.5,-32.5,0.000289738514780535
335.5,-32.5,-0.000273836282840278
336.5,-32.5,0.000301748093829879
337.5,-32.5,-0.000465731202287267
338.5,-32.5,-0.000820987569149556
339.5,-32.5,-0.000306483828416415
340.5,-32.5,-0.000722904867218321
341.5,-32.5,0.00117286154168447
342.5,-32.5,-0.000248608013918017
343.5,-32.5,-0.000113385655694437
344.5,-32.5,0.000671496335277466
345.5,-32.5,0.000551747040847539
346.5,-32.5,0.00105946769432494
347.5,-32.5,-0.00112644475388868
348.5,-32.5,0.000827016756923454
349.5,-32.5,0.00067770136707343
350.5,-32.5,-0.000326713649933363
351.5,-32.5,-0.000536805708170496
352.5,-32.5,-0.000174470182439601
353.5,-32.5,-0.000477346423940928
354.5,-32.5,0.00255333593119494
355.5,-32.5,1.95780910144938e-06
356.5,-32.5,0.00033892041490341
357.5,-32.5,0.00145303943290542
358.5,-32.5,0.000488563960698241
359.5,-32.5,0.00289596717018542
0.5,-31.5,8.10843816834717e-05
1.5,-31.5,-0.00278435373252239
2.5,-31.5,-0.000844265881099426
3.5,-31.5,0.00100293543992863
4.5,-31.5,-0.00507369701014415
5.5,-31.5,-0.0122568206558504
6.5,-31.5,-0.00562256032431752
7.5,-31.5,0.0051463506596402
8.5,-31.5,0.00159306596703412
9.5,-31.5,-0.0051232199632244
10.5,-31.5,0.000187717216137084
11.5,-31.5,0.000543107554904276
12.5,-31.5,0.0101125973434196
13.5,-31.5,0.00666590073039663
14.5,-31.5,0.043361343162629
15.5,-31.5,0.214077873515337
16.5,-31.5,0.740202216805572
17.5,-31.5,-3.7682174499573
18.5,-31.5,NaN
19.5,-31.5,NaN
20.5,-31.5,NaN
21.5,-31.5,NaN
22.5,-31.5,NaN
23.5,-31.5,NaN
24.5,-31.5,NaN
25.5,-31.5,NaN
26.5,-31.5,NaN
27.5,-31.5,NaN
28.5,-31.5,NaN
29.5,-31.5,NaN
30.5,-31.5,-0.114919967469978
31.5,-31.5,-0.0275784776663358
32.5,-31.5,-0.0170875521218816
33.5,-31.5,-0.0115090944877763
34.5,-31.5,0.00585567952162225
35.5,-31.5,0.00650540674748529
36.5,-31.5,-0.00324574525919658
37.5,-31.5,-0.00247144949963668
38.5,-31.5,-0.00230055184347799
39.5,-31.5,-0.00228319442203517
40.5,-31.5,-0.00194416167459233
41.5,-31.5,-0.0012803424862603
42.5,-31.5,-0.0038938679515973
43.5,-31.5,0.00128168590781219
44.5,-31.5,-0.000668852713687385
45.5,-31.5,-0.00160834343482458
46.5,-31.5,-0.00220810185093084
47.5,-31.5,-0.00231331150378766
48.5,-31.5,-0.000991108666763219
49.5,-31.5,0.000816337597515093
50.5,-31.5,-0.0022144265677812
51.5,-31.5,-0.00166679409028248
52.5,-31.5,0.000984732454956394
53.5,-31.5,0.000310269880573033
54.5,-31.5,0.000324440006282289
55.5,-31.5,-0.00147848317768012
56.5,-31.5,-0.00122233778320707
57.5,-31.5,-0.000368276765842113
58.5,-31.5,-0.000867838649272312
59.5,-31.5,-0.000542278553881059
60.5,-31.5,0.000298691636832493
61.5,-31.5,-0.000836539190725016
62.5,-31.5,0.000376494867450755
63.5,-31.5,-0.000126081993958055
64.5,-31.5,-0.000939226892238909
65.5,-31.5,-0.00110406495180007
66.5,-31.5,0.000306540391116716
67.5,-31.5,-0.00092018991974227
68.5,-31.5,-0.00110339415592786
69.5,-31.5,-0.000289978539543462
70.5,-31.5,-0.000344180862648313
71.5,-31.5,0.00066471376731872
72.5,-31.5,0.000624388078798527
73.5,-31.5,-0.000809032925954939
74.5,-31.5,0.000553478259192552
75.5,-31.5,5.15083409722561e-05
76.5,-31.5,0.000640339702315529
77.5,-31.5,-0.000494551258440806
78.5,-31.5,0.000959892450667299
79.5,-31.5,-0.000788529807588312
80.5,-31.5,-0.00117066930163212
81.5,-31.5,-0.000677960602366523
82.5,-31.5,-0.000693812760167278
83.5,-31.5,-0.000985765669612226
84.5,-31.5,0.000269159344604586
85.5,-31.5,-0.00137464588372554
86.5,-31.5,-0.0005284701327265
87.5,-31.5,0.000814964373710203
88.5,-31.5,0.00101479299229212
89.5,-31.5,4.01483173220196e-05
90.5,-31.5,0.000686748543979376
91.5,-31.5,-0.000649939845089487
92.5,-31.5,0.000273845704103215
93.5,-31.5,0.00289678402866123
94.5,-31.5,0.00263138893764009
95.5,-31.5,-0.000436715276705302
96.5,-31.5,-0.000365345400827832
97.5,-31.5,0.000546609979185375
98.5,-31.5,-0.000626401249207709
99.5,-31.5,-0.00269074784612355
100.5,-31.5,0.00162111520660202
101.5,-31.5,-0.000862904679402421
102.5,-31.5,0.000265774002132457
103.5,-31.5,0.00268668701159408
104.5,-31.5,-0.000131728886837545
105.5,-31.5,0.00150665760814589
106.5,-31.5,0.000496299140505585
107.5,-31.5,-0.00331986522155525
108.5,-31.5,0.00257020085124959
109.5,-31.5,-0.00066218172866489
110.5,-31.5,0.000932304514983773
111.5,-31.5,0.00426549747445448
112.5,-31.5,0.00755613634819685
113.5,-31.5,-0.00890679415167972
114.5,-31.5,-0.00751778625812694
115.5,-31.5,NaN
116.5,-31.5,NaN
117.5,-31.5,NaN
118.5,-31.5,NaN
119.5,-31.5,NaN
120.5,-31.5,NaN
121.5,-31.5,NaN
122.5,-31.5,NaN
123.5,-31.5,NaN
124.5,-31.5,NaN
125.5,-31.5,NaN
126.5,-31.5,NaN
127.5,-31.5,NaN
128.5,-31.5,NaN
129.5,-31.5,NaN
130.5,-31.5,NaN
131.5,-31.5,NaN
132.5,-31.5,NaN
133.5,-31.5,NaN
134.5,-31.5,NaN
135.5,-31.5,NaN
136.5,-31.5,NaN
137.5,-31.5,NaN
138.5,-31.5,NaN
139.5,-31.5,NaN
140.5,-31.5,NaN
141.5,-31.5,NaN
142.5,-31.5,NaN
143.5,-31.5,NaN
144.5,-31.5,NaN
145.5,-31.5,NaN
146.5,-31.5,NaN
147.5,-31.5,NaN
148.5,-31.5,NaN
149.5,-31.5,NaN
150.5,-31.5,NaN
151.5,-31.5,NaN
152.5,-31.5,NaN
153.5,-31.5,-0.0502291091262086
154.5,-31.5,-0.0202208126093273
155.5,-31.5,-0.0125588810469818
156.5,-31.5,0.00452274643479789
157.5,-31.5,0.00601148171319388
158.5,-31.5,-0.00721019117835187
159.5,-31.5,-0.00603666597288011
160.5,-31.5,0.00782873603263234
161.5,-31.5,-0.0064845929847851
162.5,-31.5,-0.0138960817786655
163.5,-31.5,0.00300572900402862
164.5,-31.5,0.00891568210520288
165.5,-31.5,-0.000213563964862051
166.5,-31.5,0.00168184298538998
167.5,-31.5,-0.00829964539369477
168.5,-31.5,0.00139819843986433
169.5,-31.5,0.00216577614489699
170.5,-31.5,0.00454559764171547
171.5,-31.5,0.00534082560343019
172.5,-31.5,0.00102913500959156
173.5,-31.5,0.00146695534488617
174.5,-31.5,0.00218512197157594
175.5,-31.5,0.000609116467115145
176.5,-31.5,0.00166951267248477
177.5,-31.5,-0.000332799740359435
178.5,-31.5,-0.00359490520394135
179.5,-31.5,-0.00667244495001007
180.5,-31.5,0.000948535519209537
181.5,-31.5,0.000168344745622051
182.5,-31.5,0.00249287788171565
183.5,-31.5,0.00019419606741633
184.5,-31.5,0.00236124529092785
185.5,-31.5,0.001489575776839
186.5,-31.5,-0.00108079830841029
187.5,-31.5,-0.00147341859850048
188.5,-31.5,0.00164906726957859
189.5,-31.5,0.00155271051881134
190.5,-31.5,-0.00163377540044787
191.5,-31.5,-0.000965564847541539
192.5,-31.5,9.56859070477267e-05
193.5,-31.5,0.000592048758776692
194.5,-31.5,-0.000814127536920672
195.5,-31.5,0.000261234602092819
196.5,-31.5,-0.00153859731745648
197.5,-31.5,-0.000537858813986603
198.5,-31.5,0.000355649265723679
199.5,-31.5,0.000315180300891948
200.5,-31.5,-0.00178029489135065
201.5,-31.5,-0.000957942588859506
202.5,-31.5,0.00011885733396455
203.5,-31.5,-0.000226927351567457
204.5,-31.5,-0.000370525092114798
205.5,-31.5,-0.000990827756988583
206.5,-31.5,1.87087760591953e-05
207.5,-31.5,0.000673122243858071
208.5,-31.5,0.000569885571974099
209.5,-31.5,-0.000604413354073657
210.5,-31.5,-0.000846487988829803
211.5,-31.5,-0.00045363591654915
212.5,-31.5,9.27282210168301e-05
213.5,-31.5,-0.000649563043559842
214.5,-31.5,8.14469953125674e-05
215.5,-31.5,0.0001181125814253
216.5,-31.5,-8.77758696173625e-05
217.5,-31.5,-0.000571927797789418
218.5,-31.5,-0.000311788992820139
219.5,-31.5,-9.66360602077942e-05
220.5,-31.5,-0.0012134328717156
221.5,-31.5,-0.00189292641916625
222.5,-31.5,7.63984418903074e-05
223.5,-31.5,0.000677962736017085
224.5,-31.5,-0.000173357057818818
225.5,-31.5,0.000141450728428222
226.5,-31.5,-0.000242480335783696
227.5,-31.5,0.000508985143228183
228.5,-31.5,-0.000145407391963642
229.5,-31.5,6.43369942128491e-05
230.5,-31.5,0.00101530523710565
231.5,-31.5,0.000422167067025539
232.5,-31.5,-0.000590172181606743
233.5,-31.5,-0.000405486688140957
234.5,-31.5,-0.000243489950463305
235.5,-31.5,3.1816401723353e-05
236.5,-31.5,-6.96688034338006e-05
237.5,-31.5,-0.000414606665764219
238.5,-31.5,-3.45712452330671e-05
239.5,-31.5,0.000476189485625458
240.5,-31.5,0.000222126179037607
241.5,-31.5,-0.000219005498714966
242.5,-31.5,0.000150982010894182
243.5,-31.5,0.000537437217882838
244.5,-31.5,0.000247484493637956
245.5,-31.5,0.000447067510152097
246.5,-31.5,0.000125752511123914
247.5,-31.5,-0.00014469646548966
248.5,-31.5,0.000161685114900709
249.5,-31.5,-0.000303765212643331
250.5,-31.5,-0.000233199341188275
251.5,-31.5,0.000341160090690629
252.5,-31.5,-1.8099402542035e-05
253.5,-31.5,0.000461855316276752
254.5,-31.5,0.0004212202211136
255.5,-31.5,5.67110243064606e-05
256.5,-31.5,-0.00050102137264553
257.5,-31.5,-0.000135699296355082
258.5,-31.5,6.74042240798589e-05
259.5,-31.5,-0.000156938692787989
260.5,-31.5,-0.000310222347978756
261.5,-31.5,-1.21629023966119e-05
262.5,-31.5,0.000457266436230092
263.5,-31.5,0.000259185841287285
264.5,-31.5,-0.000356073433388032
265.5,-31.5,-0.000530812292297039
266.5,-31.5,0.000321321354608911
267.5,-31.5,-0.000414609145817729
268.5,-31.5,0.000699259277679692
269.5,-31.5,-5.34944709007779e-05
270.5,-31.5,0.000199020126575966
271.5,-31.5,-0.000198925506184777
272.5,-31.5,3.88715038979193e-06
273.5,-31.5,0.000587086231610745
274.5,-31.5,0.00178246318520869
275.5,-31.5,0.00144642632722264
276.5,-31.5,-0.000834418109791402
277.5,-31.5,-0.000895427551127592
278.5,-31.5,0.00230515754684379
279.5,-31.5,0.00439175625624849
280.5,-31.5,0.0017957321582367
281.5,-31.5,-0.000686646077080688
282.5,-31.5,0.0102093071887343
283.5,-31.5,0.0135588316005044
284.5,-31.5,0.000708248519866839
285.5,-31.5,0.00255319113515329
286.5,-31.5,-0.000898830883246049
287.5,-31.5,-0.0852584986780647
288.5,-31.5,NaN
289.5,-31.5,NaN
290.5,-31.5,NaN
291.5,-31.5,NaN
292.5,-31.5,NaN
293.5,-31.5,NaN
294.5,-31.5,NaN
295.5,-31.5,NaN
296.5,-31.5,NaN
297.5,-31.5,NaN
298.5,-31.5,NaN
299.5,-31.5,NaN
300.5,-31.5,NaN
301.5,-31.5,NaN
302.5,-31.5,NaN
303.5,-31.5,NaN
304.5,-31.5,NaN
305.5,-31.5,NaN
306.5,-31.5,NaN
307.5,-31.5,NaN
308.5,-31.5,-8.13889113992684
309.5,-31.5,-0.210109353278698
310.5,-31.5,-0.0370703466373532
311.5,-31.5,-0.0225117360465405
312.5,-31.5,-0.00915154292917769
313.5,-31.5,0.00210574317010254
314.5,-31.5,-0.000973529771852
315.5,-31.5,0.000391064614886416
316.5,-31.5,0.00023331406387711
317.5,-31.5,-0.00171316552629808
318.5,-31.5,-0.00101703509657747
319.5,-31.5,-0.000701820284100207
320.5,-31.5,0.000938845908550201
321.5,-31.5,0.000618475369057736
322.5,-31.5,-0.000340607402758042
323.5,-31.5,0.000274734627498274
324.5,-31.5,0.000752196121635296
325.5,-31.5,0.00092168115305763
326.5,-31.5,0.00157363704589875
327.5,-31.5,-0.00115305298447133
328.5,-31.5,-0.000908428225864177
329.5,-31.5,-0.00153736297127777
330.5,-31.5,-0.000265341636257854
331.5,-31.5,0.00164676039833866
332.5,-31.5,-0.000615155717891003
333.5,-31.5,0.000142470037085812
334.5,-31.5,-0.000783569454225752
335.5,-31.5,-0.000164865706867717
336.5,-31.5,0.000468651735847925
337.5,-31.5,-0.000684191599458261
338.5,-31.5,-0.00157852092990224
339.5,-31.5,0.00069533792500534
340.5,-31.5,-4.5227832209227e-05
341.5,-31.5,0.000350153011139526
342.5,-31.5,0.000338711070272446
343.5,-31.5,-0.000183176511134281
344.5,-31.5,6.12152418403289e-05
345.5,-31.5,-0.000224341582307025
346.5,-31.5,0.000221457597107483
347.5,-31.5,-0.000206950161078107
348.5,-31.5,0.000144281070177305
349.5,-31.5,-0.000590963075165624
350.5,-31.5,-0.000616755890036486
351.5,-31.5,-0.00107204827350355
352.5,-31.5,-4.27357297997366e-05
353.5,-31.5,-0.000382945272101615
354.5,-31.5,0.00152117156684367
355.5,-31.5,0.00211668268193183
356.5,-31.5,0.00112626506901056
357.5,-31.5,0.000588279620453214
358.5,-31.5,-0.00154744610048679
359.5,-31.5,0.00157940285401509
0.5,-30.5,-0.00212036780334074
1.5,-30.5,-0.000477500069596626
2.5,-30.5,0.00243290743632324
3.5,-30.5,0.0011986944633085
4.5,-30.5,-0.0024751136155855
5.5,-30.5,-0.00451618851931118
6.5,-30.5,0.00148762995106577
7.5,-30.5,0.0059315870651056
8.5,-30.5,0.00081071331468896
9.5,-30.5,-0.000718422708063882
10.5,-30.5,0.00180254663636026
11.5,-30.5,0.0119352851864276
12.5,-30.5,0.0307515989061323
13.5,-30.5,0.0262076295216274
14.5,-30.5,0.167390629449635
15.5,-30.5,0.330156488742114
16.5,-30.5,-0.0884323867793952
17.5,-30.5,NaN
18.5,-30.5,NaN
19.5,-30.5,NaN
20.5,-30.5,NaN
21.5,-30.5,NaN
22.5,-30.5,NaN
23.5,-30.5,NaN
24.5,-30.5,NaN
25.5,-30.5,NaN
26.5,-30.5,NaN
27.5,-30.5,NaN
28.5,-30.5,NaN
29.5,-30.5,NaN
30.5,-30.5,NaN
31.5,-30.5,-0.100179221095252
32.5,-30.5,-0.0398786290869225
33.5,-30.5,-0.0257272079325738
34.5,-30.5,0.00634134321191382
35.5,-30.5,0.0110434401765934
36.5,-30.5,-0.00266785634029143
37.5,-30.5,-0.00647149290585136
38.5,-30.5,0.000221218872409945
39.5,-30.5,0.00373080804784098
40.5,-30.5,-0.00490266138592915
41.5,-30.5,-0.00740283432899669
42.5,-30.5,-0.00421536873718648
43.5,-30.5,0.000243987649353294
44.5,-30.5,0.00190853330826607
45.5,-30.5,0.00844583900352514
46.5,-30.5,0.000929647635400321
47.5,-30.5,-0.00516122452848677
48.5,-30.5,-0.00252988262043086
49.5,-30.5,0.00235386926406395
50.5,-30.5,1.42094870742016e-05
51.5,-30.5,-0.000819055399420343
52.5,-30.5,0.000952914249871761
53.5,-30.5,-0.000486950685817833
54.5,-30.5,-0.000661098939621241
55.5,-30.5,-0.000398910650021234
56.5,-30.5,-0.000426351912773792
57.5,-30.5,9.72911712487368e-05
58.5,-30.5,-0.000103461787686443
59.5,-30.5,6.38914473171381e-05
60.5,-30.5,-0.000922425166883623
61.5,-30.5,-0.000435340739595225
62.5,-30.5,9.93857495432959e-05
63.5,-30.5,-0.000213205190344568
64.5,-30.5,-0.000655694112475458
