356.5,-69.5,40.8294998634647
357.5,-69.5,34.8172313296918
358.5,-69.5,0.782475597683801
359.5,-69.5,-33.3142042100159
0.5,-68.5,-8.39390070894162
1.5,-68.5,-11.2116331124585
2.5,-68.5,-7.11982256495836
3.5,-68.5,1.64278990521095
4.5,-68.5,12.016180988817
5.5,-68.5,10.7845626494068
6.5,-68.5,8.29839772243854
7.5,-68.5,9.32122826543849
8.5,-68.5,-4.98433074676053
9.5,-68.5,-6.43752796268525
10.5,-68.5,-3.39320089887776
11.5,-68.5,1.33263289541052
12.5,-68.5,4.80124960680857
13.5,-68.5,10.4286822962971
14.5,-68.5,6.15200106935895
15.5,-68.5,-15.0211939631189
16.5,-68.5,-17.2207584205638
17.5,-68.5,-6.37312397499596
18.5,-68.5,-1.73420887745401
19.5,-68.5,-0.687676752256873
20.5,-68.5,-0.784848118326376
21.5,-68.5,-0.794477371951673
22.5,-68.5,4.01639450256676
23.5,-68.5,11.57941370374
24.5,-68.5,15.33352234748
25.5,-68.5,4.94139074100689
26.5,-68.5,-4.46242739175023
27.5,-68.5,-11.3935620178728
28.5,-68.5,-5.19852935524666
29.5,-68.5,6.25922812792833
30.5,-68.5,1.96701047354471
31.5,-68.5,-6.40355279124188
32.5,-68.5,-11.6295016749332
33.5,-68.5,NaN
34.5,-68.5,NaN
35.5,-68.5,-2.18232125235925
36.5,-68.5,7.39334788027418
37.5,-68.5,-6.54949675605906
38.5,-68.5,-4.12282442147672
39.5,-68.5,-5.52037490106046
40.5,-68.5,NaN
41.5,-68.5,NaN
42.5,-68.5,NaN
43.5,-68.5,NaN
44.5,-68.5,NaN
45.5,-68.5,NaN
46.5,-68.5,NaN
47.5,-68.5,NaN
48.5,-68.5,NaN
49.5,-68.5,NaN
50.5,-68.5,NaN
51.5,-68.5,NaN
52.5,-68.5,NaN
53.5,-68.5,NaN
54.5,-68.5,NaN
55.5,-68.5,NaN
56.5,-68.5,NaN
57.5,-68.5,NaN
58.5,-68.5,NaN
59.5,-68.5,NaN
60.5,-68.5,NaN
61.5,-68.5,NaN
62.5,-68.5,NaN
63.5,-68.5,NaN
64.5,-68.5,NaN
65.5,-68.5,NaN
66.5,-68.5,NaN
67.5,-68.5,NaN
68.5,-68.5,NaN
69.5,-68.5,NaN
70.5,-68.5,9.43111171648874
71.5,-68.5,-3.47044095072426
72.5,-68.5,-4.31674045143548
73.5,-68.5,-4.1098431971952
74.5,-68.5,0.394253705250687
75.5,-68.5,-0.557534874784275
76.5,-68.5,0.408355315093877
77.5,-68.5,-14.3754347629806
78.5,-68.5,NaN
79.5,-68.5,NaN
80.5,-68.5,NaN
81.5,-68.5,NaN
82.5,-68.5,NaN
83.5,-68.5,NaN
84.5,-68.5,NaN
85.5,-68.5,NaN
86.5,-68.5,NaN
87.5,-68.5,NaN
88.5,-68.5,NaN
89.5,-68.5,NaN
90.5,-68.5,NaN
91.5,-68.5,NaN
92.5,-68.5,NaN
93.5,-68.5,NaN
94.5,-68.5,NaN
95.5,-68.5,NaN
96.5,-68.5,NaN
97.5,-68.5,NaN
98.5,-68.5,NaN
99.5,-68.5,NaN
100.5,-68.5,NaN
101.5,-68.5,NaN
102.5,-68.5,NaN
103.5,-68.5,NaN
104.5,-68.5,NaN
105.5,-68.5,NaN
106.5,-68.5,NaN
107.5,-68.5,NaN
108.5,-68.5,NaN
109.5,-68.5,NaN
110.5,-68.5,NaN
111.5,-68.5,NaN
112.5,-68.5,NaN
113.5,-68.5,NaN
114.5,-68.5,NaN
115.5,-68.5,NaN
116.5,-68.5,NaN
117.5,-68.5,NaN
118.5,-68.5,NaN
119.5,-68.5,NaN
120.5,-68.5,NaN
121.5,-68.5,NaN
122.5,-68.5,NaN
123.5,-68.5,NaN
124.5,-68.5,NaN
125.5,-68.5,NaN
126.5,-68.5,NaN
127.5,-68.5,NaN
128.5,-68.5,NaN
129.5,-68.5,NaN
130.5,-68.5,NaN
131.5,-68.5,NaN
132.5,-68.5,NaN
133.5,-68.5,NaN
134.5,-68.5,NaN
135.5,-68.5,NaN
136.5,-68.5,NaN
137.5,-68.5,NaN
138.5,-68.5,NaN
139.5,-68.5,NaN
140.5,-68.5,NaN
141.5,-68.5,NaN
142.5,-68.5,NaN
143.5,-68.5,NaN
144.5,-68.5,NaN
145.5,-68.5,NaN
146.5,-68.5,NaN
147.5,-68.5,NaN
148.5,-68.5,NaN
149.5,-68.5,NaN
150.5,-68.5,NaN
151.5,-68.5,NaN
152.5,-68.5,NaN
153.5,-68.5,NaN
154.5,-68.5,NaN
155.5,-68.5,28.4030994296842
156.5,-68.5,17.7407863734992
157.5,-68.5,-2.99896998067908
158.5,-68.5,-9.69651296245123
159.5,-68.5,1.57776850037575
160.5,-68.5,8.47715655807512
161.5,-68.5,11.3077810659637
162.5,-68.5,1.99633054814945
163.5,-68.5,1.54027776507796
164.5,-68.5,-4.5504371024749
165.5,-68.5,-11.7979520456437
166.5,-68.5,-15.004582185225
167.5,-68.5,-4.4251682066144
168.5,-68.5,-2.87234724000799
169.5,-68.5,0.898926793657467
170.5,-68.5,4.60883597755301
171.5,-68.5,-2.31836456170758
172.5,-68.5,1.19257357812814
173.5,-68.5,0.268686651547078
174.5,-68.5,1.26844107744016
175.5,-68.5,6.32753712016199
176.5,-68.5,18.0223782383138
177.5,-68.5,9.52406612968195
178.5,-68.5,-1.53211391123848
179.5,-68.5,-5.97082579053384
180.5,-68.5,-0.275386379974502
181.5,-68.5,5.11738907400033
182.5,-68.5,4.78444684959881
183.5,-68.5,4.62187804868889
184.5,-68.5,0.200850759156617
185.5,-68.5,-2.04811353961564
186.5,-68.5,-1.310138295651
187.5,-68.5,2.32037692677161
188.5,-68.5,-0.532039991419239
189.5,-68.5,-1.29663903843099
190.5,-68.5,1.13317819812041
191.5,-68.5,1.57680971841444
192.5,-68.5,0.662304869432493
193.5,-68.5,0.0834920441478881
194.5,-68.5,-1.45881672233766
195.5,-68.5,-3.11090432842955
196.5,-68.5,-0.771525617420259
197.5,-68.5,3.56612527503109
198.5,-68.5,2.17827421038576
199.5,-68.5,0.876573160729247
200.5,-68.5,-0.137213621544068
201.5,-68.5,-0.185180124071874
202.5,-68.5,0.0225841819975869
203.5,-68.5,-1.23713392487519
204.5,-68.5,-8.17057013882249
205.5,-68.5,-8.85577716559248
206.5,-68.5,-3.125531918142
207.5,-68.5,3.39060471989675
208.5,-68.5,7.57929083843181
209.5,-68.5,2.84617304219017
210.5,-68.5,-3.28488990841917
211.5,-68.5,-3.63526010997356
212.5,-68.5,-3.24916024355883
213.5,-68.5,-0.273117950553051
214.5,-68.5,7.40774921901757
215.5,-68.5,12.035557356828
216.5,-68.5,6.09577717229259
217.5,-68.5,6.65603325956376
218.5,-68.5,-5.31066327738595
219.5,-68.5,-6.78379568555924
220.5,-68.5,7.36324566128042
221.5,-68.5,13.2827406265957
222.5,-68.5,12.3706050456028
223.5,-68.5,6.49838035930454
224.5,-68.5,0.301679156106538
225.5,-68.5,-7.26553689997887
226.5,-68.5,-3.64664906364988
227.5,-68.5,0.671360488548342
228.5,-68.5,-4.24498700526526
229.5,-68.5,-1.59620006910912
230.5,-68.5,-0.435186489026624
231.5,-68.5,2.45456015914834
232.5,-68.5,9.57593502620333
233.5,-68.5,12.2999822072259
234.5,-68.5,1.95764536493843
235.5,-68.5,3.87207029938273
236.5,-68.5,-0.890771049568631
237.5,-68.5,0.484591860627917
238.5,-68.5,-0.702220075275383
239.5,-68.5,-0.160314668859836
240.5,-68.5,0.451959546411377
241.5,-68.5,1.18087609289707
242.5,-68.5,1.12176579541415
243.5,-68.5,2.60535075721994
244.5,-68.5,1.93771516064839
245.5,-68.5,-3.15112562996774
246.5,-68.5,3.72576152475339
247.5,-68.5,8.03927874548005
248.5,-68.5,11.7370673432111
249.5,-68.5,0.742160431396973
250.5,-68.5,2.1876259620167
251.5,-68.5,-3.60659101543646
252.5,-68.5,-1.6466712719739
253.5,-68.5,-0.109461392628545
254.5,-68.5,-1.23516422140999
255.5,-68.5,1.59683937528094
256.5,-68.5,3.44814642385862
257.5,-68.5,-0.512519276774638
258.5,-68.5,-1.38179278919169
259.5,-68.5,4.09598164387009
260.5,-68.5,2.4299069297482
261.5,-68.5,2.07108844712558
262.5,-68.5,-1.79069512270099
263.5,-68.5,5.15838328024307
264.5,-68.5,2.15930582477373
265.5,-68.5,-1.80774468067428
266.5,-68.5,0.182977862494395
267.5,-68.5,1.3549772932972
268.5,-68.5,-3.42752308728296
269.5,-68.5,-4.96470636017851
270.5,-68.5,3.74267560937409
271.5,-68.5,5.62108894137183
272.5,-68.5,-0.0841439622984423
273.5,-68.5,2.70099933266098
274.5,-68.5,-3.1486007886701
275.5,-68.5,-6.29394858457227
276.5,-68.5,-2.69812416948146
277.5,-68.5,-0.248183352583891
278.5,-68.5,17.2010729985831
279.5,-68.5,23.2575035595041
280.5,-68.5,15.1964359008955
281.5,-68.5,18.1412481611583
282.5,-68.5,6.1942679301244
283.5,-68.5,14.6617869498759
284.5,-68.5,-2.64133911651493
285.5,-68.5,8.44159639505773
286.5,-68.5,-6.22138226364142
287.5,-68.5,-11.9016792842678
288.5,-68.5,NaN
289.5,-68.5,NaN
290.5,-68.5,-10.6686151545534
291.5,-68.5,-9.41471898373323
292.5,-68.5,NaN
293.5,-68.5,NaN
294.5,-68.5,NaN
295.5,-68.5,NaN
296.5,-68.5,NaN
297.5,-68.5,21.6998183552971
298.5,-68.5,13.2994072156802
299.5,-68.5,6.04801739289278
300.5,-68.5,3.17341803878905
301.5,-68.5,-1.703397502133
302.5,-68.5,2.60396622940561
303.5,-68.5,1.56278609191767
304.5,-68.5,14.4207980915572
305.5,-68.5,48.5728494468985
306.5,-68.5,46.2172955426702
307.5,-68.5,25.8479419500446
308.5,-68.5,29.5783491349796
309.5,-68.5,52.3903682256063
310.5,-68.5,7.83487759381146
311.5,-68.5,-1.63302215962315
312.5,-68.5,0.949282657873931
313.5,-68.5,-2.57955965064395
314.5,-68.5,-1.1269936361717
315.5,-68.5,0.430763233709191
316.5,-68.5,0.803509687566959
317.5,-68.5,5.94677457233105
318.5,-68.5,-0.709929129988148
319.5,-68.5,-1.45938408297456
320.5,-68.5,-0.54587369271297
321.5,-68.5,3.77911870556172
322.5,-68.5,2.56534153643416
323.5,-68.5,-0.352655368355161
324.5,-68.5,-0.61868750511134
325.5,-68.5,0.986979670990469
326.5,-68.5,0.977707139072497
327.5,-68.5,0.330109459313116
328.5,-68.5,-0.606956941518742
329.5,-68.5,-0.286193614675064
330.5,-68.5,-0.324747692620717
331.5,-68.5,-0.282464403584339
332.5,-68.5,-0.48196124617114
333.5,-68.5,0.159827377816371
334.5,-68.5,1.81840283982982
335.5,-68.5,4.5527969575965
336.5,-68.5,6.96049130753214
337.5,-68.5,1.60584170873378
338.5,-68.5,-0.467510210406676
339.5,-68.5,-1.91225013280932
340.5,-68.5,1.37747862400129
341.5,-68.5,3.48861672382849
342.5,-68.5,1.5656490486727
343.5,-68.5,1.21584778824407
344.5,-68.5,-1.30897104800932
345.5,-68.5,-2.47261869674917
346.5,-68.5,2.4384535051902
347.5,-68.5,12.0073034610357
348.5,-68.5,6.63940013815155
349.5,-68.5,5.48523360635203
350.5,-68.5,9.54680624100004
351.5,-68.5,5.22894795487461
352.5,-68.5,-0.42860571464972
353.5,-68.5,2.317044739123
354.5,-68.5,3.18165641846856
355.5,-68.5,9.24910563812537
356.5,-68.5,46.4309746511482
357.5,-68.5,36.8674207031755
358.5,-68.5,10.7093121255624
359.5,-68.5,-6.00295708049521
0.5,-67.5,0.108504563081575
1.5,-67.5,-3.06863691850705
2.5,-67.5,0.223772931517281
3.5,-67.5,2.11873710277954
4.5,-67.5,4.67561927164557
5.5,-67.5,1.59401296172557
6.5,-67.5,-0.864414348575718
7.5,-67.5,-0.517856222487389
8.5,-67.5,3.07479683813664
9.5,-67.5,7.52232760309433
10.5,-67.5,2.95198741580887
11.5,-67.5,1.18649600096759
12.5,-67.5,1.95381617405061
13.5,-67.5,1.62410457887316
14.5,-67.5,0.749586367682914
15.5,-67.5,-0.491159536039855
16.5,-67.5,-1.9937296896284
17.5,-67.5,-0.945608555636897
18.5,-67.5,-0.38061747956643
19.5,-67.5,-0.119422769035667
20.5,-67.5,0.179489657572003
21.5,-67.5,0.539304469941452
22.5,-67.5,4.11233958634015
23.5,-67.5,7.98983814847077
24.5,-67.5,12.527179664695
25.5,-67.5,16.6025123851383
26.5,-67.5,17.1839820337062
27.5,-67.5,11.2360200865819
28.5,-67.5,3.61133316632899
29.5,-67.5,6.0760689540895
30.5,-67.5,8.92558829580875
31.5,-67.5,11.1386822954221
32.5,-67.5,-5.81257375614646
33.5,-67.5,-8.87265195356655
34.5,-67.5,-6.07089700217977
35.5,-67.5,0.708852194125755
36.5,-67.5,13.1427394154393
37.5,-67.5,18.6216288116551
38.5,-67.5,4.55114021002113
39.5,-67.5,-6.22341477327273
40.5,-67.5,-18.168781044032
41.5,-67.5,-7.57936664340653
42.5,-67.5,1.17302778349555
43.5,-67.5,6.06892524766271
44.5,-67.5,-10.2334791213156
45.5,-67.5,NaN
46.5,-67.5,NaN
47.5,-67.5,NaN
48.5,-67.5,NaN
49.5,-67.5,NaN
50.5,-67.5,NaN
51.5,-67.5,NaN
52.5,-67.5,NaN
53.5,-67.5,NaN
54.5,-67.5,NaN
55.5,-67.5,NaN
56.5,-67.5,NaN
57.5,-67.5,NaN
58.5,-67.5,NaN
59.5,-67.5,NaN
60.5,-67.5,NaN
61.5,-67.5,NaN
62.5,-67.5,NaN
63.5,-67.5,NaN
64.5,-67.5,NaN
65.5,-67.5,NaN
66.5,-67.5,NaN
67.5,-67.5,NaN
68.5,-67.5,NaN
69.5,-67.5,NaN
70.5,-67.5,-1.45611302047944
71.5,-67.5,1.56549207175855
72.5,-67.5,-4.48687805187894
73.5,-67.5,-0.0427465742763375
74.5,-67.5,0.201968435342126
75.5,-67.5,1.50443313264227
76.5,-67.5,1.21533367798455
77.5,-67.5,1.02305982526227
78.5,-67.5,-3.67845052502033
79.5,-67.5,-10.1656434692236
80.5,-67.5,NaN
81.5,-67.5,NaN
82.5,-67.5,NaN
83.5,-67.5,NaN
84.5,-67.5,NaN
85.5,-67.5,NaN
86.5,-67.5,NaN
87.5,-67.5,NaN
88.5,-67.5,NaN
89.5,-67.5,NaN
90.5,-67.5,NaN
91.5,-67.5,NaN
92.5,-67.5,NaN
93.5,-67.5,NaN
94.5,-67.5,NaN
95.5,-67.5,NaN
96.5,-67.5,NaN
97.5,-67.5,NaN
98.5,-67.5,NaN
99.5,-67.5,NaN
100.5,-67.5,NaN
101.5,-67.5,NaN
102.5,-67.5,NaN
103.5,-67.5,NaN
104.5,-67.5,NaN
105.5,-67.5,NaN
106.5,-67.5,NaN
107.5,-67.5,NaN
108.5,-67.5,NaN
109.5,-67.5,NaN
110.5,-67.5,NaN
111.5,-67.5,NaN
112.5,-67.5,NaN
113.5,-67.5,NaN
114.5,-67.5,NaN
115.5,-67.5,NaN
116.5,-67.5,NaN
117.5,-67.5,NaN
118.5,-67.5,NaN
119.5,-67.5,NaN
120.5,-67.5,NaN
121.5,-67.5,NaN
122.5,-67.5,NaN
123.5,-67.5,NaN
124.5,-67.5,NaN
125.5,-67.5,NaN
126.5,-67.5,NaN
127.5,-67.5,NaN
128.5,-67.5,NaN
129.5,-67.5,NaN
130.5,-67.5,NaN
131.5,-67.5,NaN
132.5,-67.5,NaN
133.5,-67.5,NaN
134.5,-67.5,NaN
135.5,-67.5,NaN
136.5,-67.5,NaN
137.5,-67.5,NaN
138.5,-67.5,NaN
139.5,-67.5,NaN
140.5,-67.5,NaN
141.5,-67.5,NaN
142.5,-67.5,NaN
143.5,-67.5,NaN
144.5,-67.5,NaN
145.5,-67.5,NaN
146.5,-67.5,NaN
147.5,-67.5,-3.42494071884485
148.5,-67.5,-9.7114699547888
149.5,-67.5,-7.21241204440414
150.5,-67.5,-8.7763419706063
151.5,-67.5,-12.3261735473939
152.5,-67.5,3.74769702771377
153.5,-67.5,-0.73958465605678
154.5,-67.5,4.39926947258701
155.5,-67.5,8.6154699352591
156.5,-67.5,8.59777009259355
157.5,-67.5,-6.53380476677299
158.5,-67.5,-5.17774405981282
159.5,-67.5,2.67597582458458
160.5,-67.5,19.1686088768032
161.5,-67.5,2.24284458314785
162.5,-67.5,-3.73828568516475
163.5,-67.5,-0.137985685552416
164.5,-67.5,-2.76477820003025
165.5,-67.5,2.94547954918004
166.5,-67.5,4.18137781886605
167.5,-67.5,9.42525507040834
168.5,-67.5,4.55777945820941
169.5,-67.5,1.89887764299817
170.5,-67.5,4.54447514278814
171.5,-67.5,6.59522126616101
172.5,-67.5,0.872906418649485
173.5,-67.5,4.9298735760522
174.5,-67.5,3.2107351434244
175.5,-67.5,7.66884462691716
176.5,-67.5,15.1461864245375
177.5,-67.5,4.32123584371526
178.5,-67.5,-2.64414884663735
179.5,-67.5,-3.20368705564702
180.5,-67.5,1.09571721028435
181.5,-67.5,3.67129660290195
182.5,-67.5,0.785477622770645
183.5,-67.5,-2.51127149284054
184.5,-67.5,0.755978172732271
185.5,-67.5,3.78712928908912
186.5,-67.5,5.83404589448999
187.5,-67.5,0.957172549660365
188.5,-67.5,0.648405557242447
189.5,-67.5,2.50968042381648
190.5,-67.5,2.08274117024995
191.5,-67.5,1.09653138385914
192.5,-67.5,2.47881214945949
193.5,-67.5,1.85110271282749
194.5,-67.5,-1.32478907678305
195.5,-67.5,-0.553874871010285
196.5,-67.5,0.712460804638647
197.5,-67.5,1.57979300617265
198.5,-67.5,0.621070975403411
199.5,-67.5,0.466898981537901
200.5,-67.5,-0.117744292887633
201.5,-67.5,0.0250625031179676
202.5,-67.5,-0.0151351150786861
203.5,-67.5,-0.157685044184262
204.5,-67.5,-0.828319126472622
205.5,-67.5,-3.01380217682926
206.5,-67.5,-3.45127757395765
207.5,-67.5,1.16463209444865
208.5,-67.5,4.14175050905512
209.5,-67.5,1.21458964425727
210.5,-67.5,-0.392848730120839
211.5,-67.5,-3.66697646160899
212.5,-67.5,-2.53117352889893
213.5,-67.5,-0.722914412196144
214.5,-67.5,4.33210577119333
215.5,-67.5,6.70128671117822
216.5,-67.5,3.53639334661288
217.5,-67.5,1.9813591129509
218.5,-67.5,11.9410490956619
219.5,-67.5,-1.27132433660011
220.5,-67.5,-0.585249588653808
221.5,-67.5,4.37718951205672
222.5,-67.5,8.68018665844424
223.5,-67.5,1.74408104503578
224.5,-67.5,3.180416468165
225.5,-67.5,6.01044521496748
226.5,-67.5,-0.83076102721776
227.5,-67.5,1.23953710421359
228.5,-67.5,-0.910854154035947
229.5,-67.5,-1.89741031608433
230.5,-67.5,-2.11099354461342
231.5,-67.5,-0.0786765090301987
232.5,-67.5,10.7283877519286
233.5,-67.5,9.67002976592802
234.5,-67.5,0.322264294876638
235.5,-67.5,-3.0813101874529
236.5,-67.5,-2.15311059354942
237.5,-67.5,1.84528966542407
238.5,-67.5,-1.76222735584492
239.5,-67.5,-4.41854524236884
240.5,-67.5,-0.178285265158019
241.5,-67.5,0.552085484945149
242.5,-67.5,0.440989017285774
243.5,-67.5,1.23406570930547
244.5,-67.5,1.45064853601246
245.5,-67.5,-2.47266198243986
246.5,-67.5,-0.184844526268297
247.5,-67.5,-0.00665152293473609
248.5,-67.5,0.566303912700414
249.5,-67.5,1.3517892545359
250.5,-67.5,2.1387861795795
251.5,-67.5,0.446622117962704
252.5,-67.5,-4.20304372103585
253.5,-67.5,-1.56692431234523
254.5,-67.5,-0.960424479647629
255.5,-67.5,0.0713620220484588
256.5,-67.5,1.72912283805325
257.5,-67.5,2.28973937439234
258.5,-67.5,-1.12203094511387
259.5,-67.5,2.29516972119704
260.5,-67.5,2.61213544112672
261.5,-67.5,-1.96127096833905
262.5,-67.5,-2.11220823893385
263.5,-67.5,-0.0798620979648612
264.5,-67.5,7.72571910516245
265.5,-67.5,1.66727950245174
266.5,-67.5,-0.365405556641591
267.5,-67.5,2.01780797477763
268.5,-67.5,-0.574677671526354
269.5,-67.5,-0.180142513370952
270.5,-67.5,-2.32366354347838
271.5,-67.5,-0.540111347448025
272.5,-67.5,-0.922451084521958
273.5,-67.5,1.07192193573571
274.5,-67.5,-6.59983131646748
275.5,-67.5,2.5903265969221
276.5,-67.5,2.60179454564299
277.5,-67.5,-5.15843661931837
278.5,-67.5,-3.69904173805546
279.5,-67.5,8.74048825796454
280.5,-67.5,10.4296354509552
281.5,-67.5,3.20627195396245
282.5,-67.5,2.02511702015844
283.5,-67.5,-0.568273010420148
284.5,-67.5,4.62252956287143
285.5,-67.5,14.8891797554712
286.5,-67.5,30.5576092243072
287.5,-67.5,8.64897460067322
288.5,-67.5,3.18075216190515
289.5,-67.5,4.45793089619736
290.5,-67.5,-6.37914267446304
291.5,-67.5,NaN
292.5,-67.5,NaN
293.5,-67.5,NaN
294.5,-67.5,NaN
295.5,-67.5,-2.2492316686666
296.5,-67.5,1.25029390652322
297.5,-67.5,1.16417450530572
298.5,-67.5,0.460135917733139
299.5,-67.5,-1.21493447441237
300.5,-67.5,6.36100084722987
301.5,-67.5,23.2203114322468
302.5,-67.5,1.52376933899779
303.5,-67.5,0.96692159029738
304.5,-67.5,0.46330878954559
305.5,-67.5,3.03619070416325
306.5,-67.5,32.7226365905477
307.5,-67.5,15.8089697966991
308.5,-67.5,12.9010991484089
309.5,-67.5,25.5486663391894
310.5,-67.5,14.2934505635855
311.5,-67.5,-1.08097731139156
312.5,-67.5,6.11755938278443
313.5,-67.5,1.11538561556476
314.5,-67.5,-1.91433577414376
315.5,-67.5,-0.824441033567938
316.5,-67.5,0.14816293275601
317.5,-67.5,2.54743016738848
318.5,-67.5,1.02275968805368
319.5,-67.5,-0.151093092323611
320.5,-67.5,-1.54240739599965
321.5,-67.5,5.13489224460348
322.5,-67.5,4.09018621776837
323.5,-67.5,-0.755904291344341
324.5,-67.5,0.87007397300303
325.5,-67.5,-0.454552970096803
326.5,-67.5,-0.572386699520631
327.5,-67.5,0.339910124923086
328.5,-67.5,-0.464320128290637
329.5,-67.5,-0.167816589580701
330.5,-67.5,-1.85206212693297
331.5,-67.5,-0.572310937038985
332.5,-67.5,0.76162389080786
333.5,-67.5,0.622014168220404
334.5,-67.5,0.801267294533957
335.5,-67.5,2.53266217530994
336.5,-67.5,3.42060615902627
337.5,-67.5,2.04132887380837
338.5,-67.5,-0.998720838522791
339.5,-67.5,2.99805525983712
340.5,-67.5,10.0545653820129
341.5,-67.5,5.6059327653524
342.5,-67.5,-0.96333294981509
343.5,-67.5,-0.400688895556092
344.5,-67.5,-0.263374093870475
345.5,-67.5,-2.56489724071355
346.5,-67.5,-2.18880456751355
347.5,-67.5,-2.02616854279728
348.5,-67.5,0.17678654712328
349.5,-67.5,-0.119598008281463
350.5,-67.5,0.835666574795008
351.5,-67.5,1.04680162920542
352.5,-67.5,2.65035902156561
353.5,-67.5,2.72897612675663
354.5,-67.5,0.755965892465362
355.5,-67.5,5.05578207628009
356.5,-67.5,9.44211873871871
357.5,-67.5,7.43666023536743
358.5,-67.5,1.26322989751949
359.5,-67.5,-3.9769318341941
0.5,-66.5,0.750988211564794
1.5,-66.5,-1.37483345288261
2.5,-66.5,-1.18023055818168
3.5,-66.5,0.52252384292591
4.5,-66.5,0.767638859819289
5.5,-66.5,-0.794004073385295
6.5,-66.5,0.504843384918852
7.5,-66.5,-0.15494513258594
8.5,-66.5,-0.465882739179435
9.5,-66.5,-1.28278158228514
10.5,-66.5,0.297239352438244
11.5,-66.5,-2.69917268487431
12.5,-66.5,-2.57882772512705
13.5,-66.5,-2.38264833011543
14.5,-66.5,-1.25435414682002
15.5,-66.5,-0.832939278869474
16.5,-66.5,0.0680360978055378
17.5,-66.5,-0.486975944659356
18.5,-66.5,-0.577861556976662
19.5,-66.5,0.258593230985472
20.5,-66.5,-0.541451047759503
21.5,-66.5,-0.398731620647559
22.5,-66.5,0.194877392076917
23.5,-66.5,0.803258880305201
24.5,-66.5,1.75432223453386
25.5,-66.5,7.0865511904558
26.5,-66.5,5.15327682363142
27.5,-66.5,5.51610521076245
28.5,-66.5,4.37180131742858
29.5,-66.5,6.54166690328243
30.5,-66.5,10.5699658098804
31.5,-66.5,11.9655443366459
32.5,-66.5,3.98365504695497
33.5,-66.5,-0.671485441600026
34.5,-66.5,5.05717605417406
35.5,-66.5,3.86801712476249
36.5,-66.5,5.56783564624953
37.5,-66.5,13.6447026126568
38.5,-66.5,6.58996720492349
39.5,-66.5,-1.04932474575837
40.5,-66.5,-2.7609220222292
41.5,-66.5,-1.66021826601588
42.5,-66.5,8.31162709093664
43.5,-66.5,16.2070687539798
44.5,-66.5,16.8349749600979
45.5,-66.5,7.39040715580709
46.5,-66.5,-4.68697206982859
47.5,-66.5,-2.58312494139253
48.5,-66.5,-2.12214332787803
49.5,-66.5,-6.06292781875412
50.5,-66.5,NaN
51.5,-66.5,NaN
52.5,-66.5,NaN
53.5,-66.5,NaN
54.5,-66.5,NaN
55.5,-66.5,NaN
56.5,-66.5,NaN
57.5,-66.5,1.0822130025706
58.5,-66.5,-0.640296461920567
59.5,-66.5,5.70608499178851
60.5,-66.5,2.17191732881448
61.5,-66.5,-2.06278371740689
62.5,-66.5,-1.1927684878684
63.5,-66.5,-1.79118733673358
64.5,-66.5,3.28943747103833
65.5,-66.5,-1.85007930722345
66.5,-66.5,0.756662544460813
67.5,-66.5,3.82165847883446
68.5,-66.5,-1.7134771420695
69.5,-66.5,-0.639021908429986
70.5,-66.5,-3.22264132215543
71.5,-66.5,2.76483741523254
72.5,-66.5,-4.4218793567834
73.5,-66.5,-1.57754449156785
74.5,-66.5,-1.33002002237153
75.5,-66.5,2.85750173226985
76.5,-66.5,-0.798996099409572
77.5,-66.5,6.05057127728337
78.5,-66.5,5.0317794413175
79.5,-66.5,-3.15602726242777
80.5,-66.5,-11.0020057621725
81.5,-66.5,1.25429211705253
82.5,-66.5,-5.47609922695579
83.5,-66.5,-0.994291241857324
84.5,-66.5,-16.6529497984496
85.5,-66.5,NaN
86.5,-66.5,-11.424969915886
87.5,-66.5,NaN
88.5,-66.5,NaN
89.5,-66.5,NaN
90.5,-66.5,NaN
91.5,-66.5,NaN
92.5,-66.5,NaN
93.5,-66.5,NaN
94.5,-66.5,NaN
95.5,-66.5,NaN
96.5,-66.5,NaN
97.5,-66.5,NaN
98.5,-66.5,NaN
99.5,-66.5,NaN
100.5,-66.5,NaN
101.5,-66.5,NaN
102.5,-66.5,NaN
103.5,-66.5,NaN
104.5,-66.5,NaN
105.5,-66.5,NaN
106.5,-66.5,NaN
107.5,-66.5,NaN
108.5,-66.5,NaN
109.5,-66.5,NaN
110.5,-66.5,NaN
111.5,-66.5,NaN
112.5,-66.5,NaN
113.5,-66.5,NaN
114.5,-66.5,NaN
115.5,-66.5,NaN
116.5,-66.5,NaN
117.5,-66.5,-5.92944980685313
118.5,-66.5,NaN
119.5,-66.5,NaN
120.5,-66.5,NaN
121.5,-66.5,NaN
122.5,-66.5,NaN
123.5,-66.5,NaN
124.5,-66.5,NaN
125.5,-66.5,NaN
126.5,-66.5,NaN
127.5,-66.5,NaN
128.5,-66.5,-9.48502865771436
129.5,-66.5,NaN
130.5,-66.5,NaN
131.5,-66.5,NaN
132.5,-66.5,NaN
133.5,-66.5,NaN
134.5,-66.5,NaN
135.5,-66.5,NaN
136.5,-66.5,NaN
137.5,-66.5,NaN
138.5,-66.5,NaN
139.5,-66.5,NaN
140.5,-66.5,NaN
141.5,-66.5,NaN
142.5,-66.5,22.3897476115363
143.5,-66.5,-3.32562696901366
144.5,-66.5,8.83480227106153
145.5,-66.5,-11.3049288579278
146.5,-66.5,-11.0671081440793
147.5,-66.5,-6.15075168088915
