158.5,-35.5,6.75069535780407e-13
159.5,-35.5,-1.66806096437281e-13
160.5,-35.5,-2.8276661172688e-13
161.5,-35.5,-8.21997552602408e-13
162.5,-35.5,2.44724951351089e-14
163.5,-35.5,-8.05620793375964e-13
164.5,-35.5,-1.78459614318305e-13
165.5,-35.5,1.07231202229205e-14
166.5,-35.5,-1.73812970149257e-13
167.5,-35.5,6.56747147252273e-13
168.5,-35.5,5.17530725060453e-13
169.5,-35.5,1.38361574564962e-13
170.5,-35.5,1.05888603690067e-12
171.5,-35.5,1.24612025996896e-12
172.5,-35.5,7.41507604849663e-14
173.5,-35.5,NaN
174.5,-35.5,NaN
175.5,-35.5,-4.12948953258232e-12
176.5,-35.5,3.95977805872453e-12
177.5,-35.5,1.68798133486537e-12
178.5,-35.5,-5.85646950540224e-13
179.5,-35.5,-5.22700607074905e-15
180.5,-35.5,-3.97518447625191e-13
181.5,-35.5,7.3592990573087e-14
182.5,-35.5,-1.37690402730792e-13
183.5,-35.5,3.07705237516696e-13
184.5,-35.5,1.38207563167313e-13
185.5,-35.5,1.59689112035143e-13
186.5,-35.5,6.70690558294317e-15
187.5,-35.5,-1.92653235689614e-13
188.5,-35.5,1.3720379006087e-13
189.5,-35.5,-6.86655717413953e-14
190.5,-35.5,7.30677448673909e-14
191.5,-35.5,-6.89317998456371e-14
192.5,-35.5,-3.04279393253137e-14
193.5,-35.5,-1.43410937467482e-13
194.5,-35.5,-1.89575286777646e-13
195.5,-35.5,7.33752396341162e-14
196.5,-35.5,-5.9775751260338e-14
197.5,-35.5,4.78675599547835e-14
198.5,-35.5,1.50681764871139e-13
199.5,-35.5,-1.2975585333475e-13
200.5,-35.5,-2.00368601737056e-13
201.5,-35.5,-1.02442482432871e-14
202.5,-35.5,1.30220502593404e-14
203.5,-35.5,-4.77132612269338e-14
204.5,-35.5,3.6291205362378e-14
205.5,-35.5,2.26333531734004e-13
206.5,-35.5,-3.19091213649686e-13
207.5,-35.5,4.55220668086856e-14
208.5,-35.5,-4.65301149508496e-14
209.5,-35.5,-1.63584828295281e-13
210.5,-35.5,2.19967108618205e-13
211.5,-35.5,8.51451376511502e-14
212.5,-35.5,2.29195821139599e-15
213.5,-35.5,2.64446367560318e-13
214.5,-35.5,-2.86422547064922e-13
215.5,-35.5,-3.21782893593322e-13
216.5,-35.5,1.10535733433021e-13
217.5,-35.5,-9.9088144348111e-14
218.5,-35.5,1.06116319701895e-13
219.5,-35.5,1.0006389031723e-13
220.5,-35.5,1.22881407115037e-13
221.5,-35.5,-1.02412574687506e-13
222.5,-35.5,-1.78186601414504e-13
223.5,-35.5,-2.86653951132341e-14
224.5,-35.5,1.26596021536458e-13
225.5,-35.5,5.66539383921357e-14
226.5,-35.5,-2.09237515459606e-13
227.5,-35.5,-1.03101264128623e-13
228.5,-35.5,-3.04074434895307e-13
229.5,-35.5,-3.30069375738058e-13
230.5,-35.5,-9.58225421123924e-14
231.5,-35.5,-4.07058153038116e-14
232.5,-35.5,-1.47900110087578e-13
233.5,-35.5,8.38036367791963e-14
234.5,-35.5,-1.18830802935922e-13
235.5,-35.5,-3.19532798925486e-13
236.5,-35.5,2.17780533842727e-13
237.5,-35.5,4.53127401911722e-13
238.5,-35.5,-1.61732216229194e-14
239.5,-35.5,-1.96549289816345e-13
240.5,-35.5,-5.79167319430014e-15
241.5,-35.5,8.52017642642586e-15
242.5,-35.5,1.44664959505842e-13
243.5,-35.5,-1.56738540913824e-13
244.5,-35.5,-7.68976708348755e-14
245.5,-35.5,2.56895421915845e-13
246.5,-35.5,7.1805672415289e-14
247.5,-35.5,-1.43104164520124e-13
248.5,-35.5,-1.78251985526962e-13
249.5,-35.5,1.52958241357682e-13
250.5,-35.5,4.18945822555376e-13
251.5,-35.5,4.56347533632497e-15
252.5,-35.5,-1.29692848754214e-13
253.5,-35.5,-2.43990270431179e-13
254.5,-35.5,-2.47546484496271e-13
255.5,-35.5,5.18049284680095e-14
256.5,-35.5,-4.75358657570863e-14
257.5,-35.5,-3.23638229002818e-14
258.5,-35.5,2.11818162502889e-13
259.5,-35.5,2.38800703397437e-13
260.5,-35.5,-1.39317569793709e-13
261.5,-35.5,-3.14899593824639e-13
262.5,-35.5,-3.6326958086589e-13
263.5,-35.5,1.25940675825889e-13
264.5,-35.5,-1.27482307755995e-13
265.5,-35.5,-1.53535023424436e-13
266.5,-35.5,1.31379754927031e-13
267.5,-35.5,-1.39027148068489e-13
268.5,-35.5,1.74756154592046e-14
269.5,-35.5,-1.48185365938299e-13
270.5,-35.5,7.98284459221652e-14
271.5,-35.5,-3.87861982275754e-13
272.5,-35.5,5.65878638164404e-16
273.5,-35.5,-1.11529032528946e-13
274.5,-35.5,-2.32993287552335e-13
275.5,-35.5,-1.20199605264508e-13
276.5,-35.5,4.35734856004438e-13
277.5,-35.5,5.1844644832076e-13
278.5,-35.5,6.83770241979432e-13
279.5,-35.5,7.950335770506e-13
280.5,-35.5,1.47787805729653e-12
281.5,-35.5,1.71604876117723e-12
282.5,-35.5,-6.4002150522557e-12
283.5,-35.5,2.36564300569266e-11
284.5,-35.5,1.7344675971102e-13
285.5,-35.5,1.04315307266932e-13
286.5,-35.5,-3.30693758587332e-13
287.5,-35.5,NaN
288.5,-35.5,NaN
289.5,-35.5,NaN
290.5,-35.5,NaN
291.5,-35.5,NaN
292.5,-35.5,NaN
293.5,-35.5,NaN
294.5,-35.5,NaN
295.5,-35.5,NaN
296.5,-35.5,NaN
297.5,-35.5,NaN
298.5,-35.5,NaN
299.5,-35.5,NaN
300.5,-35.5,NaN
301.5,-35.5,NaN
302.5,-35.5,NaN
303.5,-35.5,1.80490070474853e-13
304.5,-35.5,5.5787840365881e-12
305.5,-35.5,8.23790521146518e-12
306.5,-35.5,2.6941439348974e-12
307.5,-35.5,1.0243947017393e-11
308.5,-35.5,-2.36021558477275e-12
309.5,-35.5,8.58799029806325e-13
310.5,-35.5,9.0984762809578e-13
311.5,-35.5,2.11207974189833e-12
312.5,-35.5,2.1601704242667e-13
313.5,-35.5,9.9319372542463e-13
314.5,-35.5,9.20169718986625e-13
315.5,-35.5,8.11051151266287e-13
316.5,-35.5,2.97749047350708e-13
317.5,-35.5,4.28697957694717e-13
318.5,-35.5,6.60811343325175e-13
319.5,-35.5,6.06408761311593e-13
320.5,-35.5,8.95569109480998e-14
321.5,-35.5,1.49261447677425e-13
322.5,-35.5,1.45874152359952e-15
323.5,-35.5,2.41256074807829e-14
324.5,-35.5,1.77726048507977e-16
325.5,-35.5,-1.66616732390344e-13
326.5,-35.5,6.06071132974542e-14
327.5,-35.5,1.32221532815376e-14
328.5,-35.5,-1.98481824873844e-14
329.5,-35.5,-8.75299819669058e-14
330.5,-35.5,-9.82794520980519e-14
331.5,-35.5,-8.10949837045808e-14
332.5,-35.5,-9.84853801982555e-14
333.5,-35.5,5.17683766963792e-14
334.5,-35.5,-1.18391788429376e-13
335.5,-35.5,-1.73667529234003e-13
336.5,-35.5,-6.44868296761025e-14
337.5,-35.5,1.74333097768818e-13
338.5,-35.5,-1.10098538389945e-13
339.5,-35.5,-2.76700630949337e-13
340.5,-35.5,-1.71330587526869e-13
341.5,-35.5,4.27985578582949e-13
342.5,-35.5,-1.54712334619703e-13
343.5,-35.5,-1.35381859446901e-13
344.5,-35.5,-1.70378864888917e-13
345.5,-35.5,1.02989337530117e-13
346.5,-35.5,-4.29678946344633e-13
347.5,-35.5,1.83099068520209e-13
348.5,-35.5,1.50954324811663e-13
349.5,-35.5,1.04531248209065e-14
350.5,-35.5,-7.4875789120943e-14
351.5,-35.5,3.52929478816737e-14
352.5,-35.5,-2.23005457680626e-13
353.5,-35.5,-5.00208965375444e-13
354.5,-35.5,-3.59898973080453e-13
355.5,-35.5,8.43816772368239e-15
356.5,-35.5,-1.84765884078099e-14
357.5,-35.5,1.02442115855342e-13
358.5,-35.5,-1.72914849256073e-13
359.5,-35.5,-5.57619881907462e-13
0.5,-34.5,1.40386605936581e-13
1.5,-34.5,-3.87140332060556e-15
2.5,-34.5,-6.23064527325842e-13
3.5,-34.5,-2.73526608761474e-13
4.5,-34.5,1.25642213379325e-13
5.5,-34.5,3.53758533322912e-13
6.5,-34.5,4.41787799983707e-13
7.5,-34.5,2.46700239338933e-13
8.5,-34.5,-2.60719037278189e-13
9.5,-34.5,1.36484564407551e-12
10.5,-34.5,2.84175913560416e-12
11.5,-34.5,1.77636141122424e-12
12.5,-34.5,3.01704612259478e-12
13.5,-34.5,3.44061845454243e-12
14.5,-34.5,9.84635971189074e-12
15.5,-34.5,2.62060466249082e-11
16.5,-34.5,3.76294120638507e-12
17.5,-34.5,-3.22930011985364e-13
18.5,-34.5,NaN
19.5,-34.5,NaN
20.5,-34.5,NaN
21.5,-34.5,NaN
22.5,-34.5,NaN
23.5,-34.5,NaN
24.5,-34.5,NaN
25.5,-34.5,6.8753270920314e-12
26.5,-34.5,1.62364648953216e-11
27.5,-34.5,-1.11074714457217e-12
28.5,-34.5,1.62154321735888e-12
29.5,-34.5,1.28053402422192e-12
30.5,-34.5,1.16105032820797e-12
31.5,-34.5,5.44632360438237e-13
32.5,-34.5,-6.4630194734661e-14
33.5,-34.5,-1.62252981035415e-13
34.5,-34.5,2.01482114523918e-14
35.5,-34.5,-1.62015640677727e-13
36.5,-34.5,6.9273013071864e-15
37.5,-34.5,2.12324522336002e-13
38.5,-34.5,-7.48885574113823e-14
39.5,-34.5,-8.69307668355395e-14
40.5,-34.5,3.75748403412266e-15
41.5,-34.5,1.49504392255404e-13
42.5,-34.5,-5.62779694516007e-14
43.5,-34.5,6.19055161570951e-14
44.5,-34.5,2.30609067684659e-13
45.5,-34.5,1.18809182513679e-13
46.5,-34.5,4.48806682184128e-14
47.5,-34.5,-8.09278633813643e-14
48.5,-34.5,-1.63918017980162e-13
49.5,-34.5,1.57701439263104e-13
50.5,-34.5,1.58852835952222e-13
51.5,-34.5,-9.62675520561034e-14
52.5,-34.5,-1.08652686772789e-13
53.5,-34.5,4.88151297443164e-14
54.5,-34.5,5.6882070734102e-14
55.5,-34.5,-1.34193325209173e-14
56.5,-34.5,2.55742577940921e-13
57.5,-34.5,-1.81044897267679e-13
58.5,-34.5,-1.07258073979739e-13
59.5,-34.5,1.18597585305673e-13
60.5,-34.5,-2.42618464003491e-14
61.5,-34.5,-2.48544704214132e-13
62.5,-34.5,7.11743139897523e-14
63.5,-34.5,-5.99516141093575e-15
64.5,-34.5,4.76852525808898e-14
65.5,-34.5,6.53470022819411e-14
66.5,-34.5,-1.60429899564246e-13
67.5,-34.5,8.081429682308e-14
68.5,-34.5,-1.50163274169684e-13
69.5,-34.5,8.21152296905439e-15
70.5,-34.5,1.52219067114154e-14
71.5,-34.5,-1.12572726669216e-13
72.5,-34.5,-5.73151621978319e-14
73.5,-34.5,-7.62579310319807e-14
74.5,-34.5,-1.09714202023959e-13
75.5,-34.5,-1.8280941696992e-13
76.5,-34.5,-9.46078526622474e-14
77.5,-34.5,8.78215372384199e-14
78.5,-34.5,-1.37126867293503e-14
79.5,-34.5,6.92197895488782e-14
80.5,-34.5,1.93279966491509e-13
81.5,-34.5,-1.68521376775073e-13
82.5,-34.5,-6.00539527532171e-14
83.5,-34.5,-8.05484383242354e-14
84.5,-34.5,-6.07871520641143e-14
85.5,-34.5,-8.45548246774477e-14
86.5,-34.5,-2.02237507322667e-16
87.5,-34.5,-1.99079886619958e-13
88.5,-34.5,2.63765512750433e-14
89.5,-34.5,6.89198694561099e-14
90.5,-34.5,3.32133326052003e-15
91.5,-34.5,7.20392044387874e-15
92.5,-34.5,-2.31602874638184e-13
93.5,-34.5,-3.39352980812231e-13
94.5,-34.5,-1.42412370049162e-13
95.5,-34.5,3.38721392658579e-13
96.5,-34.5,5.86752830620088e-14
97.5,-34.5,-5.21382503240262e-13
98.5,-34.5,-1.96217582309564e-13
99.5,-34.5,1.9618766497885e-13
100.5,-34.5,-2.63228540506725e-13
101.5,-34.5,-1.95015951615481e-13
102.5,-34.5,-1.53075946143465e-13
103.5,-34.5,-1.93985351301048e-13
104.5,-34.5,7.74489726317816e-15
105.5,-34.5,-7.96710763812297e-14
106.5,-34.5,-3.34661749348245e-13
107.5,-34.5,2.88783439392236e-13
108.5,-34.5,3.27489895265007e-13
109.5,-34.5,3.00115943880976e-13
110.5,-34.5,6.19067266424656e-13
111.5,-34.5,2.63815954468031e-13
112.5,-34.5,1.43240489290394e-13
113.5,-34.5,6.00169053173952e-13
114.5,-34.5,-2.86243766383189e-13
115.5,-34.5,NaN
116.5,-34.5,NaN
117.5,-34.5,NaN
118.5,-34.5,NaN
119.5,-34.5,NaN
120.5,-34.5,-3.00230345273799e-12
121.5,-34.5,-4.37361157457659e-12
122.5,-34.5,-1.12674055689448e-11
123.5,-34.5,-1.26265511630788e-11
124.5,-34.5,-4.18637671973814e-12
125.5,-34.5,-2.09864561800939e-13
126.5,-34.5,-3.01735415824975e-14
127.5,-34.5,-1.62951048080241e-13
128.5,-34.5,-1.43260405020864e-13
129.5,-34.5,2.93313711846212e-14
130.5,-34.5,1.36703006263252e-13
131.5,-34.5,6.48841371906099e-13
132.5,-34.5,1.6985679866512e-12
133.5,-34.5,4.7565756301947e-12
134.5,-34.5,-4.46268352044269e-12
135.5,-34.5,NaN
136.5,-34.5,NaN
137.5,-34.5,NaN
138.5,-34.5,NaN
139.5,-34.5,NaN
140.5,-34.5,NaN
141.5,-34.5,NaN
142.5,-34.5,NaN
143.5,-34.5,NaN
144.5,-34.5,NaN
145.5,-34.5,NaN
146.5,-34.5,NaN
147.5,-34.5,NaN
148.5,-34.5,NaN
149.5,-34.5,NaN
150.5,-34.5,NaN
151.5,-34.5,6.91812924484025e-13
152.5,-34.5,-4.56321889737646e-12
153.5,-34.5,-8.19675350739937e-13
154.5,-34.5,-2.35118572918944e-13
155.5,-34.5,-8.04164725879305e-13
156.5,-34.5,-9.08004955479749e-13
157.5,-34.5,-1.39214815711751e-13
158.5,-34.5,9.56586101757875e-13
159.5,-34.5,-4.40371162515705e-13
160.5,-34.5,-3.36611999918766e-13
161.5,-34.5,-5.86887699249648e-13
162.5,-34.5,-3.76101514182985e-13
163.5,-34.5,-1.84983912472363e-14
164.5,-34.5,-4.20095844092605e-13
165.5,-34.5,1.89422512265558e-13
166.5,-34.5,-1.56227620057394e-13
167.5,-34.5,9.4355062510731e-13
168.5,-34.5,5.68846521360008e-14
169.5,-34.5,2.21032452179511e-13
170.5,-34.5,1.00507918661263e-13
171.5,-34.5,1.1079578165e-13
172.5,-34.5,2.92623917022862e-12
173.5,-34.5,2.25378768243622e-13
174.5,-34.5,2.73358415266785e-12
175.5,-34.5,1.81188972670767e-12
176.5,-34.5,2.28111335112347e-12
177.5,-34.5,7.58667570788226e-13
178.5,-34.5,-3.77971630654772e-13
179.5,-34.5,2.77374147071596e-14
180.5,-34.5,-2.66217004695655e-13
181.5,-34.5,-8.43258395293434e-14
182.5,-34.5,-1.88022970126376e-13
183.5,-34.5,-7.36780765950666e-14
184.5,-34.5,-1.14121500439703e-13
185.5,-34.5,-1.59356781872162e-13
186.5,-34.5,-9.63790602389259e-14
187.5,-34.5,-2.08838407109947e-13
188.5,-34.5,-5.59297069888655e-14
189.5,-34.5,-1.47065406880876e-13
190.5,-34.5,-3.52487501527753e-13
191.5,-34.5,2.0620529916011e-14
192.5,-34.5,3.22085651196109e-13
193.5,-34.5,-4.37517150585628e-14
194.5,-34.5,1.07501059583046e-13
195.5,-34.5,-1.60286134255536e-13
196.5,-34.5,-1.07383052759029e-13
197.5,-34.5,-2.69611574255423e-13
198.5,-34.5,3.14050114626969e-13
199.5,-34.5,6.44012501203002e-14
200.5,-34.5,-1.55203851207979e-13
201.5,-34.5,1.28932564390109e-13
202.5,-34.5,-2.03734604738828e-13
203.5,-34.5,1.73703545887631e-13
204.5,-34.5,4.22159949119025e-14
205.5,-34.5,-1.61474615196614e-13
206.5,-34.5,-2.5966763625363e-13
207.5,-34.5,-2.49304679260723e-13
208.5,-34.5,-4.03709395547347e-14
209.5,-34.5,-2.96779540996002e-13
210.5,-34.5,-1.63709391459449e-13
211.5,-34.5,-1.37386545090261e-14
212.5,-34.5,-2.99730299860127e-13
213.5,-34.5,-7.10175540000068e-15
214.5,-34.5,9.68784188787425e-14
215.5,-34.5,-1.49932522206288e-13
216.5,-34.5,-8.4148885103875e-14
217.5,-34.5,-8.24270638823703e-14
218.5,-34.5,-2.05276018148567e-13
219.5,-34.5,-9.18054618714603e-14
220.5,-34.5,-1.86263802362857e-13
221.5,-34.5,5.39329744437722e-13
222.5,-34.5,-1.13455974386241e-13
223.5,-34.5,-3.72778513860974e-13
224.5,-34.5,-3.83454548891883e-13
225.5,-34.5,2.06112443825305e-13
226.5,-34.5,-3.98671957528621e-14
227.5,-34.5,-3.75039995879874e-14
228.5,-34.5,-2.61966181774237e-14
229.5,-34.5,-2.74908857772807e-13
230.5,-34.5,-4.53320514294324e-13
231.5,-34.5,-1.06333059149873e-13
232.5,-34.5,4.98703884145652e-14
233.5,-34.5,-3.52571698193036e-16
234.5,-34.5,-4.82063066165618e-13
235.5,-34.5,-1.94510866131462e-13
236.5,-34.5,-6.97478408313695e-14
237.5,-34.5,-9.00403144508619e-14
238.5,-34.5,-3.39198957653101e-14
239.5,-34.5,-9.56864984445704e-14
240.5,-34.5,-2.33600356495418e-13
241.5,-34.5,4.18596822706981e-13
242.5,-34.5,4.52081145284441e-15
243.5,-34.5,-1.52962935143798e-13
244.5,-34.5,-4.51153427054198e-13
245.5,-34.5,-2.48321506588186e-13
246.5,-34.5,-1.32124919021541e-13
247.5,-34.5,-2.33225888714962e-13
248.5,-34.5,-5.09646289240473e-15
249.5,-34.5,-3.25190629183161e-14
250.5,-34.5,7.96667274665188e-14
251.5,-34.5,-1.52283587856569e-13
252.5,-34.5,-3.84991709033645e-13
253.5,-34.5,-6.24429070703028e-14
254.5,-34.5,-4.4608406781797e-13
255.5,-34.5,-3.00970082122167e-13
256.5,-34.5,-8.82507077179358e-14
257.5,-34.5,1.84450244596974e-13
258.5,-34.5,-4.71001987638196e-14
259.5,-34.5,-9.27575824571135e-14
260.5,-34.5,5.4630403685445e-14
261.5,-34.5,-1.54110780147377e-13
262.5,-34.5,-2.70145330702165e-13
263.5,-34.5,1.39659287990946e-13
264.5,-34.5,1.84337278486156e-13
265.5,-34.5,1.25999128918555e-14
266.5,-34.5,-7.526883797889e-14
267.5,-34.5,1.92607713747849e-13
268.5,-34.5,1.20871171508786e-13
269.5,-34.5,1.00513718749594e-13
270.5,-34.5,-3.3829923084158e-14
271.5,-34.5,-1.38085988960666e-13
272.5,-34.5,2.05933521729718e-13
273.5,-34.5,4.55490769411015e-14
274.5,-34.5,-1.06269369376066e-13
275.5,-34.5,1.14660783432996e-13
276.5,-34.5,4.85580469276497e-13
277.5,-34.5,4.57834521513654e-13
278.5,-34.5,8.70410990056653e-13
279.5,-34.5,6.36767722558594e-13
280.5,-34.5,6.8504383417882e-13
281.5,-34.5,2.92779648395094e-12
282.5,-34.5,-7.23688146467225e-14
283.5,-34.5,1.72594762534125e-11
284.5,-34.5,1.56930552953393e-12
285.5,-34.5,-5.5863626642755e-14
286.5,-34.5,2.16905002834277e-14
287.5,-34.5,-4.23558398033692e-13
288.5,-34.5,NaN
289.5,-34.5,NaN
290.5,-34.5,NaN
291.5,-34.5,NaN
292.5,-34.5,NaN
293.5,-34.5,NaN
294.5,-34.5,NaN
295.5,-34.5,NaN
296.5,-34.5,NaN
297.5,-34.5,NaN
298.5,-34.5,NaN
299.5,-34.5,NaN
300.5,-34.5,NaN
301.5,-34.5,NaN
302.5,-34.5,NaN
303.5,-34.5,NaN
304.5,-34.5,NaN
305.5,-34.5,NaN
306.5,-34.5,8.35525089158433e-12
307.5,-34.5,2.98438767725924e-12
308.5,-34.5,1.42259479160665e-11
309.5,-34.5,-9.88267496352592e-13
310.5,-34.5,8.18508566544527e-13
311.5,-34.5,3.56851436794878e-13
312.5,-34.5,-4.86875453453855e-13
313.5,-34.5,6.31832367371201e-13
314.5,-34.5,7.2070649479966e-13
315.5,-34.5,1.44076554378475e-13
316.5,-34.5,2.85881645173878e-14
317.5,-34.5,4.51204097696279e-13
318.5,-34.5,1.05955251744727e-13
319.5,-34.5,1.22846993476903e-13
320.5,-34.5,-4.09887015012095e-14
321.5,-34.5,-3.06017088685463e-14
322.5,-34.5,-9.30156005650086e-14
323.5,-34.5,-6.00376677339301e-14
324.5,-34.5,-5.45428072575158e-14
325.5,-34.5,9.18931838347103e-15
326.5,-34.5,-4.29392332032666e-14
327.5,-34.5,-1.29928983609527e-13
328.5,-34.5,-1.03412775395239e-13
329.5,-34.5,-1.64713443932715e-13
330.5,-34.5,-2.14331783477647e-13
331.5,-34.5,-1.80528971489632e-13
332.5,-34.5,-6.12057732621968e-14
333.5,-34.5,5.97466237230037e-14
334.5,-34.5,2.36244119671218e-13
335.5,-34.5,-2.45949360922754e-13
336.5,-34.5,-1.57667242338503e-13
337.5,-34.5,-3.88673829437292e-14
338.5,-34.5,2.12312832597956e-13
339.5,-34.5,6.74715555388422e-15
340.5,-34.5,-1.52947925496343e-13
341.5,-34.5,4.86039459538578e-13
342.5,-34.5,2.06824452329566e-13
343.5,-34.5,-8.05638808962513e-14
344.5,-34.5,3.57224935524341e-14
345.5,-34.5,1.45550837596184e-13
346.5,-34.5,-1.62550918618322e-13
347.5,-34.5,6.60251977872199e-14
348.5,-34.5,-1.53810119599663e-13
349.5,-34.5,-3.7727466135258e-13
350.5,-34.5,1.08939408393274e-13
351.5,-34.5,3.23963304559137e-14
352.5,-34.5,-2.15065106191561e-13
353.5,-34.5,7.1554984458251e-14
354.5,-34.5,-2.03125616183586e-13
355.5,-34.5,-1.0276791628116e-13
356.5,-34.5,-2.56665682172182e-14
357.5,-34.5,-2.17779686467346e-13
358.5,-34.5,6.46735814374863e-14
359.5,-34.5,-1.06666407579406e-14
0.5,-33.5,2.4865718379484e-13
1.5,-33.5,2.11888468502791e-13
2.5,-33.5,-5.42904251320781e-13
3.5,-33.5,-4.50800980031194e-13
4.5,-33.5,3.24362281351517e-13
5.5,-33.5,9.02169839158391e-13
6.5,-33.5,3.2216567378647e-13
7.5,-33.5,4.1507180418772e-13
8.5,-33.5,1.14552646407644e-12
9.5,-33.5,2.57563469056414e-12
10.5,-33.5,2.28305842223015e-12
11.5,-33.5,2.56061939061193e-12
12.5,-33.5,5.47919350013755e-12
13.5,-33.5,9.84117428092865e-12
14.5,-33.5,1.52351213542116e-11
15.5,-33.5,2.67923815095476e-11
16.5,-33.5,7.02534709812029e-13
17.5,-33.5,-7.8667580620023e-13
18.5,-33.5,NaN
19.5,-33.5,NaN
20.5,-33.5,NaN
21.5,-33.5,NaN
22.5,-33.5,NaN
23.5,-33.5,NaN
24.5,-33.5,NaN
25.5,-33.5,NaN
26.5,-33.5,NaN
27.5,-33.5,NaN
28.5,-33.5,-1.86914667413242e-12
29.5,-33.5,8.90055537671071e-13
30.5,-33.5,1.30969365411811e-12
31.5,-33.5,3.83217574812149e-13
32.5,-33.5,5.78624719578432e-13
33.5,-33.5,6.22978907086512e-13
34.5,-33.5,2.0057107664462e-13
35.5,-33.5,-1.84973231016024e-13
36.5,-33.5,3.61522947251138e-14
37.5,-33.5,6.02249957636381e-15
38.5,-33.5,-1.0383296548578e-13
39.5,-33.5,-8.88089890273463e-14
40.5,-33.5,8.52289215797772e-14
41.5,-33.5,-1.6781716503243e-13
42.5,-33.5,-5.80720066056086e-14
43.5,-33.5,5.77937902787768e-15
44.5,-33.5,2.10655857575624e-13
45.5,-33.5,1.89685703883533e-13
46.5,-33.5,-4.32683585555827e-14
47.5,-33.5,2.05524668292458e-13
48.5,-33.5,-9.92290302189297e-14
49.5,-33.5,-1.73687214779443e-13
50.5,-33.5,2.05594422023782e-13
51.5,-33.5,-1.84696302718755e-13
52.5,-33.5,-1.12531776068529e-13
53.5,-33.5,-2.72751000904891e-13
54.5,-33.5,-2.69064628489922e-14
55.5,-33.5,-2.69993908642541e-14
56.5,-33.5,4.44600559652728e-14
57.5,-33.5,1.04938984287633e-14
58.5,-33.5,-2.29365960426883e-13
59.5,-33.5,-2.35404276631441e-13
60.5,-33.5,-1.00897748237842e-14
61.5,-33.5,-1.9052841589771e-13
62.5,-33.5,6.19622599930571e-14
63.5,-33.5,1.08653548037921e-13
64.5,-33.5,1.40475759860817e-13
65.5,-33.5,-2.61148424972749e-14
66.5,-33.5,-1.04589161914224e-13
67.5,-33.5,3.59635916974753e-14
68.5,-33.5,3.30048895343865e-14
69.5,-33.5,3.44447858163655e-14
70.5,-33.5,-7.10370647573694e-14
71.5,-33.5,-1.37958207734394e-13
72.5,-33.5,-2.32996841268513e-13
73.5,-33.5,-3.3992950357153e-13
74.5,-33.5,-6.34395468476479e-14
75.5,-33.5,1.87039937300471e-13
76.5,-33.5,1.41236987992215e-13
77.5,-33.5,-5.64177396226761e-14
78.5,-33.5,-6.5280558128404e-14
79.5,-33.5,3.43019999210954e-14
80.5,-33.5,8.00596009520559e-14
81.5,-33.5,-1.0186116833561e-13
82.5,-33.5,6.44812462287782e-14
83.5,-33.5,-1.88122884066434e-13
84.5,-33.5,-4.45690138350044e-14
85.5,-33.5,1.31423460256758e-13
86.5,-33.5,-1.90700292244415e-13
87.5,-33.5,-1.89093464424395e-13
88.5,-33.5,-1.07898384491548e-13
89.5,-33.5,9.05079396665373e-14
90.5,-33.5,1.21205071536311e-13
91.5,-33.5,4.81832865621834e-14
92.5,-33.5,1.00208988265535e-13
93.5,-33.5,-2.05223521723583e-13
94.5,-33.5,-2.13806894175707e-13
95.5,-33.5,2.30444688711773e-14
96.5,-33.5,9.38908774565659e-14
97.5,-33.5,-2.97226993309573e-13
98.5,-33.5,9.95335369406556e-14
99.5,-33.5,1.75299684235046e-13
100.5,-33.5,1.05380106538493e-13
101.5,-33.5,-1.46752005686976e-13
102.5,-33.5,-8.42779575681312e-14
103.5,-33.5,-1.78863062591267e-13
104.5,-33.5,2.65196730039813e-14
105.5,-33.5,1.51593568268288e-13
106.5,-33.5,7.61850483420856e-14
107.5,-33.5,2.45585915721253e-13
108.5,-33.5,1.0166995555194e-13
109.5,-33.5,1.37943193828426e-13
110.5,-33.5,3.97588435147477e-13
111.5,-33.5,2.33332031642947e-13
112.5,-33.5,-3.529401332463e-13
113.5,-33.5,6.39186985635718e-13
114.5,-33.5,-1.95799408575409e-13
115.5,-33.5,NaN
116.5,-33.5,NaN
117.5,-33.5,NaN
118.5,-33.5,NaN
119.5,-33.5,NaN
120.5,-33.5,NaN
121.5,-33.5,NaN
122.5,-33.5,NaN
123.5,-33.5,NaN
124.5,-33.5,6.28078509260233e-12
125.5,-33.5,-9.53035710454447e-12
126.5,-33.5,-8.53234256455253e-13
127.5,-33.5,-1.59149776308714e-12
128.5,-33.5,-9.25773030629205e-13
129.5,-33.5,-5.08930020048024e-13
130.5,-33.5,2.26165655976157e-13
131.5,-33.5,2.30119745754353e-12
132.5,-33.5,6.13581427337581e-12
133.5,-33.5,3.18819984240054e-12
134.5,-33.5,NaN
135.5,-33.5,NaN
136.5,-33.5,NaN
137.5,-33.5,NaN
138.5,-33.5,NaN
139.5,-33.5,NaN
140.5,-33.5,NaN
141.5,-33.5,NaN
142.5,-33.5,NaN
143.5,-33.5,NaN
144.5,-33.5,NaN
145.5,-33.5,NaN
146.5,-33.5,NaN
147.5,-33.5,NaN
148.5,-33.5,NaN
149.5,-33.5,NaN
150.5,-33.5,NaN
151.5,-33.5,NaN
152.5,-33.5,1.747310183668e-12
153.5,-33.5,-9.07923730580512e-13
154.5,-33.5,-4.85966341798455e-13
155.5,-33.5,6.57576053303626e-13
156.5,-33.5,-4.60217479407187e-13
